Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - ASD Spectra (PSF)
Other Information,Yellow Surface
Date Added,2018-07-23 23:07:09.620270

Data ID,ASD_BAS_1_58        
Sample ID,HKD03
Mineral Name,Silica coated basalt
Locality,Hawaii Kau Desert
Grain Size,Surface Shot
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.166907946
352.0,0.16774434
353.0,0.168769391
354.0,0.165727285
355.0,0.165874173
356.0,0.166478121
357.0,0.16501444
358.0,0.164882711
359.0,0.164992282
360.0,0.165088385
361.0,0.164601827
362.0,0.163978055
363.0,0.163555161
364.0,0.164978387
365.0,0.165575353
366.0,0.165563839
367.0,0.164885208
368.0,0.164082764
369.0,0.164055811
370.0,0.165046238
371.0,0.16512066
372.0,0.165849815
373.0,0.16679555
374.0,0.16631006
375.0,0.167296398
376.0,0.168561106
377.0,0.169246571
378.0,0.169912095
379.0,0.170674806
380.0,0.171557042
381.0,0.172519022
382.0,0.173424515
383.0,0.174408915
384.0,0.175986405
385.0,0.176533554
386.0,0.177100808
387.0,0.178474201
388.0,0.179717343
389.0,0.181289675
390.0,0.183226955
391.0,0.184185189
392.0,0.185146331
393.0,0.186260422
394.0,0.1881083
395.0,0.189464266
396.0,0.190884847
397.0,0.192766561
398.0,0.194542021
399.0,0.196196364
400.0,0.197745832
401.0,0.199556327
402.0,0.201280525
403.0,0.202976045
404.0,0.204845735
405.0,0.206769874
406.0,0.208418698
407.0,0.209597093
408.0,0.211565399
409.0,0.213487124
410.0,0.21531337
411.0,0.217449819
412.0,0.219360966
413.0,0.221232858
414.0,0.223513945
415.0,0.22522203
416.0,0.227105813
417.0,0.229581389
418.0,0.231490565
419.0,0.23357135
420.0,0.235841219
421.0,0.238122832
422.0,0.240609117
423.0,0.243083149
424.0,0.245278038
425.0,0.247889267
426.0,0.250492876
427.0,0.252973067
428.0,0.255442007
429.0,0.258017841
430.0,0.260684604
431.0,0.263376054
432.0,0.265916147
433.0,0.268419842
434.0,0.271116433
435.0,0.273807883
436.0,0.276434634
437.0,0.279001007
438.0,0.281680056
439.0,0.2843005
440.0,0.286859449
441.0,0.289390377
442.0,0.291967033
443.0,0.29447651
444.0,0.296765957
445.0,0.299121959
446.0,0.301422346
447.0,0.303637323
448.0,0.305737292
449.0,0.307813083
450.0,0.309840815
451.0,0.311627296
452.0,0.313429644
453.0,0.315198255
454.0,0.316864539
455.0,0.318315556
456.0,0.319711418
457.0,0.321093779
458.0,0.322400486
459.0,0.323595569
460.0,0.324689441
461.0,0.325703093
462.0,0.326630646
463.0,0.327505507
464.0,0.328343576
465.0,0.329027086
466.0,0.329684151
467.0,0.330342465
468.0,0.330955052
469.0,0.331530091
470.0,0.3321027
471.0,0.332852205
472.0,0.33355168
473.0,0.334240085
474.0,0.334959992
475.0,0.335765212
476.0,0.336667141
477.0,0.337670019
478.0,0.338659099
479.0,0.339788055
480.0,0.341034745
481.0,0.3424447
482.0,0.343932214
483.0,0.345514631
484.0,0.347246516
485.0,0.349017788
486.0,0.35084589
487.0,0.352735323
488.0,0.354737432
489.0,0.356694898
490.0,0.358647304
491.0,0.360712091
492.0,0.362782462
493.0,0.364873496
494.0,0.367023692
495.0,0.369089826
496.0,0.37115458
497.0,0.373225148
498.0,0.37528527
499.0,0.377338559
500.0,0.379395231
501.0,0.381500621
502.0,0.38351334
503.0,0.385483059
504.0,0.387458165
505.0,0.389370626
506.0,0.391232958
507.0,0.393048577
508.0,0.394901974
509.0,0.396668121
510.0,0.398382103
511.0,0.400134256
512.0,0.401871627
513.0,0.403596613
514.0,0.405310529
515.0,0.406981739
516.0,0.408642603
517.0,0.410290358
518.0,0.411942089
519.0,0.413546319
520.0,0.415117994
521.0,0.416704583
522.0,0.418224421
523.0,0.419704708
524.0,0.421157926
525.0,0.422562986
526.0,0.42391956
527.0,0.425236976
528.0,0.426629947
529.0,0.427955445
530.0,0.429246351
531.0,0.430550397
532.0,0.431886801
533.0,0.433189862
534.0,0.434435205
535.0,0.435654696
536.0,0.4368619
537.0,0.438061845
538.0,0.439215668
539.0,0.440346365
540.0,0.441434094
541.0,0.442466832
542.0,0.44351593
543.0,0.444534148
544.0,0.445496719
545.0,0.446507645
546.0,0.447479939
547.0,0.448419482
548.0,0.4492927
549.0,0.450205865
550.0,0.451116828
551.0,0.452024736
552.0,0.452870131
553.0,0.453708594
554.0,0.454552642
555.0,0.455397971
556.0,0.456225035
557.0,0.457022206
558.0,0.457730879
559.0,0.45838466
560.0,0.459005328
561.0,0.459604807
562.0,0.460224753
563.0,0.460862962
564.0,0.461516086
565.0,0.462271899
566.0,0.462969666
567.0,0.463622658
568.0,0.46426182
569.0,0.46486672
570.0,0.465434269
571.0,0.465946007
572.0,0.466458532
573.0,0.46694054
574.0,0.467384804
575.0,0.46779625
576.0,0.468208715
577.0,0.468626139
578.0,0.4690638
579.0,0.469436253
580.0,0.46978466
581.0,0.470131293
582.0,0.470450366
583.0,0.470792104
584.0,0.471167415
585.0,0.471496966
586.0,0.471831314
587.0,0.472157908
588.0,0.472437363
589.0,0.47265033
590.0,0.472831793
591.0,0.4729922
592.0,0.473109474
593.0,0.473247477
594.0,0.473412088
595.0,0.473560012
596.0,0.473764569
597.0,0.473998789
598.0,0.474248745
599.0,0.474516637
600.0,0.474787189
601.0,0.475043124
602.0,0.475336803
603.0,0.475591259
604.0,0.475810105
605.0,0.476018276
606.0,0.476163571
607.0,0.476253843
608.0,0.476270859
609.0,0.476170174
610.0,0.476023039
611.0,0.47584381
612.0,0.475757315
613.0,0.475675552
614.0,0.475585444
615.0,0.47542103
616.0,0.475279578
617.0,0.475181915
618.0,0.475194135
619.0,0.475142199
620.0,0.475060896
621.0,0.474958404
622.0,0.4746777
623.0,0.474403041
624.0,0.474161463
625.0,0.47402911
626.0,0.47401528
627.0,0.473973002
628.0,0.473663457
629.0,0.473618781
630.0,0.473635403
631.0,0.473658233
632.0,0.473752053
633.0,0.473742034
634.0,0.473612999
635.0,0.473247609
636.0,0.473036449
637.0,0.472935862
638.0,0.472947852
639.0,0.472960992
640.0,0.47298287
641.0,0.473016903
642.0,0.472773944
643.0,0.472521328
644.0,0.472287633
645.0,0.472203143
646.0,0.472167796
647.0,0.472167829
648.0,0.472206625
649.0,0.47222236
650.0,0.4721947
651.0,0.472114382
652.0,0.471982489
653.0,0.471905161
654.0,0.471848856
655.0,0.471727179
656.0,0.471573901
657.0,0.471408863
658.0,0.471243562
659.0,0.471057039
660.0,0.47085534
661.0,0.47062746
662.0,0.470388049
663.0,0.470181653
664.0,0.470000551
665.0,0.469825723
666.0,0.469689757
667.0,0.469540486
668.0,0.469334681
669.0,0.469158342
670.0,0.468966465
671.0,0.468750477
672.0,0.468552391
673.0,0.468333315
674.0,0.468104153
675.0,0.467891975
676.0,0.467657262
677.0,0.46740747
678.0,0.467140794
679.0,0.466886535
680.0,0.466647354
681.0,0.466422594
682.0,0.46618568
683.0,0.465943477
684.0,0.465696182
685.0,0.465439361
686.0,0.465175543
687.0,0.464924865
688.0,0.464690316
689.0,0.464412207
690.0,0.464141491
691.0,0.463881647
692.0,0.463598644
693.0,0.463303027
694.0,0.463012305
695.0,0.462737745
696.0,0.46247616
697.0,0.462198151
698.0,0.461877797
699.0,0.46161503
700.0,0.461368721
701.0,0.461131215
702.0,0.460856458
703.0,0.460591687
704.0,0.460340483
705.0,0.46009194
706.0,0.459806835
707.0,0.459523077
708.0,0.459252426
709.0,0.458954772
710.0,0.458636061
711.0,0.458297837
712.0,0.457942302
713.0,0.45760894
714.0,0.457274297
715.0,0.456915444
716.0,0.456579848
717.0,0.456258674
718.0,0.455951296
719.0,0.45562572
720.0,0.45529088
721.0,0.454948058
722.0,0.454596661
723.0,0.454246184
724.0,0.453883291
725.0,0.453479893
726.0,0.453099687
727.0,0.45272109
728.0,0.45233622
729.0,0.451970928
730.0,0.451608067
731.0,0.451241559
732.0,0.450837143
733.0,0.450450532
734.0,0.450083696
735.0,0.449749283
736.0,0.44939782
737.0,0.449009895
738.0,0.448573844
739.0,0.44819827
740.0,0.447829989
741.0,0.447465091
742.0,0.447063237
743.0,0.446683097
744.0,0.446324145
745.0,0.445981027
746.0,0.445625622
747.0,0.445261579
748.0,0.44488906
749.0,0.444502251
750.0,0.444115639
751.0,0.443738949
752.0,0.443349183
753.0,0.442944373
754.0,0.442532959
755.0,0.442135047
756.0,0.441697485
757.0,0.441252401
758.0,0.440805871
759.0,0.440376686
760.0,0.439946942
761.0,0.43952183
762.0,0.439118235
763.0,0.438724758
764.0,0.438353421
765.0,0.438027122
766.0,0.437658283
767.0,0.43726106
768.0,0.43683447
769.0,0.436315835
770.0,0.435780872
771.0,0.435236646
772.0,0.434700863
773.0,0.434200952
774.0,0.433738884
775.0,0.433330164
776.0,0.432892668
777.0,0.432420252
778.0,0.431916661
779.0,0.431410147
780.0,0.430927154
781.0,0.430451814
782.0,0.429951312
783.0,0.429468877
784.0,0.428973565
785.0,0.428444909
786.0,0.427931037
787.0,0.427436053
788.0,0.42696344
789.0,0.426556133
790.0,0.426168076
791.0,0.425799039
792.0,0.425449844
793.0,0.425136061
794.0,0.424841232
795.0,0.424562992
796.0,0.42425683
797.0,0.423914501
798.0,0.423532225
799.0,0.42307906
800.0,0.422586671
801.0,0.422067378
802.0,0.421562868
803.0,0.421108421
804.0,0.42065762
805.0,0.420194797
806.0,0.419721001
807.0,0.419239946
808.0,0.418754062
809.0,0.418289826
810.0,0.417856403
811.0,0.417430338
812.0,0.416974512
813.0,0.416507943
814.0,0.416023307
815.0,0.415523757
816.0,0.415022466
817.0,0.414550182
818.0,0.414110583
819.0,0.413688066
820.0,0.413281712
821.0,0.412874602
822.0,0.41244476
823.0,0.411983119
824.0,0.41151563
825.0,0.411050146
826.0,0.410531904
827.0,0.410066256
828.0,0.409647517
829.0,0.409246156
830.0,0.408788194
831.0,0.408308518
832.0,0.407839683
833.0,0.407343779
834.0,0.406806189
835.0,0.406227799
836.0,0.405680354
837.0,0.405153243
838.0,0.404646236
839.0,0.404163407
840.0,0.403704197
841.0,0.403254874
842.0,0.402809691
843.0,0.402391938
844.0,0.401977042
845.0,0.401557975
846.0,0.401188872
847.0,0.400829198
848.0,0.400482006
849.0,0.400165628
850.0,0.399789233
851.0,0.399368621
852.0,0.398898833
853.0,0.398414099
854.0,0.397916881
855.0,0.397409185
856.0,0.396933352
857.0,0.396489943
858.0,0.396073504
859.0,0.395693495
860.0,0.395262273
861.0,0.394807169
862.0,0.394353773
863.0,0.393945711
864.0,0.393530158
865.0,0.393099232
866.0,0.392665448
867.0,0.392253903
868.0,0.391849454
869.0,0.391415144
870.0,0.390931986
871.0,0.390449223
872.0,0.390000689
873.0,0.38956132
874.0,0.389139198
875.0,0.38873212
876.0,0.388265848
877.0,0.387767382
878.0,0.387264547
879.0,0.386829186
880.0,0.386410053
881.0,0.385990624
882.0,0.385566695
883.0,0.385140992
884.0,0.384705499
885.0,0.384262418
886.0,0.383854192
887.0,0.383451188
888.0,0.3830358
889.0,0.382569395
890.0,0.382112025
891.0,0.38165518
892.0,0.381194951
893.0,0.380727332
894.0,0.380276728
895.0,0.379843864
896.0,0.379427392
897.0,0.378991472
898.0,0.378558213
899.0,0.378165295
900.0,0.377803649
901.0,0.377433922
902.0,0.377047508
903.0,0.376678274
904.0,0.376282464
905.0,0.375857944
906.0,0.375404252
907.0,0.374930523
908.0,0.374461293
909.0,0.374049354
910.0,0.373630024
911.0,0.373204189
912.0,0.3727685
913.0,0.372373052
914.0,0.371965745
915.0,0.371548615
916.0,0.371147583
917.0,0.370725624
918.0,0.370305276
919.0,0.369921259
920.0,0.369516449
921.0,0.36911016
922.0,0.368699896
923.0,0.368297484
924.0,0.367878646
925.0,0.367453108
926.0,0.367077566
927.0,0.366711716
928.0,0.366344946
929.0,0.365971113
930.0,0.365594356
931.0,0.365216417
932.0,0.364837262
933.0,0.364511226
934.0,0.364184139
935.0,0.363833991
936.0,0.363392585
937.0,0.362994115
938.0,0.362616602
939.0,0.362252493
940.0,0.361847058
941.0,0.361467608
942.0,0.361130666
943.0,0.360720895
944.0,0.360315723
945.0,0.359921194
946.0,0.359569305
947.0,0.359226154
948.0,0.358879061
949.0,0.358518401
950.0,0.358183824
951.0,0.357845535
952.0,0.357482476
953.0,0.357152465
954.0,0.356861217
955.0,0.356586197
956.0,0.35622984
957.0,0.355857945
958.0,0.355456781
959.0,0.355021322
960.0,0.354655701
961.0,0.354290738
962.0,0.353918974
963.0,0.353528618
964.0,0.35316326
965.0,0.352821784
966.0,0.352521371
967.0,0.352231897
968.0,0.351931747
969.0,0.351602655
970.0,0.351363015
971.0,0.351087337
972.0,0.350767181
973.0,0.350480171
974.0,0.35016803
975.0,0.349827737
976.0,0.34943968
977.0,0.349134274
978.0,0.34882164
979.0,0.348443241
980.0,0.348193581
981.0,0.347949506
982.0,0.347694097
983.0,0.347362772
984.0,0.347023201
985.0,0.346694899
986.0,0.346410286
987.0,0.34609762
988.0,0.345778154
989.0,0.345455041
990.0,0.345113303
991.0,0.344769954
992.0,0.344424208
993.0,0.344092587
994.0,0.343761657
995.0,0.343431974
996.0,0.343134189
997.0,0.342849708
998.0,0.342581717
999.0,0.342327853
1000.0,0.342046887
1001.0,0.342046887
1002.0,0.341740668
1003.0,0.341461122
1004.0,0.341139764
1005.0,0.34077388
1006.0,0.340400517
1007.0,0.340032458
1008.0,0.339693487
1009.0,0.339399576
1010.0,0.339123935
1011.0,0.338822305
1012.0,0.338364154
1013.0,0.337909758
1014.0,0.337552428
1015.0,0.337221324
1016.0,0.336815923
1017.0,0.336361825
1018.0,0.335965097
1019.0,0.335667521
1020.0,0.33536461
1021.0,0.334993184
1022.0,0.334642261
1023.0,0.334271491
