Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Scheelite
Other Information,mineral.tungstate.none.coarse.vswir.t-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:57.565393

Data ID,ASTR_832            
Sample ID,T-1A
Mineral Name,Scheelite
Locality,USA/ California/ Kern County/ Atolia.
Grain Size,125-500um
Formula,CaWO_4
Material Class,tungstate

Wavelength
400.0,0.31452600000000003
401.0,0.31562999999999997
402.0,0.316678
403.0,0.317853
404.0,0.31901399999999996
405.0,0.320129
406.0,0.32129399999999997
407.0,0.32244700000000004
408.0,0.32363
409.0,0.32461399999999996
410.0,0.32564
411.0,0.326768
412.0,0.328006
413.0,0.32901
414.0,0.33009700000000003
415.0,0.33122999999999997
416.0,0.332341
417.0,0.33354599999999995
418.0,0.334656
419.0,0.33569899999999997
420.0,0.336805
421.0,0.338085
422.0,0.339316
423.0,0.340495
424.0,0.341355
425.0,0.34246699999999997
426.0,0.34367400000000004
427.0,0.34501
428.0,0.346249
429.0,0.34760199999999997
430.0,0.348958
431.0,0.35027200000000003
432.0,0.351646
433.0,0.353113
434.0,0.35457500000000003
435.0,0.35601700000000003
436.0,0.357293
437.0,0.358721
438.0,0.360081
439.0,0.36152900000000004
440.0,0.362785
441.0,0.36408700000000005
442.0,0.365397
443.0,0.36649
444.0,0.367463
445.0,0.368793
446.0,0.369969
447.0,0.371137
448.0,0.372199
449.0,0.37322000000000005
450.0,0.374273
451.0,0.375235
452.0,0.376085
453.0,0.37711100000000003
454.0,0.377924
455.0,0.37882800000000005
456.0,0.379698
457.0,0.380364
458.0,0.381276
459.0,0.38199800000000006
460.0,0.382806
461.0,0.383397
462.0,0.384034
463.0,0.384743
464.0,0.385349
465.0,0.386039
466.0,0.386793
467.0,0.38732
468.0,0.387973
469.0,0.38862900000000006
470.0,0.38905900000000004
471.0,0.389819
472.0,0.39042499999999997
473.0,0.391259
474.0,0.39196
475.0,0.39266
476.0,0.393306
477.0,0.393929
478.0,0.39457000000000003
479.0,0.395133
480.0,0.395879
481.0,0.39645400000000003
482.0,0.397157
483.0,0.397902
484.0,0.39879600000000004
485.0,0.399815
486.0,0.40062800000000004
487.0,0.40163400000000005
488.0,0.402558
489.0,0.403571
490.0,0.40462699999999996
491.0,0.40561100000000005
492.0,0.406618
493.0,0.407706
494.0,0.408994
495.0,0.410048
496.0,0.41117400000000004
497.0,0.41255200000000003
498.0,0.413703
499.0,0.414985
500.0,0.416359
501.0,0.41765500000000005
502.0,0.41877000000000003
503.0,0.420163
504.0,0.421437
505.0,0.42267299999999997
506.0,0.42399299999999995
507.0,0.425263
508.0,0.426714
509.0,0.427994
510.0,0.429168
511.0,0.430767
512.0,0.43222299999999997
513.0,0.43357399999999996
514.0,0.43493200000000004
515.0,0.436353
516.0,0.437793
517.0,0.439178
518.0,0.44059600000000004
519.0,0.442128
520.0,0.443575
521.0,0.445102
522.0,0.44664499999999996
523.0,0.448032
524.0,0.449668
525.0,0.451205
526.0,0.452692
527.0,0.454324
528.0,0.45602
529.0,0.45766399999999996
530.0,0.459326
531.0,0.460994
532.0,0.462706
533.0,0.46435299999999996
534.0,0.46608
535.0,0.46775500000000003
536.0,0.469378
537.0,0.470974
538.0,0.47269399999999995
539.0,0.474341
540.0,0.47604599999999997
541.0,0.477626
542.0,0.479356
543.0,0.48109
544.0,0.482577
545.0,0.48417
546.0,0.48586399999999996
