Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 1 Samples
Other Information,Runs 1-3 300C b No window 300C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:00:36.394928

Data ID,ASD_MMHT_1_8        
Sample ID,CRB118
Mineral Name,Calcite
Locality,Chihuahua/ Mexico
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,CaCO3
Composition,Pure Calcite

Wavelength
351.0,0.80874931
352.0,0.806028921
353.0,0.803441568
354.0,0.806904947
355.0,0.806776412
356.0,0.804703915
357.0,0.801114787
358.0,0.793908881
359.0,0.790786524
360.0,0.793603368
361.0,0.795761603
362.0,0.796460081
363.0,0.795324483
364.0,0.789066623
365.0,0.788154873
366.0,0.789162292
367.0,0.789654499
368.0,0.790760802
369.0,0.790833537
370.0,0.789484166
371.0,0.789034686
372.0,0.788034983
373.0,0.787458039
374.0,0.791608749
375.0,0.791655333
376.0,0.791235861
377.0,0.793228908
378.0,0.791831882
379.0,0.790675779
380.0,0.790425996
381.0,0.790787953
382.0,0.792206127
383.0,0.794204319
384.0,0.795712233
385.0,0.795758888
386.0,0.795911644
387.0,0.797312457
388.0,0.796215371
389.0,0.797285021
390.0,0.800963102
391.0,0.798741993
392.0,0.799192759
393.0,0.800652017
394.0,0.799292215
395.0,0.799433468
396.0,0.799597513
397.0,0.798881388
398.0,0.800825779
399.0,0.802500953
400.0,0.803512373
401.0,0.803217078
402.0,0.802784602
403.0,0.802612483
404.0,0.803806954
405.0,0.805095451
406.0,0.805927679
407.0,0.805957401
408.0,0.807025837
409.0,0.807573131
410.0,0.807508256
411.0,0.807180308
412.0,0.807597637
413.0,0.808292399
414.0,0.808577335
415.0,0.809581253
416.0,0.810355466
417.0,0.810445847
418.0,0.810599961
419.0,0.811236993
420.0,0.812231123
421.0,0.8123533
422.0,0.812994904
423.0,0.813580922
424.0,0.813138801
425.0,0.814186231
426.0,0.815334689
427.0,0.81609254
428.0,0.815888555
429.0,0.81614334
430.0,0.816793018
431.0,0.817009006
432.0,0.817674403
433.0,0.818561289
434.0,0.819454034
435.0,0.819473468
436.0,0.819798557
437.0,0.820902003
438.0,0.820508038
439.0,0.821021107
440.0,0.822243871
441.0,0.822759584
442.0,0.823161409
443.0,0.82347378
444.0,0.823647185
445.0,0.824434329
446.0,0.825059287
447.0,0.825264486
448.0,0.825953603
449.0,0.826697736
450.0,0.827406574
451.0,0.827530679
452.0,0.827954581
453.0,0.828583539
454.0,0.829381044
455.0,0.829561737
456.0,0.829859461
457.0,0.830492206
458.0,0.830977125
459.0,0.831411173
460.0,0.831831002
461.0,0.832454245
462.0,0.833027473
463.0,0.833646072
464.0,0.834434717
465.0,0.834762021
466.0,0.835262444
467.0,0.836088885
468.0,0.83674628
469.0,0.837337085
470.0,0.837879448
471.0,0.838506763
472.0,0.839251967
473.0,0.839882498
474.0,0.840176721
475.0,0.840672571
476.0,0.841264877
477.0,0.841932274
478.0,0.842579452
479.0,0.843148965
480.0,0.843647102
481.0,0.8441083
482.0,0.844691603
483.0,0.845263331
484.0,0.845692663
485.0,0.846111493
486.0,0.846500742
487.0,0.846856626
488.0,0.847378126
489.0,0.847763946
490.0,0.848165628
491.0,0.848946556
492.0,0.849344737
493.0,0.849776856
494.0,0.850518345
495.0,0.850719686
496.0,0.851024698
497.0,0.851491326
498.0,0.851881576
499.0,0.852407006
500.0,0.853013887
501.0,0.853565824
502.0,0.854011804
503.0,0.854414771
