Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.498156

Data ID,ASD_SUL_47          
Sample ID,SPT162
Mineral Name,Epsomite(syn)
Grain Size,<1000
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.6747023237
352.0,0.673410536
353.0,0.6723929347
354.0,0.6701372206
355.0,0.6687812737
356.0,0.6681804223
357.0,0.6685620726
358.0,0.6672073223
359.0,0.6663988937
360.0,0.6667184361
361.0,0.6655098957
362.0,0.664656738
363.0,0.663928252
364.0,0.6621539028
365.0,0.6616858142
366.0,0.6616690622
367.0,0.6614787498
368.0,0.6611672985
369.0,0.6605996094
370.0,0.6597236598
371.0,0.6589646896
372.0,0.6581082271
373.0,0.6574493703
374.0,0.6583121006
375.0,0.6578331859
376.0,0.6570841871
377.0,0.6568732481
378.0,0.6561893772
379.0,0.6562080666
380.0,0.6571251556
381.0,0.6560444208
382.0,0.6557803197
383.0,0.6559163873
384.0,0.6553215188
385.0,0.6555365603
386.0,0.6559150768
387.0,0.6560146773
388.0,0.6557029412
389.0,0.6555596941
390.0,0.655692058
391.0,0.6562419126
392.0,0.6562486362
393.0,0.6560865288
394.0,0.6566949585
395.0,0.6565243042
396.0,0.65634761
397.0,0.6566298307
398.0,0.656159178
399.0,0.6561343918
400.0,0.6566114832
401.0,0.6561035088
402.0,0.6562194625
403.0,0.656519062
404.0,0.6562022547
405.0,0.656150631
406.0,0.6560029965
407.0,0.6555626001
408.0,0.6556953629
409.0,0.6556308048
410.0,0.6553322879
411.0,0.6551880152
412.0,0.6552153655
413.0,0.6552620889
414.0,0.65503964
415.0,0.6549306377
416.0,0.6547981029
417.0,0.6545786169
418.0,0.6543579913
419.0,0.6541546306
420.0,0.6539611844
421.0,0.6537017556
422.0,0.6535446625
423.0,0.6534504749
424.0,0.6533729825
425.0,0.6532454618
426.0,0.6530670013
427.0,0.6528384555
428.0,0.6526742399
429.0,0.6525609072
430.0,0.6524643265
431.0,0.6522501397
432.0,0.6519944716
433.0,0.6517996578
434.0,0.6518247859
435.0,0.6517359545
436.0,0.6515300867
437.0,0.651185872
438.0,0.6509821125
439.0,0.6508755034
440.0,0.6508018286
441.0,0.6504592664
442.0,0.6502584128
443.0,0.6501351086
444.0,0.6500203514
445.0,0.6497737431
446.0,0.6495534024
447.0,0.6494106112
448.0,0.6493870215
449.0,0.6492560821
450.0,0.6490616672
451.0,0.6489942032
452.0,0.6487932926
453.0,0.6485861143
454.0,0.6484915279
455.0,0.6483319846
456.0,0.6481663445
457.0,0.6480152912
458.0,0.6479339811
459.0,0.6478433833
460.0,0.6477214467
461.0,0.6474751802
462.0,0.6473221326
463.0,0.6471958085
464.0,0.6470407097
465.0,0.6469800263
466.0,0.6468452122
467.0,0.6465934187
468.0,0.6464366104
469.0,0.6463186054
470.0,0.6462141615
471.0,0.646089148
472.0,0.6459169552
473.0,0.6457415146
474.0,0.6456122845
475.0,0.645481402
476.0,0.645369038
477.0,0.6452726852
478.0,0.6450945096
479.0,0.6449501799
480.0,0.6448145681
481.0,0.6446434579
482.0,0.6445047123
483.0,0.6443964507
484.0,0.6443035738
485.0,0.6441518367
486.0,0.6439950854
487.0,0.6438345165
488.0,0.643639133
489.0,0.643464604
490.0,0.6433361717
491.0,0.643298679
492.0,0.6431728677
493.0,0.6430300195
494.0,0.6429057467
495.0,0.6427027849
496.0,0.6424986264
497.0,0.6422989694
498.0,0.6421499674
499.0,0.6420223328
500.0,0.641897946
501.0,0.6416695712
502.0,0.6414391451
503.0,0.6412311121
504.0,0.6410817681
505.0,0.6409280938
506.0,0.640761542
507.0,0.6405819988
508.0,0.6404968711
509.0,0.6404046779
510.0,0.6402935104
511.0,0.6401549356
512.0,0.6399826289
513.0,0.6398344816
514.0,0.6397210919
515.0,0.6395524888
516.0,0.6394259368
517.0,0.6393265072
518.0,0.6391821205
519.0,0.6390603548
520.0,0.6389450278
521.0,0.6388154558
522.0,0.6387595587
523.0,0.6387032627
524.0,0.6386138615
525.0,0.6384440049
526.0,0.6382655443
527.0,0.6380832661
528.0,0.6379579677
529.0,0.6378541506
530.0,0.6377660599
531.0,0.637686972
532.0,0.6375780268
533.0,0.6374599647
534.0,0.6373336976
535.0,0.6371842398
536.0,0.6370421323
537.0,0.6369094834
538.0,0.6366908522
539.0,0.6365377476
540.0,0.6364260673
541.0,0.6363800277
542.0,0.6363122218
543.0,0.6362142166
544.0,0.6360610551
545.0,0.6358795176
546.0,0.6357173532
547.0,0.6355732515
548.0,0.6353545632
549.0,0.6351552481
550.0,0.6349677277
551.0,0.6348451643
552.0,0.6347371307
553.0,0.6346369603
554.0,0.634536733
555.0,0.6344020329
556.0,0.6342647117
557.0,0.6341212367
558.0,0.6339497846
559.0,0.6338347425
560.0,0.6337371362
561.0,0.6336260827
562.0,0.6334945735
563.0,0.6333794174
564.0,0.6332797029
565.0,0.6331772533
566.0,0.633054348
567.0,0.6329314996
568.0,0.6328902463
569.0,0.632764549
570.0,0.6326049487
571.0,0.6324378841
572.0,0.6323037538
573.0,0.6321876291
574.0,0.6320863191
575.0,0.6319344111
576.0,0.631788486
577.0,0.6316610223
578.0,0.6316032449
579.0,0.631515553
580.0,0.6314177758
581.0,0.6313203974
582.0,0.6312301985
583.0,0.6311092305
584.0,0.6309606843
585.0,0.6308746449
586.0,0.6307474091
587.0,0.6306017119
588.0,0.6304898607
589.0,0.6304002885
590.0,0.6303121978
591.0,0.6302128821
592.0,0.630156928
593.0,0.6301095779
594.0,0.6300635952
595.0,0.6299670715
596.0,0.6298568727
597.0,0.629726731
598.0,0.6295894668
599.0,0.6294759631
600.0,0.6293573313
601.0,0.6292029162
602.0,0.6290364214
603.0,0.6288283314
604.0,0.6285960819
605.0,0.6284337466
606.0,0.6282822945
607.0,0.628199161
608.0,0.6283507272
609.0,0.6286611528
610.0,0.6289836581
611.0,0.6292461638
612.0,0.6292667905
613.0,0.6290912929
614.0,0.6287260527
615.0,0.6281703293
616.0,0.6276888505
617.0,0.6273099921
618.0,0.6271525571
619.0,0.6269884555
620.0,0.6268592254
621.0,0.6267909637
622.0,0.6268029864
623.0,0.6266180871
624.0,0.6263073766
625.0,0.6264555809
626.0,0.6265005949
627.0,0.6264821335
628.0,0.6264225896
