Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Oil Shale (Kerogen Shale)
Other Information,rock.sedimentary.shale.solid.vswir.ward55.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:01.970163

Data ID,ASTR_917            
Sample ID,Ward55
Mineral Name,Oil Shale (Kerogen Shale)
Locality,Ward's Collection of American Rocks.  Sample locality - Garfield County/ Colorado.

Wavelength
400.0,0.064752
401.0,0.064758
402.0,0.064781
403.0,0.06489099999999999
404.0,0.064958
405.0,0.064986
406.0,0.06510500000000001
407.0,0.06511700000000001
408.0,0.065232
409.0,0.065334
410.0,0.065454
411.0,0.065536
412.0,0.065664
413.0,0.065759
414.0,0.06580899999999999
415.0,0.065941
416.0,0.066103
417.0,0.066269
418.0,0.06635100000000001
419.0,0.066489
420.0,0.066601
421.0,0.066708
422.0,0.066842
423.0,0.067013
424.0,0.067152
425.0,0.067297
426.0,0.067475
427.0,0.067638
428.0,0.06780800000000001
429.0,0.067958
430.0,0.06812
431.0,0.068278
432.0,0.068445
433.0,0.068608
434.0,0.068766
435.0,0.06895699999999999
436.0,0.06910999999999999
437.0,0.069306
438.0,0.069417
439.0,0.069604
440.0,0.069773
441.0,0.069949
442.0,0.070061
443.0,0.07026099999999999
444.0,0.070422
445.0,0.070587
446.0,0.070788
447.0,0.071025
448.0,0.071207
449.0,0.07141600000000001
450.0,0.07156
451.0,0.071752
452.0,0.071893
453.0,0.072122
454.0,0.072322
455.0,0.07244
456.0,0.072673
457.0,0.072847
458.0,0.073025
459.0,0.073159
460.0,0.073374
461.0,0.07353
462.0,0.073697
463.0,0.073848
464.0,0.07403900000000001
465.0,0.074208
466.0,0.074331
467.0,0.074519
468.0,0.074707
469.0,0.07482899999999999
470.0,0.074963
471.0,0.07516099999999999
472.0,0.07526
473.0,0.075401
474.0,0.075605
475.0,0.0758
476.0,0.075965
477.0,0.07609099999999999
478.0,0.076195
479.0,0.076223
480.0,0.076331
481.0,0.076383
482.0,0.076478
483.0,0.07667600000000001
484.0,0.07692
485.0,0.07714800000000001
486.0,0.07739499999999999
487.0,0.07764599999999999
488.0,0.077899
489.0,0.07814
490.0,0.078399
491.0,0.078616
492.0,0.078871
493.0,0.079114
494.0,0.079371
495.0,0.079653
496.0,0.079814
497.0,0.080094
498.0,0.080306
499.0,0.08055999999999999
500.0,0.080823
501.0,0.080972
502.0,0.08121
503.0,0.08148999999999999
504.0,0.081679
505.0,0.081904
506.0,0.082172
507.0,0.08236800000000001
508.0,0.082514
509.0,0.08275199999999999
510.0,0.082971
511.0,0.08316499999999999
512.0,0.083378
513.0,0.08358499999999999
514.0,0.08380800000000001
515.0,0.083998
516.0,0.08422299999999999
517.0,0.08442
518.0,0.08461600000000001
519.0,0.08480800000000001
520.0,0.085017
521.0,0.08519299999999999
522.0,0.08536400000000001
523.0,0.08557600000000001
524.0,0.085793
525.0,0.08596999999999999
526.0,0.086169
527.0,0.086331
528.0,0.086414
529.0,0.08655900000000001
530.0,0.08677
531.0,0.086951
532.0,0.087152
533.0,0.087314
534.0,0.087561
535.0,0.087736
536.0,0.087912
537.0,0.08814
538.0,0.088319
539.0,0.088499
540.0,0.088747
541.0,0.088928
542.0,0.089111
543.0,0.08932000000000001
544.0,0.089498
545.0,0.089637
546.0,0.08985
547.0,0.09002
548.0,0.09023199999999999
549.0,0.0904
550.0,0.09055400000000001
551.0,0.09076599999999999
552.0,0.090953
553.0,0.091165
554.0,0.091334
555.0,0.09154
556.0,0.091781
557.0,0.092003
558.0,0.092253
559.0,0.092495
560.0,0.092738
561.0,0.09306900000000001
562.0,0.093518
563.0,0.09372899999999999
564.0,0.09396499999999999
565.0,0.094183
566.0,0.094388
567.0,0.09462799999999999
568.0,0.09484999999999999
569.0,0.09507199999999999
570.0,0.095296
571.0,0.095536
572.0,0.095762
573.0,0.095978
574.0,0.096182
575.0,0.096379
576.0,0.09658699999999999
577.0,0.096813
578.0,0.097051
579.0,0.09725500000000001
580.0,0.09747199999999999
581.0,0.097682
582.0,0.097883
583.0,0.098108
584.0,0.098331
585.0,0.098566
586.0,0.09875600000000001
587.0,0.09895799999999999
588.0,0.09919800000000001
589.0,0.099462
590.0,0.099678
591.0,0.099879
592.0,0.100132
593.0,0.100371
594.0,0.100569
595.0,0.100774
596.0,0.100996
597.0,0.10122099999999999
598.0,0.101436
599.0,0.101657
600.0,0.101827
601.0,0.102061
