Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:57:06.367676

Data ID,RLA_CLAY_23         
Sample ID,SAP101
Mineral Name,Saponite
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.070728
310.0,0.074877
315.0,0.07964
320.0,0.084958
325.0,0.091077
330.0,0.097719
335.0,0.104243
340.0,0.111131
345.0,0.117599
350.0,0.12387
355.0,0.129338
360.0,0.132674
365.0,0.134742
370.0,0.137789
375.0,0.142731
380.0,0.148342
385.0,0.153981
390.0,0.159304
395.0,0.164432
400.0,0.168672
405.0,0.172018
410.0,0.176087
415.0,0.179693
420.0,0.183125
425.0,0.186755
430.0,0.190388
435.0,0.194276
440.0,0.197676
445.0,0.202672
450.0,0.208139
455.0,0.214717
460.0,0.220451
465.0,0.225039
470.0,0.229561
475.0,0.233127
480.0,0.236776
485.0,0.240551
490.0,0.244444
495.0,0.248955
500.0,0.253355
505.0,0.257849
510.0,0.262251
515.0,0.267452
520.0,0.272537
525.0,0.279654
530.0,0.286273
535.0,0.294223
540.0,0.302831
545.0,0.313811
550.0,0.326371
555.0,0.341007
560.0,0.356558
565.0,0.373653
570.0,0.390101
575.0,0.405992
580.0,0.420152
585.0,0.434132
590.0,0.445315
595.0,0.45434
600.0,0.463196
605.0,0.470512
610.0,0.476258
615.0,0.481253
620.0,0.484852
625.0,0.488961
630.0,0.492589
635.0,0.49634
640.0,0.499978
645.0,0.50315
650.0,0.506405
655.0,0.511095
660.0,0.514547
665.0,0.519122
670.0,0.523594
675.0,0.527559
680.0,0.532533
685.0,0.53564
690.0,0.540746
695.0,0.544135
700.0,0.548067
705.0,0.552816
710.0,0.555649
715.0,0.560151
720.0,0.564434
725.0,0.568165
730.0,0.571344
735.0,0.576501
740.0,0.577019
745.0,0.578557
750.0,0.578662
755.0,0.586131
760.0,0.587036
765.0,0.584777
770.0,0.587316
775.0,0.588861
780.0,0.586606
785.0,0.585743
790.0,0.586485
795.0,0.586516
800.0,0.584536
805.0,0.587669
810.0,0.585871
815.0,0.587847
820.0,0.589815
825.0,0.590511
830.0,0.589162
835.0,0.588914
840.0,0.590644
845.0,0.590857
850.0,0.591472
855.0,0.59221
860.0,0.590795
865.0,0.590645
870.0,0.588609
875.0,0.591843
880.0,0.590091
885.0,0.589203
890.0,0.592145
895.0,0.594395
900.0,0.593085
905.0,0.591461
910.0,0.591091
915.0,0.595019
920.0,0.594318
925.0,0.595624
930.0,0.597003
935.0,0.596868
940.0,0.600009
945.0,0.599271
950.0,0.600155
955.0,0.599346
960.0,0.601755
965.0,0.601842
970.0,0.601218
975.0,0.603356
980.0,0.60335
985.0,0.604014
990.0,0.603188
995.0,0.604666
1000.0,0.605182
1005.0,0.604704
1010.0,0.605303
1015.0,0.605039
1020.0,0.605095
1025.0,0.603652
1030.0,0.606035
