Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.2. MAGNETITE: Merged RELAB & Nicole / Merged at 2.5 um / different viewing geometry
Date Added,2016-07-15 22:03:00.293964

Data ID,RPN_MAG_13          
Sample ID,MAG113
Mineral Name,Magnetite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,1.2-129
Material Class,Magnetite

Wavelength
305.0,0.047616
310.0,0.049442
315.0,0.050598
320.0,0.051407
325.0,0.052665
330.0,0.051996
335.0,0.052465
340.0,0.052469
345.0,0.052917
350.0,0.053512
355.0,0.054512
360.0,0.055965
365.0,0.056452
370.0,0.057847
375.0,0.059212
380.0,0.060347
385.0,0.061433
390.0,0.062764
395.0,0.064173
400.0,0.064759
405.0,0.065736
410.0,0.065885
415.0,0.066785
420.0,0.06729
425.0,0.067894
430.0,0.069145
435.0,0.069305
440.0,0.069855
445.0,0.070006
450.0,0.070359
455.0,0.070151
460.0,0.070072
465.0,0.070177
470.0,0.070278
475.0,0.070192
480.0,0.070632
485.0,0.07056
490.0,0.070858
495.0,0.070929
500.0,0.071457
505.0,0.071719
510.0,0.071936
515.0,0.072176
520.0,0.072345
525.0,0.072732
530.0,0.073401
535.0,0.073803
540.0,0.07424
545.0,0.07497
550.0,0.075209
555.0,0.075477
560.0,0.075954
565.0,0.076398
570.0,0.076854
575.0,0.077399
580.0,0.078058
585.0,0.078672
590.0,0.079225
595.0,0.079787
600.0,0.080388
605.0,0.080855
610.0,0.081263
615.0,0.081637
620.0,0.082132
625.0,0.082337
630.0,0.08264
635.0,0.082992
640.0,0.083209
645.0,0.083236
650.0,0.083107
655.0,0.083226
660.0,0.083413
665.0,0.083739
670.0,0.083871
675.0,0.084234
680.0,0.084594
685.0,0.084801
690.0,0.085101
695.0,0.085611
700.0,0.085895
705.0,0.086374
710.0,0.086705
715.0,0.087552
720.0,0.086738
725.0,0.087078
730.0,0.087358
735.0,0.087675
740.0,0.087833
745.0,0.08791
750.0,0.088209
755.0,0.088256
760.0,0.088775
765.0,0.088743
770.0,0.088686
775.0,0.08863
780.0,0.088141
785.0,0.088981
790.0,0.088425
795.0,0.088389
800.0,0.088032
805.0,0.087853
810.0,0.087657
815.0,0.087092
820.0,0.086942
825.0,0.087068
830.0,0.086672
835.0,0.085986
840.0,0.086106
845.0,0.085676
850.0,0.085547
855.0,0.085371
860.0,0.084651
865.0,0.084641
870.0,0.084249
875.0,0.084324
880.0,0.084524
885.0,0.084483
890.0,0.084416
895.0,0.084186
900.0,0.084101
905.0,0.084331
910.0,0.084269
915.0,0.084346
920.0,0.084449
925.0,0.084795
930.0,0.085021
935.0,0.085209
940.0,0.085484
945.0,0.085727
950.0,0.085624
955.0,0.085981
960.0,0.086025
965.0,0.086186
970.0,0.086464
975.0,0.086578
980.0,0.086682
985.0,0.086879
990.0,0.087048
995.0,0.087049
1000.0,0.087038
1005.0,0.086998
1010.0,0.087109
1015.0,0.08717
1020.0,0.086983
1025.0,0.086961
1030.0,0.086694
1035.0,0.086522
1040.0,0.08648
1045.0,0.08661
1050.0,0.086414
1055.0,0.086259
1060.0,0.086185
1065.0,0.085913
1070.0,0.085829
1075.0,0.085541
1080.0,0.085361
1085.0,0.085107
1090.0,0.085036
1095.0,0.084985
1100.0,0.084928
1105.0,0.084501
1110.0,0.084483
1115.0,0.084367
1120.0,0.084158
1125.0,0.084018
1130.0,0.084058
1135.0,0.083611
1140.0,0.083826
1145.0,0.083651
1150.0,0.083673
1155.0,0.083347
1160.0,0.083177
1165.0,0.083355
1170.0,0.083138
1175.0,0.083249
1180.0,0.082924
1185.0,0.083148
1190.0,0.08287
1195.0,0.082843
1200.0,0.082804
1205.0,0.082927
1210.0,0.083335
1215.0,0.082938
1220.0,0.082796
1225.0,0.082749
1230.0,0.082583
1235.0,0.082485
1240.0,0.082755
1245.0,0.082553
1250.0,0.082345
1255.0,0.082252
1260.0,0.082081
1265.0,0.081914
1270.0,0.082018
1275.0,0.081826
1280.0,0.081598
1285.0,0.081672
1290.0,0.081642
1295.0,0.081714
1300.0,0.081571
1305.0,0.081717
1310.0,0.081589
1315.0,0.081581
1320.0,0.081472
1325.0,0.081355
1330.0,0.081523
1335.0,0.08154
1340.0,0.081583
1345.0,0.081868
1350.0,0.081498
1355.0,0.081525
1360.0,0.080965
1365.0,0.081117
1370.0,0.08119
1375.0,0.081088
1380.0,0.080869
1385.0,0.081181
1390.0,0.081008
1395.0,0.080509
1400.0,0.080376
1405.0,0.080692
1410.0,0.080762
1415.0,0.080863
1420.0,0.081043
1425.0,0.081152
1430.0,0.081089
1435.0,0.081195
1440.0,0.081297
1445.0,0.08124
1450.0,0.081367
1455.0,0.081224
1460.0,0.081042
1465.0,0.081154
1470.0,0.081372
1475.0,0.081329
1480.0,0.081449
1485.0,0.081251
1490.0,0.081427
1495.0,0.081499
1500.0,0.081557
1505.0,0.08159
1510.0,0.081564
1515.0,0.081267
1520.0,0.081485
1525.0,0.081592
1530.0,0.081661
1535.0,0.081614
1540.0,0.081811
1545.0,0.081809
1550.0,0.081601
1555.0,0.081706
1560.0,0.081542
1565.0,0.081791
1570.0,0.081653
1575.0,0.082067
1580.0,0.082162
1585.0,0.082335
1590.0,0.082135
1595.0,0.082282
1600.0,0.08245
1605.0,0.082285
1610.0,0.082652
1615.0,0.082185
1620.0,0.082681
1625.0,0.082514
1630.0,0.082751
1635.0,0.082479
1640.0,0.082953
1645.0,0.082966
1650.0,0.0828
1655.0,0.083011
