Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Rutile
Other Information,mineral.oxide.none.fine.vswir.o-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:35.643675

Data ID,ASTR_222            
Sample ID,O-2A
Mineral Name,Rutile
Locality,Unknown.
Grain Size,0-45um
Formula,TiO_2
Material Class,oxide

Wavelength
400.0,0.106728
401.0,0.108041
402.0,0.10933999999999999
403.0,0.11060299999999999
404.0,0.111849
405.0,0.112996
406.0,0.114151
407.0,0.115198
408.0,0.116188
409.0,0.117158
410.0,0.118035
411.0,0.11892799999999999
412.0,0.119757
413.0,0.12061999999999999
414.0,0.12146599999999999
415.0,0.122284
416.0,0.12304999999999999
417.0,0.123819
418.0,0.12459300000000001
419.0,0.125351
420.0,0.126172
421.0,0.126966
422.0,0.127715
423.0,0.128494
424.0,0.12926
425.0,0.13006
426.0,0.130831
427.0,0.13161199999999998
428.0,0.132384
429.0,0.133137
430.0,0.13395300000000002
431.0,0.134708
432.0,0.13550399999999999
433.0,0.13625
434.0,0.137038
435.0,0.13786199999999998
436.0,0.13858499999999999
437.0,0.139315
438.0,0.140129
439.0,0.140899
440.0,0.141704
441.0,0.142447
442.0,0.143148
443.0,0.14389
444.0,0.144667
445.0,0.14542
446.0,0.146176
447.0,0.146916
448.0,0.147669
449.0,0.14835399999999999
450.0,0.14907299999999998
451.0,0.149863
452.0,0.150629
453.0,0.151383
454.0,0.15213200000000002
455.0,0.152886
456.0,0.15362
457.0,0.154339
458.0,0.155142
459.0,0.15587099999999998
460.0,0.156609
461.0,0.15728799999999998
462.0,0.158081
463.0,0.15882300000000002
464.0,0.159504
465.0,0.16032800000000003
466.0,0.16107500000000002
467.0,0.161877
468.0,0.16258199999999998
469.0,0.163374
470.0,0.164133
471.0,0.164909
472.0,0.16573000000000002
473.0,0.16652999999999998
474.0,0.167298
475.0,0.168075
476.0,0.168933
477.0,0.16972500000000001
478.0,0.17054
479.0,0.171354
480.0,0.172228
481.0,0.173016
482.0,0.173861
483.0,0.174623
484.0,0.175472
485.0,0.176224
486.0,0.176959
487.0,0.177592
488.0,0.178507
489.0,0.17941
490.0,0.180305
491.0,0.18114
492.0,0.18204
493.0,0.182896
494.0,0.183836
495.0,0.184752
496.0,0.185642
497.0,0.18651800000000002
498.0,0.18742
499.0,0.188428
500.0,0.189376
501.0,0.19030999999999998
502.0,0.191253
503.0,0.192196
504.0,0.193176
505.0,0.194164
506.0,0.195086
507.0,0.196049
508.0,0.197028
509.0,0.197977
510.0,0.198913
511.0,0.199838
512.0,0.200791
513.0,0.20187999999999998
514.0,0.202829
515.0,0.20377099999999998
516.0,0.20478000000000002
