Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:54.958205

Data ID,RPN_SUL_24          
Sample ID,SPT109
Mineral Name,Ferricopiapite+metavoltine
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.035042
310.0,0.03051
315.0,0.025762
320.0,0.026176
325.0,0.026439
330.0,0.026109
335.0,0.02771
340.0,0.029317
345.0,0.032752
350.0,0.037237
355.0,0.045073
360.0,0.055622
365.0,0.068246
370.0,0.085032
375.0,0.102211
380.0,0.12004
385.0,0.137375
390.0,0.161503
395.0,0.19334
400.0,0.22696
405.0,0.245137
410.0,0.25288
415.0,0.253969
420.0,0.244931
425.0,0.229694
430.0,0.211792
435.0,0.229762
440.0,0.259018
445.0,0.288897
450.0,0.313156
455.0,0.333244
460.0,0.35055
465.0,0.370499
470.0,0.390904
475.0,0.415362
480.0,0.441728
485.0,0.471592
490.0,0.501162
495.0,0.533783
500.0,0.564491
505.0,0.593895
510.0,0.619526
515.0,0.642152
520.0,0.65811
525.0,0.67167
530.0,0.680155
535.0,0.688518
540.0,0.692577
545.0,0.697095
550.0,0.700534
555.0,0.704196
560.0,0.707121
565.0,0.710762
570.0,0.71659
575.0,0.722021
580.0,0.726969
585.0,0.733444
590.0,0.738872
595.0,0.743718
600.0,0.7487
605.0,0.756191
610.0,0.76044
615.0,0.766317
620.0,0.770945
625.0,0.777576
630.0,0.78331
635.0,0.788773
640.0,0.794038
645.0,0.801043
650.0,0.805408
655.0,0.812676
660.0,0.815146
665.0,0.820459
670.0,0.824475
675.0,0.827028
680.0,0.8298
685.0,0.831535
690.0,0.829635
695.0,0.830117
700.0,0.827816
705.0,0.826083
710.0,0.820728
715.0,0.817077
720.0,0.811455
725.0,0.804378
730.0,0.795918
735.0,0.790701
740.0,0.78307
745.0,0.77613
750.0,0.770383
755.0,0.762352
760.0,0.755731
765.0,0.746707
770.0,0.740498
775.0,0.732624
780.0,0.724148
785.0,0.716728
790.0,0.710811
795.0,0.704005
800.0,0.69803
805.0,0.692033
810.0,0.68511
815.0,0.681794
820.0,0.674359
825.0,0.671105
830.0,0.666438
835.0,0.66394
840.0,0.659142
845.0,0.656845
850.0,0.655262
855.0,0.650262
860.0,0.650989
865.0,0.650479
870.0,0.650016
875.0,0.65093
880.0,0.650252
885.0,0.649437
890.0,0.650404
895.0,0.656988
900.0,0.657259
905.0,0.662375
910.0,0.662457
915.0,0.668943
920.0,0.672497
925.0,0.682732
930.0,0.687315
935.0,0.694417
940.0,0.701165
945.0,0.708155
950.0,0.717064
955.0,0.725175
960.0,0.732346
965.0,0.74207
970.0,0.749591
975.0,0.759302
980.0,0.768488
985.0,0.776286
990.0,0.785605
995.0,0.792192
1000.0,0.800512
1005.0,0.809287
1010.0,0.818701
1015.0,0.824889
1020.0,0.834736
1025.0,0.839304
1030.0,0.846483
1035.0,0.85354
1040.0,0.859325
1045.0,0.864612
1050.0,0.872808
1055.0,0.877067
1060.0,0.881482
1065.0,0.887201
1070.0,0.890303
1075.0,0.894676
1080.0,0.896954
1085.0,0.904014
1090.0,0.904321
1095.0,0.90844
1100.0,0.909015
1105.0,0.912953
1110.0,0.914552
1115.0,0.915299
1120.0,0.915938
1125.0,0.918519
1130.0,0.919146
1135.0,0.916966
1140.0,0.917492
1145.0,0.915408
1150.0,0.913279
1155.0,0.909661
1160.0,0.907567
1165.0,0.904228
1170.0,0.904063
1175.0,0.901719
1180.0,0.899748
1185.0,0.899291
1190.0,0.90054
1195.0,0.90052
1200.0,0.900671
1205.0,0.902078
1210.0,0.90162
1215.0,0.905863
1220.0,0.904291
1225.0,0.903181
1230.0,0.902978
1235.0,0.902194
1240.0,0.902496
1245.0,0.901703
1250.0,0.9004
1255.0,0.901569
1260.0,0.900078
1265.0,0.900791
1270.0,0.899148
1275.0,0.898425
1280.0,0.897071
1285.0,0.896861
1290.0,0.89454
1295.0,0.893781
1300.0,0.893625
1305.0,0.892407
1310.0,0.891628
1315.0,0.889986
1320.0,0.88666
1325.0,0.885512
1330.0,0.882207
1335.0,0.87916
1340.0,0.875141
1345.0,0.868388
1350.0,0.864369
1355.0,0.860776
1360.0,0.858006
1365.0,0.858377
1370.0,0.85448
1375.0,0.852409
1380.0,0.844395
1385.0,0.844804
1390.0,0.837112
1395.0,0.82171
1400.0,0.807343
1405.0,0.789891
1410.0,0.771384
