Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, more coming out later)
Date Added,2016-07-15 22:05:09.260150

Data ID,RLA_SUL_08          
Sample ID,jarosite (#11)
Mineral Name,jarosite
Grain Size,<25
Viewing Geometry,30 / 30
Resolution,0.6-8
Material Class,Sulfate

Wavelength
901.06,0.242744
901.68,0.242588
902.31,0.242361
902.94,0.242882
903.57,0.242819
904.2,0.242649
904.83,0.242861
905.46,0.242741
906.1,0.242569
906.73,0.242153
907.37,0.241997
908.0,0.241888
908.64,0.241837
909.28,0.241161
909.91,0.241011
910.55,0.241293
911.19,0.242085
911.83,0.242029
912.48,0.241676
913.12,0.24168
913.76,0.241467
914.41,0.241394
915.05,0.241547
915.7,0.24198
916.35,0.242222
917.0,0.241673
917.65,0.241407
918.3,0.24164
918.95,0.241484
919.6,0.241142
920.25,0.241352
920.91,0.241182
921.56,0.240442
922.22,0.240223
922.88,0.240952
923.53,0.240883
924.19,0.240414
924.85,0.240456
925.51,0.240847
926.17,0.24085
926.84,0.240826
927.5,0.241333
928.16,0.241282
928.83,0.24139
929.5,0.241734
930.16,0.241211
930.83,0.240942
931.5,0.241703
932.17,0.242168
932.84,0.242699
933.51,0.242933
934.19,0.242931
934.86,0.242525
935.54,0.242374
936.21,0.242516
936.89,0.242588
937.57,0.243216
938.25,0.2437
938.93,0.244383
939.61,0.244785
940.29,0.244394
940.97,0.244377
941.66,0.244829
942.34,0.244787
943.03,0.245146
943.71,0.24584
944.4,0.246027
945.09,0.245882
945.78,0.24579
946.47,0.24613
947.16,0.246546
947.85,0.246506
948.55,0.246754
949.24,0.246922
949.94,0.246655
950.64,0.246944
951.33,0.247162
952.03,0.247713
952.73,0.248024
953.43,0.247704
954.14,0.247393
954.84,0.247852
955.54,0.248081
956.25,0.248201
956.96,0.248714
957.66,0.249495
958.37,0.249632
959.08,0.249495
959.79,0.249348
960.5,0.249842
961.21,0.250338
961.93,0.250198
962.64,0.249817
963.36,0.249939
964.08,0.250223
964.79,0.250328
965.51,0.250603
