Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Fayalite
Other Information,mineral.silicate.nesosilicate.fine.vswir.ns-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:41.569180

Data ID,ASTR_388            
Sample ID,NS-1A
Mineral Name,Fayalite
Locality,None.
Grain Size,0-45um
Formula,Fe_2SiO_4
Material Class,silicate

Wavelength
400.0,0.060698999999999996
401.0,0.061121
402.0,0.061589
403.0,0.062043
404.0,0.062486
405.0,0.062949
406.0,0.06345200000000001
407.0,0.063901
408.0,0.064354
409.0,0.064783
410.0,0.065178
411.0,0.065585
412.0,0.06600299999999999
413.0,0.066429
414.0,0.066802
415.0,0.06719699999999999
416.0,0.067613
417.0,0.068021
418.0,0.06839
419.0,0.068786
420.0,0.069185
421.0,0.069621
422.0,0.070022
423.0,0.070429
424.0,0.070894
425.0,0.071371
426.0,0.071811
427.0,0.072274
428.0,0.072786
429.0,0.07322000000000001
430.0,0.073668
431.0,0.074126
432.0,0.074557
433.0,0.074962
434.0,0.075418
435.0,0.075864
436.0,0.076203
437.0,0.076593
438.0,0.07698100000000001
439.0,0.077331
440.0,0.077685
441.0,0.078074
442.0,0.078454
443.0,0.078854
444.0,0.079273
445.0,0.079675
446.0,0.080059
447.0,0.08048400000000001
448.0,0.080825
449.0,0.081141
450.0,0.081472
451.0,0.08180300000000001
452.0,0.082151
453.0,0.082415
454.0,0.082764
455.0,0.08307600000000001
456.0,0.083443
457.0,0.083762
458.0,0.08408099999999999
459.0,0.084442
460.0,0.084728
461.0,0.085017
462.0,0.085327
463.0,0.085675
464.0,0.085938
465.0,0.086229
466.0,0.086507
467.0,0.08678599999999999
468.0,0.08705
469.0,0.087336
470.0,0.08757
471.0,0.08771599999999999
472.0,0.087934
473.0,0.088062
474.0,0.088089
475.0,0.08823700000000001
476.0,0.088452
477.0,0.088706
478.0,0.088904
479.0,0.089205
480.0,0.08949
481.0,0.089811
482.0,0.090251
483.0,0.090602
484.0,0.090967
485.0,0.09141099999999999
486.0,0.09188700000000001
487.0,0.09234400000000001
488.0,0.09284200000000001
489.0,0.09337999999999999
490.0,0.09396
491.0,0.09449999999999999
492.0,0.095152
493.0,0.095805
494.0,0.096523
495.0,0.097121
496.0,0.097706
497.0,0.09826599999999999
498.0,0.09883900000000001
499.0,0.099398
500.0,0.0999
501.0,0.100381
502.0,0.10083500000000001
503.0,0.10122099999999999
504.0,0.10160399999999999
505.0,0.101852
506.0,0.102055
507.0,0.10208199999999999
508.0,0.102114
509.0,0.10214499999999999
510.0,0.10211600000000001
511.0,0.102172
512.0,0.102404
513.0,0.102787
514.0,0.103379
515.0,0.10414999999999999
516.0,0.105022
517.0,0.105897
518.0,0.106778
519.0,0.107702
520.0,0.108583
521.0,0.10939700000000001
522.0,0.110143
523.0,0.11086499999999999
524.0,0.11155
525.0,0.112213
526.0,0.112842
527.0,0.11346099999999999
528.0,0.114103
529.0,0.11468500000000001
