Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 2 Samples
Other Information,Runs 1-3 175C b With window 175C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 19:53:08.833113

Data ID,ASD_MMHT_2_27       
Sample ID,SPT141
Mineral Name,Kieserite
Locality,Stassfurt/ Saxony/ Germany
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,MgSO4*H2O
Composition,XRD-Nearly pure kieserite/ minor halite

Wavelength
351.0,0.883283889
352.0,0.879666217
353.0,0.876588478
354.0,0.875037015
355.0,0.878419944
356.0,0.880559605
357.0,0.874881169
358.0,0.867451954
359.0,0.862849239
360.0,0.862153705
361.0,0.864083325
362.0,0.862134367
363.0,0.858465261
364.0,0.86182162
365.0,0.861054095
366.0,0.85755546
367.0,0.851384219
368.0,0.853932425
369.0,0.855472839
370.0,0.853862059
371.0,0.850447685
372.0,0.850174671
373.0,0.852314739
374.0,0.855667686
375.0,0.849985268
376.0,0.84490535
377.0,0.848874282
378.0,0.847391153
379.0,0.845200627
380.0,0.84319609
381.0,0.844717653
382.0,0.843686377
383.0,0.841854749
384.0,0.843979054
385.0,0.842598955
386.0,0.840046604
387.0,0.837476377
388.0,0.834982448
389.0,0.833513701
390.0,0.833036984
391.0,0.828238123
392.0,0.827652444
393.0,0.829209677
394.0,0.828956083
395.0,0.82820359
396.0,0.827594591
397.0,0.827527881
398.0,0.825605737
399.0,0.824784177
400.0,0.825155671
401.0,0.822949381
402.0,0.822069806
403.0,0.821960601
404.0,0.82203698
405.0,0.820918762
406.0,0.819564989
407.0,0.818391844
408.0,0.818708816
409.0,0.81795616
410.0,0.816158821
411.0,0.815968687
412.0,0.815336531
413.0,0.814427624
414.0,0.813305262
415.0,0.812665468
416.0,0.812637354
417.0,0.813427956
418.0,0.812057444
419.0,0.811514099
420.0,0.811788169
421.0,0.811332253
422.0,0.81082474
423.0,0.81037508
424.0,0.810158132
425.0,0.810026826
426.0,0.809876018
427.0,0.809674102
428.0,0.809075341
429.0,0.808841411
430.0,0.808884557
431.0,0.808449848
432.0,0.808354781
433.0,0.808233469
434.0,0.80746765
435.0,0.807278653
436.0,0.807151978
437.0,0.806926336
438.0,0.806714344
439.0,0.806648691
440.0,0.806656003
441.0,0.80638039
442.0,0.806187087
443.0,0.80603636
444.0,0.805863777
445.0,0.805715651
446.0,0.805639597
447.0,0.805659261
448.0,0.805661617
449.0,0.805648698
450.0,0.805615383
451.0,0.805429718
452.0,0.805206838
453.0,0.805126072
454.0,0.805431099
455.0,0.80548424
456.0,0.80535724
457.0,0.805051806
458.0,0.805161742
459.0,0.805214314
460.0,0.805235602
461.0,0.805402254
462.0,0.805540955
463.0,0.805628953
464.0,0.80561839
465.0,0.805881815
466.0,0.805918786
467.0,0.805604414
468.0,0.805645366
469.0,0.805658611
470.0,0.805666411
471.0,0.805834851
472.0,0.805863452
473.0,0.80580243
474.0,0.805675186
475.0,0.805760178
476.0,0.805819737
477.0,0.805807712
478.0,0.806019947
479.0,0.80617108
480.0,0.806243558
481.0,0.806174167
482.0,0.806237058
483.0,0.806360726
484.0,0.80648732
485.0,0.8064549
486.0,0.806471638
487.0,0.806561668
488.0,0.806700937
489.0,0.806926092
490.0,0.807199024
491.0,0.807389646
492.0,0.807406547
493.0,0.807418572
494.0,0.807527128
495.0,0.807349344
496.0,0.807317167
497.0,0.807471225
498.0,0.807728881
499.0,0.807808185
500.0,0.807824111
501.0,0.80793031
502.0,0.808151402
503.0,0.808294978
504.0,0.808260282
505.0,0.80856011
506.0,0.808739844
507.0,0.808767551
508.0,0.80890032
509.0,0.809000669
510.0,0.809045034
511.0,0.808988887
512.0,0.808989293
513.0,0.809052428
514.0,0.809170084
515.0,0.809113531
516.0,0.809282539
517.0,0.809620799
518.0,0.809512488
519.0,0.809678896
520.0,0.810004725
521.0,0.810408232
522.0,0.810517681
523.0,0.810551808
524.0,0.810576753
525.0,0.810645737
526.0,0.810738205
527.0,0.810845297
528.0,0.810990336
529.0,0.811020481
530.0,0.81107224
531.0,0.811350535
532.0,0.811608516
533.0,0.811739091
534.0,0.81168132
535.0,0.811904037
536.0,0.812119198
537.0,0.812345815
538.0,0.812659862
539.0,0.812894036
540.0,0.813095952
541.0,0.81335629
542.0,0.813521317
543.0,0.813681712
544.0,0.813841295
545.0,0.813936606
546.0,0.814190768
547.0,0.814578512
548.0,0.814908322
549.0,0.8150831
550.0,0.815227082
551.0,0.815535197
552.0,0.815895071
553.0,0.816183116
554.0,0.816354481
555.0,0.81679634
556.0,0.817036527
557.0,0.817143376
558.0,0.817391851
559.0,0.817851911
560.0,0.818273376
561.0,0.818402001
562.0,0.818563859
563.0,0.818887087
564.0,0.81940045
565.0,0.819854172
566.0,0.820146849
567.0,0.82036396
568.0,0.820802325
569.0,0.821241259
570.0,0.821659555
571.0,0.822031617
572.0,0.822445687
573.0,0.822934593
574.0,0.823501502
575.0,0.823831637
576.0,0.82420508
577.0,0.82462427
578.0,0.825121625
579.0,0.825475161
580.0,0.8257589
581.0,0.826002337
582.0,0.826493843
583.0,0.826947159
584.0,0.827326371
585.0,0.827617829
586.0,0.828001917
587.0,0.828455152
588.0,0.828959414
589.0,0.82935829
590.0,0.829788611
591.0,0.830350402
592.0,0.830647547
593.0,0.830915361
594.0,0.831191949
595.0,0.83163779
596.0,0.831912428
597.0,0.832116132
598.0,0.832488844
599.0,0.832950448
600.0,0.833454954
601.0,0.833972867
602.0,0.834387994
603.0,0.834719592
604.0,0.835005037
605.0,0.835481754
606.0,0.835904925
607.0,0.836294375
608.0,0.836669769
609.0,0.836964071
610.0,0.837196782
611.0,0.837349946
612.0,0.837414868
613.0,0.837514892
614.0,0.837645548
615.0,0.83764693
616.0,0.837902555
617.0,0.838262429
618.0,0.838521385
619.0,0.838819425
620.0,0.839019878
621.0,0.83904393
622.0,0.839360983
623.0,0.839766034
624.0,0.840233001
625.0,0.840596937
626.0,0.840949255
627.0,0.841247863
628.0,0.841403221
629.0,0.841563372
630.0,0.841805428
631.0,0.84217359
632.0,0.842451316
633.0,0.842757075
634.0,0.843049752
635.0,0.843041139
636.0,0.843164889
637.0,0.843375012
638.0,0.843653875
639.0,0.843773563
640.0,0.844103535
641.0,0.844777293
642.0,0.844995785
643.0,0.845219721
644.0,0.845491678
645.0,0.846003172
646.0,0.846412936
647.0,0.846768504
648.0,0.847099939
649.0,0.84725359
650.0,0.847520428
651.0,0.84797927
652.0,0.848346944
653.0,0.848496208
654.0,0.848525459
655.0,0.848883789
656.0,0.849184673
657.0,0.849395608
658.0,0.849443223
659.0,0.849621657
660.0,0.849844374
661.0,0.850078711
662.0,0.850474011
663.0,0.850875162
664.0,0.851220573
665.0,0.851257869
666.0,0.851581503
667.0,0.851998661
668.0,0.852400787
669.0,0.852688264
670.0,0.852855647
671.0,0.852905618
672.0,0.853253548
673.0,0.853657055
674.0,0.854100459
675.0,0.854561169
676.0,0.854743096
677.0,0.854871884
678.0,0.855082576
679.0,0.855409298
680.0,0.855678899
681.0,0.855859445
682.0,0.855806468
683.0,0.855901372
684.0,0.856160898
685.0,0.856723906
686.0,0.857063954
687.0,0.857291872
688.0,0.857418222
689.0,0.857618919
690.0,0.857880232
691.0,0.858211017
692.0,0.858736893
693.0,0.859056059
694.0,0.859311196
695.0,0.859734611
696.0,0.859798477
697.0,0.859998849
698.0,0.860623692
699.0,0.860764993
700.0,0.86089118
701.0,0.861057751
702.0,0.861400318
703.0,0.861638311
704.0,0.861816013
705.0,0.861931963
706.0,0.862024349
707.0,0.862270142
708.0,0.862775298
709.0,0.8628156
710.0,0.862920499
711.0,0.863157598
712.0,0.863825425
713.0,0.864114445
714.0,0.864291904
715.0,0.864776666
716.0,0.865052848
717.0,0.865203493
718.0,0.865230713
719.0,0.865874732
720.0,0.866207223
721.0,0.866278564
722.0,0.866694585
723.0,0.866684916
