Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Tincalconite
Other Information,mineral.borate.none.medium.vswir.b-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:29.340970

Data ID,ASTR_44             
Sample ID,B-4A
Mineral Name,Tincalconite
Locality,USA/ California/ Kern County/ Boron.
Grain Size,45-125um
Formula,Na_2B_4O_5(OH)_4.3H_2O
Material Class,borate

Wavelength
400.0,0.8524349999999999
401.0,0.852567
402.0,0.853104
403.0,0.8537990000000001
404.0,0.854028
405.0,0.854379
406.0,0.854737
407.0,0.854918
408.0,0.8553499999999999
409.0,0.85548
410.0,0.85566
411.0,0.8561709999999999
412.0,0.856504
413.0,0.857048
414.0,0.857378
415.0,0.857521
416.0,0.85801
417.0,0.8582110000000001
418.0,0.8587649999999999
419.0,0.8587779999999999
420.0,0.8596670000000001
421.0,0.8596739999999999
422.0,0.859935
423.0,0.860565
424.0,0.860702
425.0,0.8613590000000001
426.0,0.861438
427.0,0.8618250000000001
428.0,0.862063
429.0,0.8627360000000001
430.0,0.863062
431.0,0.8634310000000001
432.0,0.864055
433.0,0.8641559999999999
434.0,0.864642
435.0,0.865304
436.0,0.8650570000000001
437.0,0.865898
438.0,0.8658830000000001
439.0,0.8667579999999999
440.0,0.867173
441.0,0.867155
442.0,0.8673529999999999
443.0,0.867614
444.0,0.868259
445.0,0.869085
446.0,0.869594
447.0,0.870208
448.0,0.8703660000000001
449.0,0.8705379999999999
450.0,0.87042
451.0,0.870858
452.0,0.871217
453.0,0.872097
454.0,0.8729250000000001
455.0,0.8733759999999999
456.0,0.87394
457.0,0.874219
458.0,0.874805
459.0,0.875065
460.0,0.8751829999999999
461.0,0.875156
462.0,0.875287
463.0,0.875438
464.0,0.8760330000000001
465.0,0.876452
466.0,0.877327
467.0,0.877863
468.0,0.8784449999999999
469.0,0.879104
470.0,0.8795109999999999
471.0,0.879984
472.0,0.880307
473.0,0.880848
474.0,0.8810250000000001
475.0,0.881417
476.0,0.8815500000000001
477.0,0.8821899999999999
478.0,0.8828489999999999
479.0,0.883155
480.0,0.8833540000000001
481.0,0.8841070000000001
482.0,0.884359
483.0,0.8848520000000001
484.0,0.884832
485.0,0.8854259999999999
486.0,0.8855200000000001
487.0,0.886176
488.0,0.886885
489.0,0.887124
490.0,0.887841
491.0,0.88824
492.0,0.888211
493.0,0.8887940000000001
494.0,0.8889090000000001
495.0,0.888612
496.0,0.888661
497.0,0.889067
498.0,0.889276
499.0,0.889966
500.0,0.890398
501.0,0.8908240000000001
502.0,0.891736
503.0,0.8920359999999999
504.0,0.8924890000000001
505.0,0.892715
506.0,0.8930840000000001
507.0,0.893346
508.0,0.8927280000000001
509.0,0.893131
510.0,0.89372
511.0,0.893946
512.0,0.894193
513.0,0.894559
514.0,0.894822
515.0,0.8952070000000001
516.0,0.895676
517.0,0.8957640000000001
518.0,0.895968
519.0,0.896365
520.0,0.8964799999999999
521.0,0.896639
522.0,0.89716
523.0,0.8972169999999999
524.0,0.897461
525.0,0.897976
526.0,0.898027
527.0,0.8983969999999999
528.0,0.898415
529.0,0.8987120000000001
530.0,0.898858
531.0,0.8992
532.0,0.8992950000000001
533.0,0.8994540000000001
534.0,0.8998120000000001
535.0,0.900145
536.0,0.900303
537.0,0.9003990000000001
538.0,0.900616
539.0,0.900659
540.0,0.901105
541.0,0.900938
542.0,0.901287
543.0,0.901601
544.0,0.90172
545.0,0.9017919999999999
546.0,0.9020170000000001
547.0,0.902198
548.0,0.902299
549.0,0.902656
550.0,0.9028360000000001
551.0,0.9028149999999999
552.0,0.9031229999999999
553.0,0.903171
554.0,0.903416
555.0,0.9035110000000001
556.0,0.903536
557.0,0.903625
558.0,0.903926
559.0,0.904061
560.0,0.904238
561.0,0.9042319999999999
562.0,0.904286
563.0,0.9044110000000001
564.0,0.904508
565.0,0.904627
566.0,0.905021
567.0,0.9050090000000001
568.0,0.90497
569.0,0.905189
570.0,0.905348
571.0,0.905281
572.0,0.905555
573.0,0.9057649999999999
574.0,0.905768
575.0,0.9058849999999999
576.0,0.905975
577.0,0.906178
578.0,0.9063209999999999
579.0,0.9063760000000001
580.0,0.906315
581.0,0.906511
582.0,0.906498
583.0,0.906436
584.0,0.9066670000000001
585.0,0.906764
586.0,0.906884
587.0,0.906802
588.0,0.907081
589.0,0.907148
590.0,0.907228
591.0,0.9074559999999999
592.0,0.9074939999999999
593.0,0.90771
594.0,0.90776
595.0,0.907631
596.0,0.9074930000000001
597.0,0.907423
598.0,0.907356
599.0,0.907153
600.0,0.90703
601.0,0.90717
602.0,0.906961
603.0,0.9070239999999999
604.0,0.907343
605.0,0.9075799999999999
606.0,0.907611
607.0,0.907581
608.0,0.907717
609.0,0.907416
610.0,0.907393
611.0,0.907584
612.0,0.907784
613.0,0.907958
614.0,0.907954
615.0,0.907934
616.0,0.908098
617.0,0.9080469999999999
618.0,0.9080159999999999
619.0,0.908212
620.0,0.908303
621.0,0.908407
622.0,0.908337
623.0,0.908379
624.0,0.908527
625.0,0.9085380000000001
626.0,0.908573
627.0,0.90862
628.0,0.908706
629.0,0.9087350000000001
630.0,0.9087510000000001
631.0,0.908887
632.0,0.908976
633.0,0.908926
634.0,0.908904
635.0,0.9090590000000001
636.0,0.9092189999999999
637.0,0.909135
638.0,0.9089969999999999
639.0,0.909198
640.0,0.909384
641.0,0.909373
642.0,0.9094140000000001
643.0,0.9094490000000001
644.0,0.9094629999999999
645.0,0.9094629999999999
646.0,0.909486
647.0,0.909505
648.0,0.909606
649.0,0.909704
650.0,0.9098149999999999
651.0,0.9098050000000001
