Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Kernite
Other Information,mineral.borate.none.fine.vswir.b-2a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:28.755616

Data ID,ASTR_27             
Sample ID,B-2A
Mineral Name,Kernite
Locality,USA/ California/ Kern County/ Boron
Grain Size,0-45um
Formula,Na_2B_4O_6(OH)_2.3H_2O
Material Class,borate

Wavelength
401.0,0.8854000000000001
402.0,0.8859999999999999
403.0,0.8881999999999999
404.0,0.8916
405.0,0.8911
406.0,0.8922
407.0,0.8945000000000001
408.0,0.8956999999999999
409.0,0.8968
410.0,0.8985
411.0,0.8974
412.0,0.8956999999999999
413.0,0.8956999999999999
414.0,0.8968
415.0,0.898
416.0,0.8996999999999999
417.0,0.8996999999999999
418.0,0.9003
419.0,0.9007999999999999
420.0,0.9054000000000001
421.0,0.9048
422.0,0.9018999999999999
423.0,0.9007999999999999
424.0,0.9025
425.0,0.9059
426.0,0.9054000000000001
427.0,0.9054000000000001
428.0,0.9042
429.0,0.9036
430.0,0.9048
431.0,0.9059
432.0,0.9036
433.0,0.9036
434.0,0.9042
435.0,0.9048
436.0,0.9048
437.0,0.9081999999999999
438.0,0.9077
439.0,0.9065000000000001
440.0,0.9081999999999999
441.0,0.91
442.0,0.9123
443.0,0.9106000000000001
444.0,0.9111
445.0,0.9094
446.0,0.9094
447.0,0.9123
448.0,0.9146
449.0,0.9146
450.0,0.9134
451.0,0.9151
452.0,0.9162
453.0,0.9163
454.0,0.9186
455.0,0.9175
456.0,0.9175
457.0,0.9186
458.0,0.9205
459.0,0.9205
460.0,0.9193000000000001
461.0,0.9187000000000001
462.0,0.9198999999999999
463.0,0.9206
464.0,0.92
465.0,0.9217
466.0,0.92
467.0,0.9165000000000001
468.0,0.9166
469.0,0.9166
470.0,0.9183
471.0,0.9183
472.0,0.9172
473.0,0.9161
474.0,0.9173
475.0,0.9196
476.0,0.919
477.0,0.919
478.0,0.9174
479.0,0.9179999999999999
480.0,0.9203
481.0,0.9242
482.0,0.9242
483.0,0.9231999999999999
484.0,0.9209999999999999
485.0,0.9227
486.0,0.9243000000000001
487.0,0.9255
488.0,0.9261
489.0,0.9256
490.0,0.9261
491.0,0.9261
492.0,0.929
493.0,0.9257
494.0,0.9245
495.0,0.9262
496.0,0.9262
497.0,0.9274
498.0,0.9269
499.0,0.9258
500.0,0.9251999999999999
501.0,0.9262999999999999
502.0,0.9281
503.0,0.9286
504.0,0.9292
505.0,0.9304000000000001
506.0,0.9286
507.0,0.9292
508.0,0.9292
509.0,0.9298000000000001
510.0,0.9275
511.0,0.9262999999999999
512.0,0.9269
513.0,0.9262999999999999
514.0,0.9286
515.0,0.9275
516.0,0.9258
517.0,0.9262999999999999
518.0,0.9286
519.0,0.9292
520.0,0.9309000000000001
521.0,0.9327
522.0,0.9304000000000001
523.0,0.9298000000000001
524.0,0.9327
525.0,0.9344
526.0,0.9356
527.0,0.9333
528.0,0.9315000000000001
529.0,0.9338
