Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (c) LL chondrites - ASD spectrometer
Other Information,"First Run Shot With Black Mask ""Me-1353"""
Date Added,2018-07-23 23:46:43.328157

Data ID,ASD_MET_47_22       
Sample ID,MJG 111
Mineral Name,Jelica
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,LL6

Wavelength
351.0,0.106809597
352.0,0.106943271
353.0,0.106296845
354.0,0.108199776
355.0,0.110652421
356.0,0.112440928
357.0,0.112107697
358.0,0.113882408
359.0,0.115701436
360.0,0.117093359
361.0,0.116834152
362.0,0.116786919
363.0,0.117325697
364.0,0.120451308
365.0,0.120416098
366.0,0.120279872
367.0,0.122928793
368.0,0.124359072
369.0,0.125001717
370.0,0.12490795
371.0,0.125915255
372.0,0.127113798
373.0,0.128183476
374.0,0.127710295
375.0,0.128438301
376.0,0.129395456
377.0,0.129878001
378.0,0.132046436
379.0,0.13343866
380.0,0.13361287
381.0,0.134158202
382.0,0.134932513
383.0,0.135921362
384.0,0.137265537
385.0,0.137195344
386.0,0.13745247
387.0,0.139433658
388.0,0.13912112
389.0,0.139429183
390.0,0.140764308
391.0,0.141534187
392.0,0.142147768
393.0,0.142574931
394.0,0.142603465
395.0,0.143524824
396.0,0.144588341
397.0,0.145404967
398.0,0.145451171
399.0,0.145492044
400.0,0.145646583
401.0,0.146427869
402.0,0.146768141
403.0,0.146963123
404.0,0.147584396
405.0,0.148083481
406.0,0.148722066
407.0,0.149686655
408.0,0.150438964
409.0,0.150774018
410.0,0.150780794
411.0,0.151626041
412.0,0.152236677
413.0,0.152756563
414.0,0.153435448
415.0,0.153865641
416.0,0.154246513
417.0,0.154664383
418.0,0.154873061
419.0,0.155369501
420.0,0.156091674
421.0,0.15624414
422.0,0.15670983
423.0,0.157181424
424.0,0.157172818
425.0,0.1577466
426.0,0.158288658
427.0,0.158565213
428.0,0.159216893
429.0,0.159767672
430.0,0.160219281
431.0,0.160802798
432.0,0.161279839
433.0,0.161761054
434.0,0.162428974
435.0,0.162882312
436.0,0.163339539
437.0,0.163883942
438.0,0.164377495
439.0,0.165045229
440.0,0.165813735
441.0,0.166209132
442.0,0.166671234
443.0,0.167157424
444.0,0.167627903
445.0,0.168116981
446.0,0.168479025
447.0,0.168654994
448.0,0.169174951
449.0,0.1695034
450.0,0.169691263
451.0,0.170042957
452.0,0.170166045
453.0,0.170317125
454.0,0.170802157
455.0,0.171088133
456.0,0.171394995
457.0,0.171786203
458.0,0.17218839
459.0,0.172612593
460.0,0.173037897
461.0,0.173373494
462.0,0.173804316
463.0,0.174226933
464.0,0.174537697
465.0,0.175032136
466.0,0.175447833
467.0,0.175722087
468.0,0.176095911
469.0,0.176485432
470.0,0.176866333
471.0,0.177155768
472.0,0.177406147
473.0,0.177670379
474.0,0.178006219
475.0,0.178493838
476.0,0.178975611
477.0,0.179422859
478.0,0.179926748
479.0,0.180313753
480.0,0.180633939
481.0,0.181032324
482.0,0.181380816
483.0,0.181710222
484.0,0.182031724
485.0,0.182284676
486.0,0.18252093
487.0,0.182747506
488.0,0.18297617
489.0,0.183235569
490.0,0.183522989
491.0,0.183841931
492.0,0.183968207
493.0,0.184122946
