Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.248942

Data ID,RPN_SUL_37          
Sample ID,SPT122
Mineral Name,Romerite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.037347
310.0,0.029417
315.0,0.027235
320.0,0.026636
325.0,0.024628
330.0,0.024827
335.0,0.024377
340.0,0.026318
345.0,0.028429
350.0,0.032739
355.0,0.03966
360.0,0.049365
365.0,0.062763
370.0,0.083301
375.0,0.109934
380.0,0.144627
385.0,0.187842
390.0,0.240414
395.0,0.300106
400.0,0.365811
405.0,0.422525
410.0,0.461995
415.0,0.480914
420.0,0.498786
425.0,0.519971
430.0,0.551192
435.0,0.569238
440.0,0.578671
445.0,0.583245
450.0,0.585549
455.0,0.588129
460.0,0.590497
465.0,0.592089
470.0,0.593105
475.0,0.598014
480.0,0.597868
485.0,0.603573
490.0,0.604942
495.0,0.609024
500.0,0.610913
505.0,0.615269
510.0,0.618553
515.0,0.62208
520.0,0.626825
525.0,0.631242
530.0,0.636579
535.0,0.64097
540.0,0.645617
545.0,0.651186
550.0,0.656657
555.0,0.663239
560.0,0.668334
565.0,0.675746
570.0,0.682116
575.0,0.689204
580.0,0.69525
585.0,0.702708
590.0,0.708828
595.0,0.716845
600.0,0.723421
605.0,0.729907
610.0,0.73548
615.0,0.742139
620.0,0.747882
625.0,0.754433
630.0,0.75797
635.0,0.764403
640.0,0.768336
645.0,0.773493
650.0,0.776751
655.0,0.78077
660.0,0.783449
665.0,0.787222
670.0,0.788713
675.0,0.791603
680.0,0.793296
685.0,0.794524
690.0,0.794869
695.0,0.795482
700.0,0.79682
705.0,0.796322
710.0,0.796614
715.0,0.796382
720.0,0.796102
725.0,0.795573
730.0,0.793554
735.0,0.792503
740.0,0.791621
745.0,0.789116
750.0,0.787776
755.0,0.786722
760.0,0.782272
765.0,0.780519
770.0,0.77847
775.0,0.777316
780.0,0.774663
785.0,0.772379
790.0,0.768731
795.0,0.767106
800.0,0.765246
805.0,0.761355
810.0,0.760258
815.0,0.756742
820.0,0.752385
825.0,0.750685
830.0,0.748091
835.0,0.745032
840.0,0.743254
845.0,0.739047
850.0,0.737025
855.0,0.732917
860.0,0.732928
865.0,0.732823
870.0,0.726588
875.0,0.724706
880.0,0.723396
885.0,0.725737
890.0,0.720675
895.0,0.720776
900.0,0.719896
905.0,0.717417
910.0,0.720304
915.0,0.719198
920.0,0.719884
925.0,0.720661
930.0,0.719603
935.0,0.718739
940.0,0.721961
945.0,0.722045
950.0,0.721451
955.0,0.724168
960.0,0.722853
965.0,0.724333
970.0,0.725865
975.0,0.727069
980.0,0.728693
985.0,0.727747
