Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.872683

Data ID,ASD_OTS_94          
Sample ID,SIL002
Mineral Name,Silicic Acid (Synthetic)
Grain Size,unsorted
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.956232753
352.0,0.955628304
353.0,0.957448259
354.0,0.95691347
355.0,0.955708877
356.0,0.954842217
357.0,0.955490924
358.0,0.953897895
359.0,0.952942599
360.0,0.953346797
361.0,0.952602058
362.0,0.952101039
363.0,0.951769835
364.0,0.95128094
365.0,0.9514744
366.0,0.951362544
367.0,0.949867549
368.0,0.95008144
369.0,0.950199056
370.0,0.949828929
371.0,0.949886646
372.0,0.949462744
373.0,0.948684357
374.0,0.947745672
375.0,0.947297883
376.0,0.947041311
377.0,0.946837302
378.0,0.947367604
379.0,0.947577676
380.0,0.947271692
381.0,0.947790657
382.0,0.947846192
383.0,0.947738761
384.0,0.948234021
385.0,0.948429967
386.0,0.948481075
387.0,0.948410324
388.0,0.948593598
389.0,0.948517148
390.0,0.948146961
391.0,0.948605966
392.0,0.949178768
393.0,0.94966451
394.0,0.94942758
395.0,0.949499241
396.0,0.949722954
397.0,0.950042396
398.0,0.950446595
399.0,0.950895415
400.0,0.951368728
401.0,0.951833008
402.0,0.951751889
403.0,0.951551942
404.0,0.952150268
405.0,0.952549859
406.0,0.952818253
407.0,0.952992737
408.0,0.953307633
409.0,0.953420701
410.0,0.953329216
411.0,0.953291566
412.0,0.953381233
413.0,0.953525101
414.0,0.95362465
415.0,0.953608766
416.0,0.953585061
417.0,0.953608705
418.0,0.95365466
419.0,0.953606098
420.0,0.953494787
421.0,0.953702434
422.0,0.953690491
423.0,0.953582454
424.0,0.953488967
425.0,0.953549109
426.0,0.953589244
427.0,0.953557172
428.0,0.953326548
429.0,0.953167403
430.0,0.953074462
431.0,0.95308586
432.0,0.952976853
433.0,0.952863966
434.0,0.952874333
435.0,0.952562105
436.0,0.952339362
437.0,0.952368039
438.0,0.952212895
439.0,0.952119045
440.0,0.95205575
441.0,0.95192516
442.0,0.951874416
443.0,0.951838767
444.0,0.951701144
445.0,0.951617783
446.0,0.951537149
447.0,0.951443359
448.0,0.951290156
449.0,0.951283608
450.0,0.951398617
451.0,0.951401406
452.0,0.95136503
453.0,0.951342234
454.0,0.951363938
455.0,0.951333928
456.0,0.951368546
457.0,0.951517021
458.0,0.951476886
459.0,0.951473794
460.0,0.951490891
461.0,0.951492952
462.0,0.951507988
463.0,0.951529086
464.0,0.951552306
465.0,0.951588621
466.0,0.951570312
467.0,0.951478826
468.0,0.9514453
469.0,0.951414562
470.0,0.951383521
471.0,0.951431598
472.0,0.951541454
473.0,0.951633546
474.0,0.951653067
475.0,0.951737096
476.0,0.951795662
477.0,0.951802876
478.0,0.951795237
479.0,0.951809606
480.0,0.951827915
481.0,0.951848468
482.0,0.951880175
483.0,0.951939893
484.0,0.952014464
485.0,0.952075515
486.0,0.952085882
487.0,0.952036896
488.0,0.952130018
489.0,0.952219261
490.0,0.952321902
491.0,0.952418117
492.0,0.952477167
493.0,0.952525729
494.0,0.952574291
495.0,0.952506995
496.0,0.952496568
497.0,0.952551314
498.0,0.952601028
499.0,0.952631765
500.0,0.952663109
501.0,0.952650923
502.0,0.952702456
503.0,0.952694393
504.0,0.952569623
505.0,0.9525558
506.0,0.952591994
507.0,0.952648438
508.0,0.952576959
509.0,0.952545615
510.0,0.952520576
511.0,0.952484018
512.0,0.95241848
513.0,0.952383802
514.0,0.952384044
515.0,0.952350578
516.0,0.952329723
517.0,0.952309413
518.0,0.952348517
519.0,0.952370646
520.0,0.952393381
521.0,0.952458615
522.0,0.952479228
523.0,0.952467406
524.0,0.952416298
525.0,0.952363492
526.0,0.952270854
527.0,0.952139415
528.0,0.952055144
529.0,0.951957293
530.0,0.951880236
531.0,0.951875992
532.0,0.951860653
533.0,0.951855743
534.0,0.951863806
535.0,0.951926555
536.0,0.951904062
537.0,0.95183228
538.0,0.951803058
539.0,0.951784264
540.0,0.951745099
541.0,0.951683078
542.0,0.951625604
543.0,0.951547395
544.0,0.95141147
545.0,0.951329078
546.0,0.951245656
547.0,0.951178906
548.0,0.951109124
549.0,0.951096211
550.0,0.951089117
551.0,0.951118824
552.0,0.951067352
553.0,0.95101588
554.0,0.950974836
555.0,0.950990235
556.0,0.951016911
557.0,0.951035644
558.0,0.950956769
559.0,0.950861646
560.0,0.950757186
561.0,0.950645269
562.0,0.950591493
563.0,0.950574639
564.0,0.950579549
565.0,0.950634417
566.0,0.950687041
567.0,0.950737058
568.0,0.950782285
569.0,0.950766219
570.0,0.950735057
571.0,0.950720628
572.0,0.950730025
573.0,0.950741908
574.0,0.950752396
575.0,0.950744212
576.0,0.950735845
577.0,0.950726024
578.0,0.9507102
579.0,0.950689223
580.0,0.950644359
581.0,0.950553359
582.0,0.950526804
583.0,0.950504615
584.0,0.950488003
585.0,0.950464601
586.0,0.950417979
587.0,0.950367295
588.0,0.950364203
589.0,0.950333768
590.0,0.9503117
591.0,0.950323522
592.0,0.950301939
593.0,0.950309215
594.0,0.950352138
595.0,0.950409916
596.0,0.950464601
597.0,0.950499098
598.0,0.950520681
599.0,0.950547538
600.0,0.950569303
601.0,0.950559118
602.0,0.95063187
603.0,0.950698984
604.0,0.95077022
605.0,0.950812599
606.0,0.950858432
607.0,0.950885654
608.0,0.950835637
609.0,0.950804717
610.0,0.950773919
611.0,0.950724629
612.0,0.950422344
613.0,0.950136186
614.0,0.949898104
615.0,0.949817471
616.0,0.949776427
617.0,0.949785884
618.0,0.949896589
619.0,0.950008991
620.0,0.950109328
621.0,0.950188507
622.0,0.949931692
623.0,0.949603822
624.0,0.949270981
625.0,0.949220479
626.0,0.949065881
627.0,0.948843259
628.0,0.948562921
629.0,0.948453732
630.0,0.948505144
631.0,0.948746135
632.0,0.949198835
633.0,0.949514883
634.0,0.949676877
635.0,0.949575873
636.0,0.949685183
637.0,0.949942908
638.0,0.950344984
639.0,0.950403489
640.0,0.950372085
641.0,0.95031164
642.0,0.950003898
643.0,0.949555624
644.0,0.949047208
645.0,0.948867692
646.0,0.94890043
647.0,0.948974819
648.0,0.948923772
649.0,0.948942202
650.0,0.94897294
651.0,0.949004102
652.0,0.948997009
653.0,0.94904939
654.0,0.949129115
655.0,0.949211385
656.0,0.949247397
657.0,0.949277226
658.0,0.949335185
659.0,0.94939181
660.0,0.949424367
661.0,0.949405209
662.0,0.949398904
663.0,0.949415273
664.0,0.949435098
665.0,0.94938793
666.0,0.949347492
667.0,0.94932118
668.0,0.949329971
669.0,0.949324212
670.0,0.949339914
671.0,0.949380413
672.0,0.949356889
673.0,0.94932603
674.0,0.949291716
675.0,0.949263706
676.0,0.949229573
677.0,0.949190529
678.0,0.949145423
679.0,0.949143422
680.0,0.949139179
681.0,0.949125901
682.0,0.949099347
683.0,0.949110381
684.0,0.949137239
685.0,0.949131479
686.0,0.949096012
687.0,0.949067821
688.0,0.949047026
689.0,0.949038781
690.0,0.949017016
691.0,0.948978275
692.0,0.948920255
693.0,0.948853202
694.0,0.948815371
695.0,0.94885302
696.0,0.948847806
697.0,0.948820161
698.0,0.948763717
699.0,0.948777722
700.0,0.948759716
701.0,0.94870788
702.0,0.94869145
703.0,0.948631551
704.0,0.948578381
705.0,0.948577896
706.0,0.948534609
707.0,0.948498596
708.0,0.948484228
709.0,0.948478044
710.0,0.948456582
711.0,0.948421479
712.0,0.948392136
713.0,0.948356184
714.0,0.948298528
715.0,0.948220865
716.0,0.948126408
717.0,0.948046017
718.0,0.947994242
719.0,0.947952046
720.0,0.947907485
721.0,0.947858802
722.0,0.947794962
723.0,0.94770002
724.0,0.947594894
725.0,0.947502256
726.0,0.947411437
727.0,0.947314798
728.0,0.947208398
729.0,0.947103877
730.0,0.947013059
731.0,0.946931273
732.0,0.946832451
733.0,0.946730417
734.0,0.946615408
735.0,0.946467418
736.0,0.946388664
737.0,0.946344345
738.0,0.946330219
739.0,0.946371446
740.0,0.946421523
741.0,0.946482999
742.0,0.946526468
743.0,0.946542352
744.0,0.94657885
745.0,0.946663424
746.0,0.946749029
747.0,0.94679559
748.0,0.946790134
749.0,0.946792741
750.0,0.946793772
751.0,0.946822206
752.0,0.946863735
753.0,0.946911872
754.0,0.946964739
755.0,0.947056043
756.0,0.947106727
757.0,0.94711958
758.0,0.947093692
759.0,0.94715826
760.0,0.947211187
761.0,0.947255202
762.0,0.947284485
763.0,0.947336139
764.0,0.947391491
765.0,0.947444842
766.0,0.947550212
767.0,0.947623752
768.0,0.947650731
769.0,0.947649397
770.0,0.947594105
771.0,0.947512017
772.0,0.947472306
773.0,0.947447874
774.0,0.947465455
775.0,0.947558457
776.0,0.947704204
777.0,0.947761678
778.0,0.94772706
779.0,0.947750219
780.0,0.947762102
781.0,0.947776168
782.0,0.947829216
783.0,0.947835279
784.0,0.947840553
785.0,0.947872261
786.0,0.947901241
787.0,0.947914397
788.0,0.947916276
789.0,0.948009823
790.0,0.948108099
791.0,0.948218864
792.0,0.948344119
793.0,0.948568863
794.0,0.948789362
795.0,0.948951114
796.0,0.949104136
797.0,0.949251278
798.0,0.94938017
799.0,0.949360042
800.0,0.949321908
801.0,0.949276801
802.0,0.949319604
803.0,0.949384232
804.0,0.94941885
805.0,0.949397994
806.0,0.949415515
807.0,0.949442676
808.0,0.949477415
809.0,0.949536405
810.0,0.949545317
811.0,0.94952137
812.0,0.949457166
813.0,0.949428065
814.0,0.949395751
815.0,0.949364286
816.0,0.949365741
817.0,0.949375866
818.0,0.949393872
819.0,0.949335185
820.0,0.9493096
821.0,0.949293534
822.0,0.949258735
823.0,0.94918283
824.0,0.949144756
825.0,0.94917701
826.0,0.94903775
827.0,0.948914253
828.0,0.94880658
829.0,0.948687267
830.0,0.948581594
831.0,0.948462341
832.0,0.948290465
833.0,0.948130592
834.0,0.947991393
835.0,0.947901362
836.0,0.947799024
837.0,0.947730394
838.0,0.9476922
839.0,0.947666373
840.0,0.947651034
841.0,0.947634968
842.0,0.947606958
843.0,0.947590286
844.0,0.94761102
845.0,0.947671647
846.0,0.94767777
847.0,0.94770002
848.0,0.947726999
849.0,0.94770384
850.0,0.947736821
851.0,0.947772591
852.0,0.947763982
853.0,0.947769135
854.0,0.947776713
855.0,0.947785625
856.0,0.947742277
857.0,0.947703901
858.0,0.947657521
859.0,0.94758774
860.0,0.947585315
861.0,0.947583375
862.0,0.947559791
863.0,0.94759453
864.0,0.947621691
865.0,0.947633392
866.0,0.94769899
867.0,0.947719482
868.0,0.947701172
869.0,0.947638606
870.0,0.947568036
871.0,0.947474186
872.0,0.947337957
873.0,0.947266175
874.0,0.947204275
875.0,0.94714668
876.0,0.94711576
877.0,0.947120914
878.0,0.947135828
879.0,0.947099573
880.0,0.947058589
881.0,0.947023971
882.0,0.947013665
883.0,0.946955827
884.0,0.946914055
885.0,0.946890774
886.0,0.946839424
887.0,0.946774371
888.0,0.946696162
889.0,0.946607708
890.0,0.946549446
891.0,0.946522709
892.0,0.946533925
893.0,0.946414854
894.0,0.946348407
895.0,0.946341496
896.0,0.946327734
897.0,0.946307242
898.0,0.946278505
899.0,0.946216726
900.0,0.946117359
901.0,0.946033815
902.0,0.946014839
903.0,0.945975189
904.0,0.945919109
905.0,0.945839324
906.0,0.945663992
907.0,0.94558451
908.0,0.9455294
909.0,0.945414028
910.0,0.945303141
911.0,0.945192679
912.0,0.945072396
913.0,0.944931135
914.0,0.944801455
915.0,0.944676503
916.0,0.944498927
917.0,0.944345056
918.0,0.944185669
919.0,0.943980205
920.0,0.943768314
921.0,0.943558242
922.0,0.943329801
923.0,0.943057223
924.0,0.942790647
925.0,0.942515038
926.0,0.942140243
927.0,0.941770359
928.0,0.941400414
929.0,0.941037806
930.0,0.940632455
931.0,0.940187576
932.0,0.939695954
933.0,0.939244102
934.0,0.938805892
935.0,0.938352283
936.0,0.937849323
937.0,0.937370432
938.0,0.936880447
939.0,0.936343597
940.0,0.935765338
941.0,0.935192901
942.0,0.934637802
943.0,0.934081248
944.0,0.933490865
945.0,0.932867682
946.0,0.932209821
947.0,0.931540077
948.0,0.930840566
949.0,0.930088673
950.0,0.929348117
951.0,0.928553542
952.0,0.927647718
953.0,0.926810826
954.0,0.925919915
955.0,0.925020639
956.0,0.924188354
957.0,0.923363345
958.0,0.922595204
959.0,0.921990755
960.0,0.921419045
961.0,0.920931485
962.0,0.920549718
963.0,0.920264045
964.0,0.920045546
965.0,0.919888219
966.0,0.919817043
967.0,0.91981965
968.0,0.919844144
969.0,0.919858148
970.0,0.91984384
971.0,0.919854389
972.0,0.919902406
973.0,0.919895616
974.0,0.919929567
975.0,0.920013595
976.0,0.920199962
977.0,0.920289023
978.0,0.920367777
979.0,0.920456777
980.0,0.920651086
981.0,0.920820598
982.0,0.920954523
983.0,0.921088023
984.0,0.921386246
985.0,0.921750552
986.0,0.92194765
987.0,0.922138382
988.0,0.922345665
989.0,0.922562526
990.0,0.922763504
991.0,0.922947021
992.0,0.923127871
993.0,0.923543104
994.0,0.923869943
995.0,0.924169499
996.0,0.924590128
997.0,0.924901143
998.0,0.925232165
999.0,0.925610113
1000.0,0.926070452
1001.0,0.926070452
1002.0,0.925848007
1003.0,0.925689638
1004.0,0.925495803
1005.0,0.925645292
1006.0,0.926375508
1007.0,0.926889777
1008.0,0.92659843
1009.0,0.926229239
1010.0,0.926674426
1011.0,0.927096367
1012.0,0.927465737
1013.0,0.927747607
1014.0,0.927895486
1015.0,0.928045571
1016.0,0.928301334
1017.0,0.928554654
1018.0,0.928823888
1019.0,0.929194868
1020.0,0.929416299
1021.0,0.929655433
1022.0,0.929907858
1023.0,0.930842042
1024.0,0.931515098
1025.0,0.931684852
1026.0,0.931652606
1027.0,0.931691587
1028.0,0.93162024
1029.0,0.931963801
1030.0,0.932452798
1031.0,0.933001637
1032.0,0.933540285
1033.0,0.9336285
1034.0,0.933421254
1035.0,0.933331728
1036.0,0.933788419
1037.0,0.934146166
1038.0,0.934027135
1039.0,0.934011102
1040.0,0.934371889
1041.0,0.934801936
1042.0,0.934709013
1043.0,0.934538186
1044.0,0.93431294
1045.0,0.934134603
1046.0,0.934073687
1047.0,0.93401581
1048.0,0.934301257
1049.0,0.934701145
1050.0,0.934693396
1051.0,0.934040189
1052.0,0.933613479
1053.0,0.933678389
1054.0,0.933835089
1055.0,0.933601499
1056.0,0.933433592
1057.0,0.93378973
1058.0,0.934171259
1059.0,0.933633029
1060.0,0.932929099
1061.0,0.932617903
1062.0,0.932457745
1063.0,0.932525039
1064.0,0.932602406
1065.0,0.932659566
1066.0,0.932612836
1067.0,0.932617843
1068.0,0.932669997
1069.0,0.932559848
1070.0,0.931899309
1071.0,0.931281269
1072.0,0.93132937
1073.0,0.931373894
1074.0,0.931352794
1075.0,0.931336224
1076.0,0.931485772
