Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.348130

Data ID,ASD_ILM_22          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,500-1000um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.068429283
352.0,0.069676878
353.0,0.070960766
354.0,0.068541107
355.0,0.06867201
356.0,0.069258837
357.0,0.068414193
358.0,0.068819123
359.0,0.069392839
360.0,0.069883093
361.0,0.069149578
362.0,0.068838376
363.0,0.068975285
364.0,0.069871482
365.0,0.069100651
366.0,0.068435071
367.0,0.069615191
368.0,0.069892678
369.0,0.069617077
370.0,0.068824413
371.0,0.068877467
372.0,0.069207629
373.0,0.069523086
374.0,0.068591516
375.0,0.069223807
376.0,0.069984341
377.0,0.0697188
378.0,0.069659508
379.0,0.069468629
380.0,0.069085117
381.0,0.069073709
382.0,0.069015097
383.0,0.068988444
384.0,0.06926984
385.0,0.068843239
386.0,0.068607401
387.0,0.069290821
388.0,0.068746646
389.0,0.068500701
390.0,0.068767204
391.0,0.068661444
392.0,0.068252887
393.0,0.067798651
394.0,0.067990461
395.0,0.068380578
396.0,0.068464353
397.0,0.067822747
398.0,0.068080448
399.0,0.068191037
400.0,0.068047869
401.0,0.068093517
402.0,0.068010366
403.0,0.067903265
404.0,0.067989556
405.0,0.06790696
406.0,0.067733843
407.0,0.067487203
408.0,0.06742358
409.0,0.067393401
410.0,0.067383031
411.0,0.067433553
412.0,0.067362505
413.0,0.067289559
414.0,0.067448706
415.0,0.067384129
416.0,0.067287237
417.0,0.067234787
418.0,0.067012149
419.0,0.066968289
420.0,0.067075796
421.0,0.066914201
422.0,0.06687094
423.0,0.066822474
424.0,0.066556497
425.0,0.066535644
426.0,0.066548024
427.0,0.066517172
428.0,0.066550426
429.0,0.066455285
430.0,0.066251804
431.0,0.066145968
432.0,0.066081859
433.0,0.066043742
434.0,0.066019408
435.0,0.066005573
436.0,0.066009669
437.0,0.066038151
438.0,0.065830134
439.0,0.065777028
440.0,0.065824601
441.0,0.065558394
442.0,0.065497205
443.0,0.0654817
444.0,0.065325928
445.0,0.065294961
446.0,0.065249183
447.0,0.065143108
448.0,0.065110077
449.0,0.065050572
450.0,0.064966422
451.0,0.064866953
452.0,0.064780599
453.0,0.064732274
454.0,0.064766446
455.0,0.064664899
456.0,0.064578461
457.0,0.064549486
458.0,0.064360516
459.0,0.064310457
460.0,0.064331722
461.0,0.064114811
462.0,0.064117681
463.0,0.064140473
464.0,0.063991035
465.0,0.063911273
466.0,0.063847618
467.0,0.063789025
468.0,0.063778039
469.0,0.063753511
470.0,0.06371917
471.0,0.06369168
472.0,0.063540178
473.0,0.063417932
474.0,0.063470685
475.0,0.063384492
476.0,0.063362011
477.0,0.063438871
478.0,0.063316773
479.0,0.063274876
480.0,0.063279728
481.0,0.063250282
482.0,0.063219873
483.0,0.063196289
484.0,0.063185431
485.0,0.063142002
486.0,0.063096682
487.0,0.063054087
488.0,0.063029781
489.0,0.06303867
490.0,0.063065292
491.0,0.063074647
492.0,0.063014514
493.0,0.062968922
494.0,0.062995041
495.0,0.062973314
496.0,0.062956437
