Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:57:06.001776

Data ID,RLA_CLAY_08         
Sample ID,GLA101
Mineral Name,Glauconite
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.025211
310.0,0.023877
315.0,0.022943
320.0,0.023319
325.0,0.024168
330.0,0.024052
335.0,0.024145
340.0,0.024429
345.0,0.025241
350.0,0.025675
355.0,0.025908
360.0,0.026769
365.0,0.027337
370.0,0.028053
375.0,0.029472
380.0,0.030835
385.0,0.03248
390.0,0.034282
395.0,0.036118
400.0,0.038113
405.0,0.039545
410.0,0.040883
415.0,0.042617
420.0,0.044544
425.0,0.046872
430.0,0.049716
435.0,0.053001
440.0,0.05617
445.0,0.059078
450.0,0.061225
455.0,0.063024
460.0,0.064292
465.0,0.065408
470.0,0.066652
475.0,0.068117
480.0,0.06991
485.0,0.072208
490.0,0.074971
495.0,0.078284
500.0,0.081847
505.0,0.086038
510.0,0.090524
515.0,0.095228
520.0,0.100289
525.0,0.105984
530.0,0.111736
535.0,0.117644
540.0,0.12359
545.0,0.129404
550.0,0.134554
555.0,0.139529
560.0,0.143737
565.0,0.147437
570.0,0.150341
575.0,0.152936
580.0,0.154964
585.0,0.156523
590.0,0.157685
595.0,0.158878
600.0,0.159634
605.0,0.160397
610.0,0.160973
615.0,0.161628
620.0,0.161805
625.0,0.16233
630.0,0.162309
635.0,0.163057
640.0,0.163225
645.0,0.163712
650.0,0.163776
655.0,0.164111
660.0,0.164365
665.0,0.164666
670.0,0.164885
675.0,0.165312
680.0,0.165671
685.0,0.166049
690.0,0.166555
695.0,0.167065
700.0,0.167432
705.0,0.168203
710.0,0.168767
715.0,0.169567
720.0,0.170236
725.0,0.17135
730.0,0.17205
735.0,0.173179
740.0,0.173998
745.0,0.174931
750.0,0.176146
755.0,0.17701
760.0,0.178119
765.0,0.179248
770.0,0.180327
775.0,0.18133
780.0,0.182198
785.0,0.183501
790.0,0.184364
795.0,0.185492
800.0,0.185922
805.0,0.186825
810.0,0.187405
815.0,0.187894
820.0,0.188182
825.0,0.188315
830.0,0.188092
835.0,0.188759
840.0,0.188289
845.0,0.188046
850.0,0.187647
855.0,0.187137
860.0,0.187285
865.0,0.18536
870.0,0.18557
875.0,0.185382
880.0,0.184149
885.0,0.183766
890.0,0.184004
895.0,0.183686
900.0,0.184063
905.0,0.183347
910.0,0.183626
915.0,0.18358
920.0,0.183418
925.0,0.183285
930.0,0.183586
935.0,0.183432
940.0,0.183724
945.0,0.184551
950.0,0.18434
955.0,0.185143
960.0,0.185129
965.0,0.185806
970.0,0.185813
975.0,0.186717
980.0,0.187028
985.0,0.187917
990.0,0.188194
995.0,0.188835
1000.0,0.188905
1005.0,0.189256
1010.0,0.190045
1015.0,0.190731
1020.0,0.191199
1025.0,0.191656
1030.0,0.192278
1035.0,0.192876
1040.0,0.193677
1045.0,0.194334
1050.0,0.194814
1055.0,0.195254
1060.0,0.196139
1065.0,0.196859
1070.0,0.197089
1075.0,0.198393
1080.0,0.198479
1085.0,0.199895
1090.0,0.200306
1095.0,0.201709
1100.0,0.201538
1105.0,0.20321
1110.0,0.204182
1115.0,0.205104
1120.0,0.206107
1125.0,0.207618
1130.0,0.208476
1135.0,0.209824
1140.0,0.211256
1145.0,0.212724
1150.0,0.214006
1155.0,0.214812
1160.0,0.216002
1165.0,0.21796
1170.0,0.219561
1175.0,0.220356
1180.0,0.223215
1185.0,0.223513
1190.0,0.224647
1195.0,0.226426
1200.0,0.227918
1205.0,0.229288
1210.0,0.231247
1215.0,0.232035
1220.0,0.234489
1225.0,0.235874
1230.0,0.237658
1235.0,0.238781
1240.0,0.24078
1245.0,0.242763
1250.0,0.244441
1255.0,0.246335
1260.0,0.248128
1265.0,0.250317
1270.0,0.252162
1275.0,0.253844
1280.0,0.255981
1285.0,0.258254
1290.0,0.260109
1295.0,0.262758
1300.0,0.264014
1305.0,0.266744
1310.0,0.268546
1315.0,0.270184
1320.0,0.272501
1325.0,0.274496
1330.0,0.277009
1335.0,0.279345
1340.0,0.281547
1345.0,0.283938
1350.0,0.285315
1355.0,0.287794
1360.0,0.28951
1365.0,0.29285
1370.0,0.294754
1375.0,0.296476
1380.0,0.298439
1385.0,0.301099
1390.0,0.302374
1395.0,0.303893
1400.0,0.305228
1405.0,0.306719
1410.0,0.307487
1415.0,0.309534
1420.0,0.311541
1425.0,0.313662
1430.0,0.316347
1435.0,0.318877
1440.0,0.321867
1445.0,0.324117
1450.0,0.326888
1455.0,0.329788
1460.0,0.33278
1465.0,0.335528
1470.0,0.338309
1475.0,0.341272
1480.0,0.343361
1485.0,0.346454
1490.0,0.348683
1495.0,0.351411
1500.0,0.353896
1505.0,0.356458
1510.0,0.359206
1515.0,0.36163
1520.0,0.364481
1525.0,0.366475
1530.0,0.368018
1535.0,0.370685
1540.0,0.372468
1545.0,0.375349
1550.0,0.37747
1555.0,0.378704
1560.0,0.380963
1565.0,0.383245
1570.0,0.384736
1575.0,0.387607
1580.0,0.388679
1585.0,0.391038
1590.0,0.393485
1595.0,0.396301
1600.0,0.397925
1605.0,0.399477
1610.0,0.400712
1615.0,0.402692
1620.0,0.404463
1625.0,0.406617
1630.0,0.407515
1635.0,0.408833
1640.0,0.410193
1645.0,0.413263
1650.0,0.414434
1655.0,0.4163
1660.0,0.417937
1665.0,0.419107
1670.0,0.420943
1675.0,0.422726
1680.0,0.42382
1685.0,0.424984
1690.0,0.426713
1695.0,0.428005
1700.0,0.429013
1705.0,0.430867
1710.0,0.432121
1715.0,0.433462
1720.0,0.435038
1725.0,0.436109
1730.0,0.436594
1735.0,0.437587
1740.0,0.438671
1745.0,0.440158
1750.0,0.441513
1755.0,0.44251
1760.0,0.443166
1765.0,0.443949
1770.0,0.445502
1775.0,0.446283
1780.0,0.447332
1785.0,0.448354
1790.0,0.4491
