Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Biotite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-23a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:45.312335

Data ID,ASTR_491            
Sample ID,PS-23A
Mineral Name,Biotite
Locality,Unknown.
Grain Size,0-45um
Formula,K(Mg/Fe^2+)_3(Al/Fe^3+)Si_3O_10(OH/F)_2
Material Class,silicate

Wavelength
400.0,0.057032
401.0,0.057088
402.0,0.057150999999999993
403.0,0.057206
404.0,0.057267
405.0,0.057291999999999996
406.0,0.057356
407.0,0.057431
408.0,0.057491
409.0,0.057527
410.0,0.057618
411.0,0.057682000000000004
412.0,0.057777
413.0,0.057841
414.0,0.057935999999999994
415.0,0.058013
416.0,0.058105000000000004
417.0,0.058198999999999994
418.0,0.058277999999999996
419.0,0.058409
420.0,0.058511
421.0,0.05862
422.0,0.058753
423.0,0.058919
424.0,0.059053
425.0,0.059239
426.0,0.059385
427.0,0.059588
428.0,0.059775
429.0,0.059960000000000006
430.0,0.060144
431.0,0.060351
432.0,0.060578
433.0,0.060795
434.0,0.061022999999999994
435.0,0.061211
436.0,0.061438
437.0,0.061619
438.0,0.061871
439.0,0.062082
440.0,0.062251
441.0,0.062466999999999995
442.0,0.062622
443.0,0.06287
444.0,0.06306
445.0,0.063249
446.0,0.063415
447.0,0.063626
448.0,0.06382
449.0,0.064037
450.0,0.064236
451.0,0.064412
452.0,0.06459
453.0,0.064745
454.0,0.064984
455.0,0.06519
456.0,0.065389
457.0,0.065605
458.0,0.065801
459.0,0.066008
460.0,0.066186
461.0,0.066424
462.0,0.06657300000000001
463.0,0.066773
464.0,0.06692000000000001
465.0,0.067085
466.0,0.06724999999999999
467.0,0.067426
468.0,0.067616
469.0,0.067799
470.0,0.067927
471.0,0.068102
472.0,0.068282
473.0,0.068497
474.0,0.06865
475.0,0.068849
476.0,0.068983
477.0,0.069174
478.0,0.069275
479.0,0.069449
480.0,0.06963899999999999
481.0,0.069819
482.0,0.07006
483.0,0.070295
484.0,0.07058
485.0,0.070857
486.0,0.07115199999999999
487.0,0.071467
488.0,0.07168999999999999
489.0,0.071965
490.0,0.072289
491.0,0.07254
492.0,0.07280199999999999
493.0,0.073046
494.0,0.073283
495.0,0.073559
496.0,0.073825
497.0,0.074094
498.0,0.074434
499.0,0.074696
500.0,0.074992
501.0,0.075255
502.0,0.07551999999999999
503.0,0.07577
504.0,0.07600900000000001
505.0,0.076265
506.0,0.076498
507.0,0.076765
508.0,0.07699399999999999
509.0,0.07724700000000001
510.0,0.077464
511.0,0.077705
512.0,0.07796299999999999
513.0,0.078211
514.0,0.078459
515.0,0.078684
516.0,0.078967
517.0,0.079249
518.0,0.07947
519.0,0.079719
520.0,0.079976
521.0,0.080236
522.0,0.080482
523.0,0.08071400000000001
524.0,0.08095599999999999
525.0,0.08115
526.0,0.081396
527.0,0.081592
528.0,0.081815
529.0,0.08203200000000001
530.0,0.08225400000000001
531.0,0.082424
532.0,0.082626
533.0,0.082838
534.0,0.083054
535.0,0.083246
536.0,0.083448
537.0,0.08362
538.0,0.08381
539.0,0.084002
540.0,0.084156
541.0,0.084315
542.0,0.084497
543.0,0.08465299999999999
544.0,0.08484299999999999
545.0,0.085017
546.0,0.08515700000000001
547.0,0.085352
548.0,0.085506
549.0,0.08563599999999999
550.0,0.085786
551.0,0.08597099999999999
552.0,0.086101
553.0,0.086198
554.0,0.086285
555.0,0.08643100000000001
556.0,0.086591
557.0,0.08668799999999999
558.0,0.086841
559.0,0.087014
560.0,0.087182
561.0,0.08734700000000001
562.0,0.087556
563.0,0.087674
564.0,0.087803
565.0,0.08792799999999999
566.0,0.088053
567.0,0.088192
568.0,0.088322
569.0,0.08844099999999999
570.0,0.08853300000000001
571.0,0.08865
572.0,0.088758
573.0,0.088848
574.0,0.088952
575.0,0.08905900000000001
576.0,0.08918799999999999
577.0,0.089292
578.0,0.08937200000000001
579.0,0.08944
580.0,0.089529
581.0,0.089617
582.0,0.089711
583.0,0.089786
584.0,0.08985900000000001
585.0,0.08992800000000001
586.0,0.08999700000000001
587.0,0.09006
588.0,0.090128
589.0,0.090226
590.0,0.090296
591.0,0.090322
592.0,0.090381
593.0,0.09045
594.0,0.09051000000000001
595.0,0.09056900000000001
596.0,0.09058899999999999
597.0,0.090603
598.0,0.090631
599.0,0.090645
600.0,0.090671
601.0,0.090719
602.0,0.090741
603.0,0.09075699999999999
604.0,0.09077500000000001
605.0,0.090813
606.0,0.090831
607.0,0.09085599999999999
608.0,0.090893
