Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) RELAB spectra
Other Information,c1ph22
Date Added,2018-07-23 23:49:06.919039

Data ID,RLA_MET2_8_12       
Sample ID,LEW88201
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.04281
310.0,0.04236
315.0,0.0448
320.0,0.04489
325.0,0.04457
330.0,0.04608
335.0,0.04562
340.0,0.04567
345.0,0.04562
350.0,0.04577
355.0,0.04633
360.0,0.04731
365.0,0.04819
370.0,0.04866
375.0,0.04992
380.0,0.05153
385.0,0.05325
390.0,0.05513
395.0,0.05673
400.0,0.05886
405.0,0.06064
410.0,0.06215
415.0,0.06411
420.0,0.06602
425.0,0.06849
430.0,0.07066
435.0,0.07327
440.0,0.07534
445.0,0.07759
450.0,0.07927
455.0,0.08069
460.0,0.08158
465.0,0.08262
470.0,0.08331
475.0,0.0841
480.0,0.08542
485.0,0.08635
490.0,0.08802
495.0,0.08937
500.0,0.09146
505.0,0.09361
510.0,0.09561
515.0,0.09827
520.0,0.10018
525.0,0.10303
530.0,0.10543
535.0,0.10797
540.0,0.1097
545.0,0.11197
550.0,0.11364
555.0,0.11551
560.0,0.1171
565.0,0.11868
570.0,0.11975
575.0,0.12097
580.0,0.12182
585.0,0.12243
590.0,0.12351
595.0,0.12377
600.0,0.12482
605.0,0.12501
610.0,0.12549
615.0,0.12575
620.0,0.12578
625.0,0.12595
630.0,0.12674
635.0,0.1273
640.0,0.12675
645.0,0.12715
650.0,0.12693
655.0,0.12725
660.0,0.12758
665.0,0.12765
670.0,0.12739
675.0,0.12755
680.0,0.12795
685.0,0.12777
690.0,0.12797
695.0,0.12775
700.0,0.12833
705.0,0.12796
710.0,0.12816
715.0,0.12797
720.0,0.12764
725.0,0.12747
730.0,0.12735
735.0,0.12748
740.0,0.12697
745.0,0.12696
750.0,0.1267
755.0,0.1263
760.0,0.12659
765.0,0.12606
770.0,0.12661
775.0,0.12601
780.0,0.12629
785.0,0.12578
790.0,0.12536
795.0,0.1255
800.0,0.12509
805.0,0.12479
810.0,0.12439
815.0,0.12416
820.0,0.12418
825.0,0.12378
830.0,0.12363
835.0,0.12304
840.0,0.12308
845.0,0.12257
850.0,0.12222
855.0,0.12221
860.0,0.12192
865.0,0.12166
870.0,0.12137
875.0,0.1211
880.0,0.12078
885.0,0.12058
890.0,0.12023
895.0,0.12012
900.0,0.11994
905.0,0.11976
910.0,0.11965
915.0,0.1196
920.0,0.11944
925.0,0.1193
930.0,0.11915
935.0,0.119
940.0,0.1189
945.0,0.1189
950.0,0.11898
955.0,0.11908
960.0,0.11916
965.0,0.11919
970.0,0.11917
975.0,0.11909
980.0,0.11919
985.0,0.1192
990.0,0.11923
995.0,0.11909
1000.0,0.11908
1005.0,0.11898
1010.0,0.11902
1015.0,0.11899
1020.0,0.11904
1025.0,0.11896
1030.0,0.11898
1035.0,0.11898
1040.0,0.11886
1045.0,0.11882
1050.0,0.11875
1055.0,0.11865
1060.0,0.11855
1065.0,0.11849
1070.0,0.11831
1075.0,0.11822
1080.0,0.11813
1085.0,0.11806
1090.0,0.11808
1095.0,0.11824
1100.0,0.11837
1105.0,0.11849
1110.0,0.11862
1115.0,0.11874
1120.0,0.11875
1125.0,0.11871
1130.0,0.11863
1135.0,0.11858
1140.0,0.11853
1145.0,0.1185
1150.0,0.11859
1155.0,0.11876
1160.0,0.1188
1165.0,0.11889
1170.0,0.11892
1175.0,0.11892
1180.0,0.1188
1185.0,0.11869
1190.0,0.11855
1195.0,0.11852
1200.0,0.11837
1205.0,0.11833
1210.0,0.11829
1215.0,0.11821
1220.0,0.11816
1225.0,0.1181
1230.0,0.11794
1235.0,0.11784
1240.0,0.11786
1245.0,0.11777
1250.0,0.11776
1255.0,0.1178
1260.0,0.11782
1265.0,0.11764
1270.0,0.11768
1275.0,0.11759
1280.0,0.11746
1285.0,0.11741
1290.0,0.11754
1295.0,0.11749
1300.0,0.11746
1305.0,0.1175
1310.0,0.11752
1315.0,0.11744
1320.0,0.11747
1325.0,0.11746
1330.0,0.11755
1335.0,0.11755
1340.0,0.11766
1345.0,0.11744
1350.0,0.11743
1355.0,0.11744
1360.0,0.11754
1365.0,0.11773
1370.0,0.11771
1375.0,0.11783
1380.0,0.11777
1385.0,0.11776
1390.0,0.11741
1395.0,0.11743
1400.0,0.11732
1405.0,0.11719
1410.0,0.11704
1415.0,0.11716
1420.0,0.11716
1425.0,0.11707
1430.0,0.11707
1435.0,0.11705
1440.0,0.11684
1445.0,0.11681
1450.0,0.11676
1455.0,0.11662
1460.0,0.11663
1465.0,0.11677
1470.0,0.11681
1475.0,0.11685
1480.0,0.1169
1485.0,0.11673
1490.0,0.11659
1495.0,0.11651
1500.0,0.11637
1505.0,0.11623
1510.0,0.11626
1515.0,0.11622
1520.0,0.11622
1525.0,0.11622
1530.0,0.11629
1535.0,0.11625
1540.0,0.11623
1545.0,0.11615
1550.0,0.11605
1555.0,0.11595
1560.0,0.11598
1565.0,0.11597
1570.0,0.11598
1575.0,0.11598
1580.0,0.11601
1585.0,0.11596
1590.0,0.11587
1595.0,0.11581
1600.0,0.11573
1605.0,0.11561
1610.0,0.1155
1615.0,0.11544
1620.0,0.11547
1625.0,0.11551
1630.0,0.1154
1635.0,0.11542
1640.0,0.11544
1645.0,0.11532
1650.0,0.11525
1655.0,0.11536
1660.0,0.11536
1665.0,0.11544
1670.0,0.11543
1675.0,0.11534
1680.0,0.11519
1685.0,0.11504
1690.0,0.11487
1695.0,0.11479
1700.0,0.11498
1705.0,0.11493
1710.0,0.11492
1715.0,0.11486
1720.0,0.11485
1725.0,0.1148
1730.0,0.11465
1735.0,0.11454
1740.0,0.1144
1745.0,0.11429
1750.0,0.11417
1755.0,0.11439
1760.0,0.11428
1765.0,0.11431
1770.0,0.11418
1775.0,0.11412
1780.0,0.11397
1785.0,0.11402
1790.0,0.11388
1795.0,0.11389
1800.0,0.11391
1805.0,0.11386
1810.0,0.11363
1815.0,0.11378
1820.0,0.11372
1825.0,0.11363
1830.0,0.11357
1835.0,0.11364
1840.0,0.11338
1845.0,0.11326
1850.0,0.1133
1855.0,0.11324
1860.0,0.11291
1865.0,0.11319
1870.0,0.1135
1875.0,0.11336
1880.0,0.11329
1885.0,0.11353
1890.0,0.11305
1895.0,0.11274
1900.0,0.11278
1905.0,0.1128
1910.0,0.11263
1915.0,0.11283
1920.0,0.11281
1925.0,0.11259
1930.0,0.11253
1935.0,0.1126
1940.0,0.11231
1945.0,0.11194
1950.0,0.11187
1955.0,0.11165
1960.0,0.11143
1965.0,0.11148
1970.0,0.11154
1975.0,0.1115
1980.0,0.11147
1985.0,0.11145
1990.0,0.1114
1995.0,0.11144
2000.0,0.1115
2005.0,0.11146
2010.0,0.11157
2015.0,0.11156
2020.0,0.11149
2025.0,0.1114
2030.0,0.11142
2035.0,0.11125
2040.0,0.11124
2045.0,0.11128
2050.0,0.11123
2055.0,0.11118
2060.0,0.11121
2065.0,0.11116
2070.0,0.11105
2075.0,0.111
2080.0,0.11107
2085.0,0.11104
2090.0,0.11101
2095.0,0.11108
2100.0,0.11115
2105.0,0.11114
2110.0,0.11105
2115.0,0.11094
2120.0,0.11079
2125.0,0.11065
2130.0,0.1104
2135.0,0.11043
2140.0,0.11042
2145.0,0.11051
2150.0,0.11044
2155.0,0.11059
2160.0,0.11055
2165.0,0.1106
2170.0,0.11054
2175.0,0.11064
2180.0,0.11067
2185.0,0.1107
2190.0,0.11066
2195.0,0.11072
2200.0,0.11076
2205.0,0.11075
2210.0,0.11076
2215.0,0.11075
2220.0,0.11073
2225.0,0.11065
2230.0,0.11069
2235.0,0.11072
2240.0,0.11078
2245.0,0.11079
2250.0,0.11096
2255.0,0.11093
2260.0,0.1109
2265.0,0.11078
2270.0,0.11084
2275.0,0.11073
2280.0,0.11071
2285.0,0.11076
2290.0,0.11082
2295.0,0.11078
2300.0,0.11072
2305.0,0.11069
2310.0,0.11059
2315.0,0.11059
2320.0,0.11047
2325.0,0.11044
2330.0,0.11035
2335.0,0.11035
2340.0,0.11017
2345.0,0.11014
2350.0,0.11001
2355.0,0.1099
2360.0,0.10973
2365.0,0.10976
2370.0,0.10973
2375.0,0.10979
2380.0,0.10984
2385.0,0.10987
2390.0,0.10988
2395.0,0.10983
2400.0,0.10974
2405.0,0.1097
2410.0,0.10972
2415.0,0.10974
2420.0,0.10982
2425.0,0.1098
2430.0,0.10985
2435.0,0.10962
2440.0,0.10941
2445.0,0.10912
2450.0,0.10906
2455.0,0.10893
2460.0,0.10895
2465.0,0.10894
2470.0,0.10905
2475.0,0.10889
2480.0,0.10877
2485.0,0.10869
2490.0,0.10872
2495.0,0.10857
2500.0,0.10858
2505.0,0.10851
2510.0,0.10857
2515.0,0.10838
2520.0,0.10808
2525.0,0.10786
2530.0,0.10782
2535.0,0.10729
2540.0,0.10715
2545.0,0.10726
2550.0,0.10704
2555.0,0.10702
2560.0,0.10697
2565.0,0.10694
2570.0,0.10692
2575.0,0.10662
2580.0,0.10668
2585.0,0.10666
2590.0,0.10702
2595.0,0.10755
2600.0,0.10816
