Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra - Newly merged spectra (merged by RELAB)
Other Information,merged at 2.540 um
Date Added,2018-08-06 20:58:22.756928

Data ID,RLA_CARB_24_1       
Sample ID,CRB315
Mineral Name,Hydromagnesite
Locality,Staten Island/ New York City/ NY/ USA
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,1.2-129 nm
Formula,Mg5(CO3)4(OH)2*4(H2O)
Composition,for a low end peak?

Wavelength
305.0,0.38377
310.0,0.4051
315.0,0.42088
320.0,0.44126
325.0,0.45132
330.0,0.46388
335.0,0.47731
340.0,0.48768
345.0,0.50055
350.0,0.51731
355.0,0.53311
360.0,0.54322
365.0,0.55406
370.0,0.56926
375.0,0.58009
380.0,0.5877
385.0,0.59191
390.0,0.60656
395.0,0.61522
400.0,0.6226
405.0,0.62574
410.0,0.62703
415.0,0.63026
420.0,0.6332
425.0,0.63815
430.0,0.63992
435.0,0.64315
440.0,0.64741
445.0,0.65409
450.0,0.65727
455.0,0.66034
460.0,0.66511
465.0,0.67447
470.0,0.68507
475.0,0.69728
480.0,0.70451
485.0,0.71265
490.0,0.71724
495.0,0.72196
500.0,0.72746
505.0,0.73219
510.0,0.73678
515.0,0.74373
520.0,0.74666
525.0,0.75097
530.0,0.75257
535.0,0.75583
540.0,0.7571
545.0,0.76166
550.0,0.76256
555.0,0.76484
560.0,0.76705
565.0,0.76828
570.0,0.76974
575.0,0.77012
580.0,0.76985
585.0,0.7722
590.0,0.77208
595.0,0.77191
600.0,0.77136
605.0,0.77065
610.0,0.77018
615.0,0.76963
620.0,0.76705
625.0,0.76687
630.0,0.76495
635.0,0.76346
640.0,0.76139
645.0,0.76108
650.0,0.75866
655.0,0.75765
660.0,0.75676
665.0,0.75501
670.0,0.75481
675.0,0.7528
680.0,0.75248
685.0,0.7512
690.0,0.75161
695.0,0.7494
700.0,0.74845
705.0,0.74792
710.0,0.74788
