Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:08.853516

Data ID,ASD_OOX_22          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,90-250
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.084377399
352.0,0.0840322252
353.0,0.0828136408
354.0,0.0833342125
355.0,0.0846389416
356.0,0.0854500769
357.0,0.0842534292
358.0,0.0847838927
359.0,0.0855391538
360.0,0.0861701512
361.0,0.085750231
362.0,0.0854896732
363.0,0.0853616174
364.0,0.0852264771
365.0,0.0853035164
366.0,0.0859027148
367.0,0.0875687192
368.0,0.088065642
369.0,0.0882195221
370.0,0.0881888842
371.0,0.0883102158
372.0,0.0888882712
373.0,0.0897397083
374.0,0.0903140157
375.0,0.089796751
376.0,0.0895045633
377.0,0.0906732996
378.0,0.0913164375
379.0,0.0916328915
380.0,0.0916609572
381.0,0.0918681909
382.0,0.092111214
383.0,0.0923084384
384.0,0.0921542863
385.0,0.0923899164
386.0,0.0926934877
387.0,0.0928530633
388.0,0.0933115583
389.0,0.093967792
390.0,0.0947847772
391.0,0.094946043
392.0,0.095355851
393.0,0.0957647625
394.0,0.0954663943
395.0,0.0954958122
396.0,0.0956485018
397.0,0.0958414637
398.0,0.0964706459
399.0,0.0968753097
400.0,0.0969992648
401.0,0.0972356665
402.0,0.0972640776
403.0,0.0972838022
404.0,0.0977428117
405.0,0.097859065
406.0,0.0978383042
407.0,0.097757076
408.0,0.0983025755
409.0,0.0984759156
410.0,0.0982595178
411.0,0.0984788111
412.0,0.098572268
413.0,0.0986298839
414.0,0.0988093311
415.0,0.0988943808
416.0,0.0989577803
417.0,0.0990290874
418.0,0.0989645267
419.0,0.0990905616
420.0,0.0993716009
421.0,0.0993269706
422.0,0.0994106019
423.0,0.0995365706
424.0,0.0995926874
425.0,0.0996200256
426.0,0.0996140582
427.0,0.099569178
428.0,0.099669418
429.0,0.0996141978
430.0,0.0994434004
431.0,0.0995829794
432.0,0.0994930868
433.0,0.0993752681
434.0,0.0995134949
435.0,0.0994168559
436.0,0.0993421316
437.0,0.0993820365
438.0,0.0991891407
439.0,0.0991296948
440.0,0.0991654623
441.0,0.0990044978
442.0,0.0988018572
443.0,0.0986110779
444.0,0.0985021368
445.0,0.0984376055
446.0,0.0982816676
447.0,0.0979788974
448.0,0.0979699022
449.0,0.0978073797
450.0,0.0975370331
451.0,0.0974428634
452.0,0.0971987452
453.0,0.0969449412
454.0,0.0968342436
455.0,0.0966563544
456.0,0.0964624812
457.0,0.096264206
458.0,0.0960924972
459.0,0.0959144684
460.0,0.0957299357
461.0,0.0955389948
462.0,0.0953546899
463.0,0.0951637342
464.0,0.0949473438
465.0,0.0947405731
466.0,0.0945674607
467.0,0.0944354438
468.0,0.0942938438
469.0,0.0941684924
470.0,0.0940426045
471.0,0.0938551176
472.0,0.093669387
473.0,0.0935073496
474.0,0.0933984011
475.0,0.0932789362
476.0,0.0931556572
477.0,0.0930276455
478.0,0.0928454351
479.0,0.0927305412
480.0,0.0926544573
481.0,0.0925485219
482.0,0.092448451
483.0,0.0923599032
484.0,0.0922873468
485.0,0.0922116377
486.0,0.0921198564
487.0,0.0920126202
488.0,0.0920089163
489.0,0.0919461855
490.0,0.0918593501
491.0,0.091818453
492.0,0.0917837732
493.0,0.0917194771
494.0,0.091592215
495.0,0.0915280584
496.0,0.0914620647
497.0,0.0913863556
498.0,0.0913216332
499.0,0.0912975653
500.0,0.0912768045
501.0,0.0911617196
502.0,0.091088781
503.0,0.0910254182
504.0,0.0909590349
505.0,0.0909347613
506.0,0.0908933351
507.0,0.0908338305
508.0,0.0908341539
509.0,0.0907765526
510.0,0.0907055248
511.0,0.090702012
512.0,0.0906617617
513.0,0.0906192258
514.0,0.0905865597
515.0,0.090620703
516.0,0.0906301023
517.0,0.0906105541
518.0,0.0906029405
519.0,0.0906074748
520.0,0.0906199166
521.0,0.0906391048
522.0,0.0906738728
523.0,0.0906917234
524.0,0.090675519
525.0,0.0907139908
526.0,0.0907719889
527.0,0.0908378504
528.0,0.0908456476
529.0,0.0909067029
530.0,0.0909798325
531.0,0.0910128147
532.0,0.0910340679
533.0,0.0910697545
534.0,0.0911307289
535.0,0.0911738527
536.0,0.0912220032
537.0,0.0912732549
538.0,0.0912957501
539.0,0.0913443268
540.0,0.0913940279
541.0,0.0914177871
542.0,0.0914772109
543.0,0.0915213415
544.0,0.0915308804
545.0,0.0915826392
546.0,0.0916038263
547.0,0.0916068835
548.0,0.0916454068
549.0,0.0916484713
550.0,0.0916409974
551.0,0.0916531085
552.0,0.0916784919
553.0,0.091692793
554.0,0.0916879206
555.0,0.0916845474
556.0,0.0916775953
557.0,0.0916674537
558.0,0.0916546445
559.0,0.0916341923
560.0,0.0916155406
561.0,0.0916084929
562.0,0.0915617976
563.0,0.0915245603
564.0,0.0915063863
565.0,0.0914760424
566.0,0.0914295528
567.0,0.0913730833
568.0,0.0913249917
569.0,0.0913127997
570.0,0.0912992997
571.0,0.0912522736
572.0,0.091236341
573.0,0.0912221355
574.0,0.0912047184
575.0,0.0912008749
576.0,0.0912088338
577.0,0.0912232158
578.0,0.0912294256
579.0,0.0912441089
580.0,0.0912590346
581.0,0.0912683164
582.0,0.0913231765
583.0,0.0913774854
584.0,0.0914261649
585.0,0.0914863971
586.0,0.0915444834
587.0,0.0916074714
588.0,0.091699069
589.0,0.0917723456
590.0,0.0918522216
591.0,0.0919572237
592.0,0.0920525104
593.0,0.092145982
594.0,0.092239505
595.0,0.0923480052
596.0,0.0924577107
597.0,0.0925626393
598.0,0.0926512385
599.0,0.0927713574
600.0,0.0928868539
601.0,0.0929742552
602.0,0.09308399
603.0,0.0931885144
604.0,0.093287799
605.0,0.093391493
606.0,0.0934785342
607.0,0.0935594611
608.0,0.093652624
609.0,0.0937394007
610.0,0.0938298077
611.0,0.0939288057
612.0,0.0939786832
613.0,0.0940501593
614.0,0.0941411836
615.0,0.0941714614
616.0,0.0942122923
617.0,0.094261964
618.0,0.0943225269
619.0,0.0943814877
620.0,0.0944294911
621.0,0.0944598277
622.0,0.0945096978
623.0,0.0945513371
624.0,0.0945862594
625.0,0.0946292582
626.0,0.0946741898
627.0,0.094723766
628.0,0.0947855856
629.0,0.0947967045
630.0,0.0948139673
631.0,0.0948575761
632.0,0.0948608537
633.0,0.0948723108
634.0,0.0948934023
635.0,0.0949294343
636.0,0.0949557069
637.0,0.0949767911
638.0,0.0949944727
639.0,0.0949997052
640.0,0.0950120588
641.0,0.0950381183
642.0,0.0950743707
643.0,0.095098931
644.0,0.0951145843
645.0,0.0951350512
646.0,0.0951610004
647.0,0.0951849434
648.0,0.0951977159
649.0,0.0952073136
650.0,0.0952159193
651.0,0.095223959
652.0,0.0952429047
653.0,0.0952735499
654.0,0.0953063484
655.0,0.0953107651
656.0,0.0953497514
657.0,0.0953960573
658.0,0.0954284883
659.0,0.0954608384
660.0,0.0954982006
661.0,0.0955395459
662.0,0.0955544423
663.0,0.0955803548
664.0,0.0956171658
665.0,0.0956696595
666.0,0.095720676
667.0,0.0957680548
668.0,0.0958097456
669.0,0.0958519434
670.0,0.0958921937
671.0,0.0959303422
672.0,0.0959820569
673.0,0.0960372697
674.0,0.0960926369
675.0,0.0961377816
676.0,0.0961914585
677.0,0.096250287
678.0,0.0963142304
679.0,0.0963555537
680.0,0.0964066437
681.0,0.0964711603
682.0,0.0965236099
683.0,0.0965889276
684.0,0.096657736
685.0,0.0967075106
686.0,0.0967689113
687.0,0.096835662
688.0,0.0969036032
689.0,0.0969816713
690.0,0.0970557269
691.0,0.0971246897
692.0,0.0971970182
693.0,0.0972718161
694.0,0.0973488553
695.0,0.0974236385
696.0,0.0974932553
697.0,0.0975648416
698.0,0.0976419617
699.0,0.0977149884
700.0,0.0977968339
701.0,0.0978865355
702.0,0.0979593932
703.0,0.0980419515
704.0,0.0981285886
705.0,0.0982066052
