Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Epidote
Other Information,mineral.silicate.sorosilicate.medium.vswir.ss-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:48.120524

Data ID,ASTR_571            
Sample ID,SS-1A
Mineral Name,Epidote
Locality,Mexico/ Baja California Norte/ Valle De La Trinidad.
Grain Size,45-125um
Formula,Ca_2(Al/Fe^3+)_3O.SiO_4.Si_2O_7.OH
Material Class,silicate

Wavelength
400.0,0.061424000000000006
401.0,0.061464
402.0,0.061647999999999994
403.0,0.061873
404.0,0.062176
405.0,0.062607
406.0,0.063176
407.0,0.063842
408.0,0.064674
409.0,0.065648
410.0,0.066743
411.0,0.067985
412.0,0.06931
413.0,0.070773
414.0,0.072347
415.0,0.074031
416.0,0.075779
417.0,0.07761599999999999
418.0,0.07946399999999999
419.0,0.081478
420.0,0.083551
421.0,0.08566800000000001
422.0,0.087918
423.0,0.090191
424.0,0.092402
425.0,0.094801
426.0,0.097372
427.0,0.09993199999999999
428.0,0.102604
429.0,0.105265
430.0,0.107963
431.0,0.110807
432.0,0.11371600000000001
433.0,0.116681
434.0,0.119688
435.0,0.12259700000000001
436.0,0.12548
437.0,0.12809900000000002
438.0,0.130363
439.0,0.132327
440.0,0.133767
441.0,0.134875
442.0,0.135669
443.0,0.136107
444.0,0.13633800000000001
445.0,0.136319
446.0,0.13595100000000002
447.0,0.135072
448.0,0.133562
449.0,0.131408
450.0,0.128578
451.0,0.12525
452.0,0.122048
453.0,0.119423
454.0,0.11778000000000001
455.0,0.11738699999999999
456.0,0.118185
457.0,0.119841
458.0,0.12202600000000001
459.0,0.124382
460.0,0.126401
461.0,0.127973
462.0,0.12881399999999998
463.0,0.128858
464.0,0.128225
465.0,0.127116
466.0,0.125617
467.0,0.124047
468.0,0.122677
469.0,0.121462
470.0,0.120654
471.0,0.120313
472.0,0.120411
473.0,0.121016
474.0,0.12203099999999999
475.0,0.12355000000000001
476.0,0.125417
477.0,0.12776099999999999
478.0,0.13040200000000002
479.0,0.133337
480.0,0.136535
481.0,0.140002
482.0,0.143684
483.0,0.147495
484.0,0.151479
485.0,0.155538
486.0,0.159491
487.0,0.163332
488.0,0.167323
489.0,0.171138
490.0,0.174761
491.0,0.177916
492.0,0.181436
493.0,0.184673
494.0,0.18789899999999998
495.0,0.19092099999999998
496.0,0.193868
497.0,0.19658699999999998
498.0,0.19933499999999998
499.0,0.20183700000000002
500.0,0.204175
501.0,0.20648
502.0,0.20863900000000002
503.0,0.210525
504.0,0.212529
505.0,0.214285
506.0,0.216096
507.0,0.217853
508.0,0.219558
509.0,0.22121200000000002
510.0,0.222775
511.0,0.22432
512.0,0.22587
513.0,0.227214
514.0,0.228582
515.0,0.229818
516.0,0.23098400000000002
517.0,0.23215599999999997
518.0,0.232251
519.0,0.226568
520.0,0.235239
521.0,0.236175
522.0,0.23708400000000002
523.0,0.237927
524.0,0.23866199999999999
525.0,0.239456
526.0,0.240171
527.0,0.240859
528.0,0.241619
529.0,0.24225000000000002
530.0,0.242869
531.0,0.243429
532.0,0.24398299999999998
533.0,0.244547
534.0,0.24502300000000002
535.0,0.245515
536.0,0.245913
537.0,0.24634799999999998
538.0,0.24677800000000003
539.0,0.247116
540.0,0.24745899999999998
541.0,0.24775
542.0,0.248015
543.0,0.248266
544.0,0.24844000000000002
545.0,0.24851600000000001
