Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Epidote
Other Information,mineral.silicate.sorosilicate.coarse.vswir.ss-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:47.394411

Data ID,ASTR_552            
Sample ID,SS-1A
Mineral Name,Epidote
Locality,Mexico/ Baja California Norte/ Valle De La Trinidad
Grain Size,125-500um
Formula,Ca_2(Al/Fe^3+)_3O.SiO_4.Si_2O_7.OH
Material Class,silicate

Wavelength
401.0,0.0318
402.0,0.0311
403.0,0.0311
404.0,0.0317
405.0,0.0323
406.0,0.0323
407.0,0.0316
408.0,0.0323
409.0,0.0323
410.0,0.0334
411.0,0.0334
412.0,0.0329
413.0,0.0335
414.0,0.0341
415.0,0.0346
416.0,0.0358
417.0,0.0353
418.0,0.0353
419.0,0.035699999999999996
420.0,0.0363
421.0,0.0375
422.0,0.037599999999999995
423.0,0.0382
424.0,0.0388
425.0,0.039900000000000005
426.0,0.0405
427.0,0.0405
428.0,0.041100000000000005
429.0,0.042300000000000004
430.0,0.0436
431.0,0.0441
432.0,0.0446
433.0,0.0452
434.0,0.0458
435.0,0.047599999999999996
436.0,0.0483
437.0,0.0489
438.0,0.0489
439.0,0.05
440.0,0.0501
441.0,0.0495
442.0,0.05
443.0,0.0495
444.0,0.0499
445.0,0.049800000000000004
446.0,0.048799999999999996
447.0,0.0481
448.0,0.047599999999999996
449.0,0.047
450.0,0.0453
451.0,0.0435
452.0,0.042800000000000005
453.0,0.042199999999999994
454.0,0.0433
455.0,0.0438
456.0,0.0436
457.0,0.0453
458.0,0.0464
459.0,0.0475
460.0,0.0471
461.0,0.047599999999999996
462.0,0.047
463.0,0.046900000000000004
464.0,0.0463
465.0,0.045700000000000005
466.0,0.0464
467.0,0.0452
468.0,0.044500000000000005
469.0,0.0434
470.0,0.044000000000000004
471.0,0.0447
472.0,0.0458
473.0,0.0452
474.0,0.0446
475.0,0.0452
476.0,0.046900000000000004
477.0,0.0475
478.0,0.0487
479.0,0.0499
480.0,0.051
481.0,0.0528
482.0,0.054000000000000006
483.0,0.0556
484.0,0.056600000000000004
485.0,0.057800000000000004
486.0,0.06
487.0,0.0611
488.0,0.0629
489.0,0.0634
490.0,0.065
491.0,0.0678
492.0,0.0682
493.0,0.0699
494.0,0.0703
495.0,0.0725
496.0,0.0741
497.0,0.07519999999999999
498.0,0.07629999999999999
499.0,0.0774
500.0,0.07780000000000001
501.0,0.0801
502.0,0.0806
503.0,0.0812
504.0,0.0823
505.0,0.08289999999999999
506.0,0.08460000000000001
507.0,0.0852
508.0,0.0859
509.0,0.0859
510.0,0.0877
511.0,0.0889
512.0,0.08900000000000001
513.0,0.0897
514.0,0.0904
515.0,0.0904
516.0,0.092
517.0,0.09179999999999999
518.0,0.0928
519.0,0.0935
520.0,0.0941
521.0,0.09369999999999999
522.0,0.0944
523.0,0.0956
524.0,0.0969
525.0,0.0953
526.0,0.0964
527.0,0.0959
528.0,0.09720000000000001
529.0,0.09720000000000001
530.0,0.0973
531.0,0.098
532.0,0.0973
533.0,0.0989
534.0,0.0984
535.0,0.09849999999999999
536.0,0.0986
537.0,0.0986
538.0,0.0999
539.0,0.1005
540.0,0.0992
541.0,0.0998
542.0,0.0992
543.0,0.10039999999999999
544.0,0.1008
545.0,0.1001
546.0,0.0999
547.0,0.09970000000000001
548.0,0.1001
549.0,0.1005
550.0,0.1003
551.0,0.09939999999999999
552.0,0.0993
553.0,0.0998
554.0,0.0998
555.0,0.09910000000000001
556.0,0.0986
557.0,0.09880000000000001
558.0,0.09949999999999999
559.0,0.09949999999999999
560.0,0.0989
561.0,0.0989
562.0,0.099
563.0,0.099
564.0,0.09970000000000001
565.0,0.09880000000000001
566.0,0.0986
567.0,0.099
568.0,0.0986
569.0,0.0989
570.0,0.0978
571.0,0.09849999999999999
572.0,0.0981
573.0,0.0978
574.0,0.09849999999999999
575.0,0.0969
576.0,0.0975
577.0,0.0983
578.0,0.09789999999999999
579.0,0.0974
580.0,0.0969
581.0,0.0965
582.0,0.0973
583.0,0.09789999999999999
584.0,0.09789999999999999
585.0,0.09720000000000001
586.0,0.0964
587.0,0.0971
588.0,0.0971
589.0,0.09789999999999999
590.0,0.0968
591.0,0.0967
592.0,0.0978
593.0,0.09720000000000001
594.0,0.0974
595.0,0.0967
596.0,0.0971
597.0,0.0974
598.0,0.0978
599.0,0.09789999999999999
600.0,0.0973
601.0,0.0973
602.0,0.0986
603.0,0.0984
604.0,0.0981
605.0,0.0983
606.0,0.09759999999999999
607.0,0.0989
608.0,0.09820000000000001
609.0,0.09939999999999999
610.0,0.0983
611.0,0.0984
612.0,0.09849999999999999
613.0,0.099
614.0,0.1001
615.0,0.0993
616.0,0.0993
617.0,0.09960000000000001
618.0,0.1001
619.0,0.1007
620.0,0.1
621.0,0.1003
622.0,0.1005
623.0,0.1013
624.0,0.1013
625.0,0.10060000000000001
626.0,0.1011
627.0,0.1027
