Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Other Information,For pigments project -blue.
Date Added,2018-08-06 20:57:43.093828

Data ID,RLA_CARB_4_1        
Sample ID,CRB503
Mineral Name,Azurite
Locality,Juanita Mine/ Nagdelena/ Socorro County/ New Mexico/ USA
Grain Size,45-90 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,Cu3+2(CO3)2(OH)2
Composition,With limonite malachite and clay

Wavelength
305.0,0.030805
310.0,0.030341
315.0,0.030427
320.0,0.030395
325.0,0.031234
330.0,0.031811
335.0,0.03264
340.0,0.03399
345.0,0.035584
350.0,0.037533
355.0,0.039965
360.0,0.042803
365.0,0.046538
370.0,0.050855
375.0,0.055775
380.0,0.06158
385.0,0.068297
390.0,0.075068
395.0,0.081847
400.0,0.087401
405.0,0.092535
410.0,0.09726
415.0,0.101845
420.0,0.106911
425.0,0.112108
430.0,0.11805
435.0,0.124321
440.0,0.130587
445.0,0.135908
450.0,0.140013
455.0,0.142764
460.0,0.144399
465.0,0.14551
470.0,0.146464
475.0,0.147589
480.0,0.148935
485.0,0.150655
490.0,0.152567
495.0,0.155131
500.0,0.157754
505.0,0.160233
510.0,0.162764
515.0,0.165073
520.0,0.167192
525.0,0.169076
530.0,0.170872
535.0,0.172448
540.0,0.173928
545.0,0.174937
550.0,0.175414
555.0,0.176089
560.0,0.17562
565.0,0.17566
570.0,0.174702
575.0,0.173845
580.0,0.172053
585.0,0.171026
590.0,0.168839
595.0,0.167306
600.0,0.165125
605.0,0.16339
610.0,0.161978
615.0,0.160716
620.0,0.159729
625.0,0.158919
630.0,0.158323
635.0,0.157963
640.0,0.157933
645.0,0.157917
650.0,0.15858
655.0,0.159386
660.0,0.159982
665.0,0.161495
670.0,0.162452
675.0,0.164279
680.0,0.165736
685.0,0.167836
690.0,0.169499
695.0,0.172108
700.0,0.173875
705.0,0.17653
710.0,0.178092
715.0,0.181241
720.0,0.183468
725.0,0.185821
730.0,0.188379
735.0,0.190444
740.0,0.192705
745.0,0.195173
750.0,0.197284
755.0,0.199441
760.0,0.201545
765.0,0.202614
770.0,0.203541
775.0,0.205948
780.0,0.206752
785.0,0.209585
790.0,0.210952
795.0,0.211413
800.0,0.213085
805.0,0.215183
810.0,0.216516
815.0,0.218355
820.0,0.219808
825.0,0.221524
830.0,0.223341
835.0,0.225808
840.0,0.226748
845.0,0.228895
850.0,0.230836
855.0,0.233562
860.0,0.236392
865.0,0.239453
870.0,0.242487
875.0,0.245694
880.0,0.250627
885.0,0.255255
890.0,0.259378
895.0,0.264171
900.0,0.270179
905.0,0.275093
910.0,0.282125
915.0,0.287409
920.0,0.295131
925.0,0.301012
930.0,0.308725
935.0,0.315523
940.0,0.322181
945.0,0.329807
950.0,0.337653
955.0,0.345193
960.0,0.352519
965.0,0.359266
970.0,0.366474
975.0,0.37518
980.0,0.383028
985.0,0.389586
990.0,0.396817
995.0,0.403218
1000.0,0.409853
1005.0,0.416656
1010.0,0.423671
1015.0,0.431448
1020.0,0.436771
1025.0,0.443974
1030.0,0.449427
1035.0,0.454796
1040.0,0.461451
1045.0,0.466773
1050.0,0.474325
1055.0,0.477416
