Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 6 Samples
Other Information,Runs4-6 110C b With window 110C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:04:43.218255

Data ID,ASD_MMHT_6_2        
Sample ID,PIG205
Mineral Name,Na-sulfate decahydrate
Locality,unknown
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,Na2SO4*10H2O
Composition,Synthetic

Wavelength
351.0,0.763573402
352.0,0.753695135
353.0,0.740639955
354.0,0.742253324
355.0,0.736856022
356.0,0.727944536
357.0,0.71647274
358.0,0.709473229
359.0,0.70362689
360.0,0.698102209
361.0,0.691447635
362.0,0.686209895
363.0,0.682558976
364.0,0.682913212
365.0,0.679045468
366.0,0.673951395
367.0,0.669726653
368.0,0.664764692
369.0,0.661666969
370.0,0.661013054
371.0,0.657826278
372.0,0.654318971
373.0,0.650761782
374.0,0.647844361
375.0,0.645408781
376.0,0.643630215
377.0,0.642953079
378.0,0.643122166
379.0,0.642523148
380.0,0.640892308
381.0,0.64099252
382.0,0.641407289
383.0,0.642052975
384.0,0.642810539
385.0,0.644174505
386.0,0.64597911
387.0,0.648278632
388.0,0.649823633
389.0,0.651921378
390.0,0.65475606
391.0,0.65749098
392.0,0.660908221
393.0,0.664671469
394.0,0.668252724
395.0,0.670500506
396.0,0.673440302
397.0,0.678621512
398.0,0.681254923
399.0,0.68386641
400.0,0.686751705
401.0,0.690092575
402.0,0.693352283
403.0,0.696392687
404.0,0.698949051
405.0,0.700573523
406.0,0.702482173
407.0,0.705449193
408.0,0.708048111
409.0,0.710067456
410.0,0.711534564
411.0,0.712522707
412.0,0.714643335
413.0,0.716846872
414.0,0.717237406
415.0,0.719405773
416.0,0.721145618
417.0,0.721412099
418.0,0.722491661
419.0,0.723456469
420.0,0.724244018
421.0,0.724791633
422.0,0.725381971
423.0,0.725872548
424.0,0.725964531
425.0,0.72599198
426.0,0.726168562
427.0,0.726621151
428.0,0.726799537
429.0,0.726901835
430.0,0.726935765
431.0,0.726950588
432.0,0.72712238
433.0,0.727264075
434.0,0.727040937
435.0,0.72711866
436.0,0.727140247
437.0,0.726978036
438.0,0.727321733
439.0,0.727454804
440.0,0.727405769
441.0,0.727580774
442.0,0.727639785
443.0,0.727689102
444.0,0.727832262
445.0,0.727734079
446.0,0.727699022
447.0,0.727829444
448.0,0.728156289
449.0,0.728367027
450.0,0.728485049
451.0,0.728578441
452.0,0.728665296
453.0,0.728827732
454.0,0.72917109
455.0,0.729232187
456.0,0.729357311
457.0,0.72965372
458.0,0.729904644
459.0,0.73019801
460.0,0.730483879
461.0,0.73054537
462.0,0.730622304
463.0,0.730735536
464.0,0.730925477
465.0,0.730922602
466.0,0.731060295
467.0,0.731421464
468.0,0.731542699
469.0,0.731865429
470.0,0.73229846
471.0,0.732599153
472.0,0.73305687
473.0,0.733514081
474.0,0.733855466
475.0,0.734125329
476.0,0.734357654
477.0,0.73455712
478.0,0.735031182
479.0,0.735342133
480.0,0.735560931
481.0,0.735920522
482.0,0.736184071
483.0,0.736436574
484.0,0.736710043
485.0,0.737094096
486.0,0.737432269
487.0,0.73770416
488.0,0.738236445
489.0,0.738571462
490.0,0.738801251
491.0,0.739047215
492.0,0.739401001
493.0,0.739767863
494.0,0.740094313
495.0,0.740378942
496.0,0.740612056
497.0,0.740803969
498.0,0.741291502
499.0,0.741768834
500.0,0.742259749
501.0,0.742773941
502.0,0.743184427
503.0,0.743524179
504.0,0.743814839
505.0,0.744125958
506.0,0.744549915
507.0,0.745045677
508.0,0.745078141
509.0,0.745244748
510.0,0.745503338
511.0,0.745874201
512.0,0.746530201
513.0,0.747085256
514.0,0.747318427
515.0,0.747756981
516.0,0.748144584
517.0,0.748491662
518.0,0.749252834
519.0,0.749912159
520.0,0.750506781
521.0,0.751084719
522.0,0.751474013
523.0,0.751776847
524.0,0.752013455
525.0,0.752310484
526.0,0.752534355
527.0,0.752696678
528.0,0.752986944
529.0,0.753281605
530.0,0.753591541
531.0,0.753941269
532.0,0.754346569
533.0,0.754742852
534.0,0.755104077
535.0,0.755447041
536.0,0.755776986
537.0,0.756127897
538.0,0.756606243
539.0,0.756978177
540.0,0.757187112
541.0,0.757107472
542.0,0.757263934
543.0,0.757489214
544.0,0.757726048
545.0,0.757862895
546.0,0.758136477
547.0,0.758508242
548.0,0.758696774
549.0,0.759048531
550.0,0.759373797
551.0,0.759519888
552.0,0.759780732
553.0,0.760040336
554.0,0.76026246
555.0,0.760494672
556.0,0.760751797
557.0,0.761002214
558.0,0.761099326
559.0,0.761277374
560.0,0.761413602
561.0,0.761372176
562.0,0.761512574
563.0,0.761727032
564.0,0.761988214
565.0,0.762212705
566.0,0.762441705
567.0,0.762668957
568.0,0.762870114
569.0,0.762890123
570.0,0.762850838
571.0,0.762827166
572.0,0.762891137
573.0,0.7630547
574.0,0.763315545
575.0,0.76322514
576.0,0.763192562
577.0,0.76320716
578.0,0.763258337
579.0,0.763267129
580.0,0.763237088
581.0,0.763156603
582.0,0.763080063
583.0,0.763101255
584.0,0.763251686
585.0,0.763616181
586.0,0.763816661
587.0,0.763887057
588.0,0.763838022
589.0,0.763855889
590.0,0.763847548
591.0,0.763744461
592.0,0.76368483
593.0,0.763531863
594.0,0.763287251
595.0,0.763306189
596.0,0.76327812
597.0,0.763215784
598.0,0.763174921
599.0,0.763207498
600.0,0.763274738
601.0,0.763350038
602.0,0.7632084
603.0,0.762990053
604.0,0.762737212
605.0,0.762615131
606.0,0.762658474
607.0,0.762778751
608.0,0.7628381
609.0,0.762732083
610.0,0.762461883
611.0,0.761968093
612.0,0.761466751
613.0,0.760881148
614.0,0.760271591
615.0,0.760346045
616.0,0.760681062
617.0,0.761143119
618.0,0.761568654
619.0,0.762270984
620.0,0.763057913
621.0,0.763864344
622.0,0.764692812
623.0,0.765338046
624.0,0.765794073
625.0,0.76600143
626.0,0.766165275
627.0,0.766258159
628.0,0.766197796
629.0,0.766263345
630.0,0.766337968
631.0,0.766385031
632.0,0.766697503
633.0,0.766807578
634.0,0.766765927
635.0,0.766934844
636.0,0.767172073
637.0,0.767349952
638.0,0.767269072
639.0,0.767488152
640.0,0.767558436
641.0,0.767333832
642.0,0.767220319
643.0,0.766883724
644.0,0.766505082
645.0,0.767050443
646.0,0.767661691
647.0,0.76838386
648.0,0.769335311
649.0,0.769839245
650.0,0.770206952
651.0,0.770497612
652.0,0.770688624
653.0,0.770822879
654.0,0.770864756
655.0,0.770680226
656.0,0.770476927
657.0,0.770325426
658.0,0.770315562
659.0,0.770169866
660.0,0.770004049
661.0,0.769827748
662.0,0.770149745
663.0,0.770427836
664.0,0.770674195
665.0,0.770922471
666.0,0.771001603
