Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:14.299593

Data ID,ASD_BAS_10_71       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,1.4-1.7mm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.040504035
352.0,0.03970246
353.0,0.040943906
354.0,0.041082218
355.0,0.039945609
356.0,0.038229431
357.0,0.036261211
358.0,0.036358825
359.0,0.036893553
360.0,0.0374895
361.0,0.036007914
362.0,0.035255186
363.0,0.035275997
364.0,0.036607218
365.0,0.037115746
366.0,0.037006764
367.0,0.036200628
368.0,0.036307733
369.0,0.036117014
370.0,0.035344075
371.0,0.036975034
372.0,0.036879779
373.0,0.035861533
374.0,0.036566001
375.0,0.036702301
376.0,0.036567979
377.0,0.036293794
378.0,0.03624561
379.0,0.036055387
380.0,0.035660259
381.0,0.035939196
382.0,0.035868456
383.0,0.035753455
384.0,0.036553251
385.0,0.036934467
386.0,0.036961212
387.0,0.036554481
388.0,0.036746956
389.0,0.036637647
390.0,0.036111453
391.0,0.036047221
392.0,0.036010186
393.0,0.036105151
394.0,0.036734985
395.0,0.036541739
396.0,0.036310338
397.0,0.036509007
398.0,0.036068332
399.0,0.036062912
400.0,0.036534445
401.0,0.035925591
402.0,0.035583783
403.0,0.035464896
404.0,0.035626483
405.0,0.03562259
406.0,0.035660586
407.0,0.035860111
408.0,0.035924044
409.0,0.036018298
410.0,0.036117172
411.0,0.03565972
412.0,0.035741309
413.0,0.036002775
414.0,0.035870566
415.0,0.035795852
416.0,0.03578225
417.0,0.035846341
418.0,0.036013829
419.0,0.036078277
420.0,0.036037009
421.0,0.035918389
422.0,0.036002967
423.0,0.036171537
424.0,0.036288314
425.0,0.03643338
426.0,0.036456008
427.0,0.036277246
428.0,0.036428298
429.0,0.036444957
430.0,0.036359155
431.0,0.036613032
432.0,0.036727921
433.0,0.036776779
434.0,0.036829886
435.0,0.036863632
436.0,0.036941355
437.0,0.037094362
438.0,0.037028057
439.0,0.037108982
440.0,0.037307243
441.0,0.037397763
442.0,0.037539338
443.0,0.037654679
444.0,0.037627792
445.0,0.037766944
446.0,0.037908154
447.0,0.038002072
448.0,0.038044209
449.0,0.038042339
450.0,0.038025279
451.0,0.038146161
452.0,0.038244233
453.0,0.03831587
454.0,0.038343374
455.0,0.038397047
456.0,0.038446414
457.0,0.038483392
458.0,0.038572439
459.0,0.038646805
460.0,0.038708237
461.0,0.038763812
462.0,0.038821
463.0,0.038902235
464.0,0.039043173
465.0,0.039061072
466.0,0.039033086
467.0,0.038973569
468.0,0.039017742
469.0,0.039110311
470.0,0.039217045
471.0,0.039209118
472.0,0.039217874
473.0,0.039229063
474.0,0.039232251
475.0,0.039326495
476.0,0.039389858
477.0,0.03940013
478.0,0.039498041
479.0,0.039604262
480.0,0.03968394
481.0,0.039602213
482.0,0.039624379
483.0,0.03967328
484.0,0.039701705
485.0,0.039840364
486.0,0.039931282
487.0,0.039951911
488.0,0.039989441
489.0,0.040004064
490.0,0.040023106
491.0,0.04012165
492.0,0.040181943
493.0,0.040211136
494.0,0.040204132
495.0,0.040217903
496.0,0.040263748
497.0,0.040343719
498.0,0.040469855
499.0,0.040562063
500.0,0.040620431
501.0,0.040619242
502.0,0.040742092
503.0,0.040857251
504.0,0.040894256
505.0,0.040949271
506.0,0.040999672
507.0,0.041049881
508.0,0.041200438
509.0,0.041254485
510.0,0.041287456
511.0,0.041435222
512.0,0.041534453
513.0,0.041606589
514.0,0.041654692
515.0,0.041787983
516.0,0.041913303
517.0,0.042022002
518.0,0.042103827
519.0,0.042192773
520.0,0.042281708
521.0,0.04236049
522.0,0.042488813
523.0,0.042600215
524.0,0.042665115
525.0,0.042756959
526.0,0.042848598
527.0,0.04294082
528.0,0.043058314
529.0,0.043148329
530.0,0.043230302
531.0,0.043328883
532.0,0.043374067
533.0,0.043442395
534.0,0.043563863
535.0,0.043621972
536.0,0.04369651
537.0,0.043782322
538.0,0.043822828
539.0,0.043903578
540.0,0.043985204
541.0,0.044019357
542.0,0.044119459
543.0,0.044205847
544.0,0.044252773
545.0,0.044345103
546.0,0.04441951
547.0,0.044478579
548.0,0.044528269
549.0,0.044583153
550.0,0.044640554
551.0,0.044703313
552.0,0.044749482
553.0,0.044797271
554.0,0.044851187
555.0,0.044909842
556.0,0.0449709
557.0,0.045031806
