Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Gypsum
Other Information,rock.sedimentary.chemicalprecipitate.solid.vswir.ward75.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:00.956307

Data ID,ASTR_893            
Sample ID,Ward75
Mineral Name,Gypsum
Locality,Ward's Collection of American Rocks.  Sample locality - Grand Rapids/ Kent County/ Michigan.

Wavelength
400.0,0.505717
401.0,0.506009
402.0,0.506278
403.0,0.506474
404.0,0.506617
405.0,0.506742
406.0,0.506975
407.0,0.507167
408.0,0.507293
409.0,0.507638
410.0,0.507769
411.0,0.507924
412.0,0.50806
413.0,0.508314
414.0,0.508472
415.0,0.50873
416.0,0.508879
417.0,0.509082
418.0,0.50936
419.0,0.509648
420.0,0.509805
421.0,0.509966
422.0,0.510235
423.0,0.5105149999999999
424.0,0.51081
425.0,0.510987
426.0,0.511249
427.0,0.511578
428.0,0.511811
429.0,0.512047
430.0,0.512379
431.0,0.512744
432.0,0.513031
433.0,0.51333
434.0,0.513614
435.0,0.513881
436.0,0.514196
437.0,0.514591
438.0,0.5149130000000001
439.0,0.515169
440.0,0.515501
441.0,0.515817
442.0,0.516182
443.0,0.516292
444.0,0.5162599999999999
445.0,0.516504
446.0,0.516988
447.0,0.517722
448.0,0.518187
449.0,0.518652
450.0,0.5188929999999999
451.0,0.519285
452.0,0.519572
453.0,0.519908
454.0,0.520235
455.0,0.520389
456.0,0.520729
457.0,0.521088
458.0,0.521265
459.0,0.521478
460.0,0.521733
461.0,0.521898
462.0,0.5220389999999999
463.0,0.522227
464.0,0.522381
465.0,0.5224139999999999
466.0,0.5225529999999999
467.0,0.522617
468.0,0.522792
469.0,0.522857
470.0,0.5228309999999999
471.0,0.522753
472.0,0.522849
473.0,0.522912
474.0,0.522933
475.0,0.522896
476.0,0.523048
477.0,0.5229659999999999
478.0,0.522946
479.0,0.522962
480.0,0.522537
481.0,0.521773
482.0,0.520894
483.0,0.520469
484.0,0.520459
485.0,0.520806
486.0,0.521506
487.0,0.5221979999999999
488.0,0.522596
489.0,0.5232220000000001
490.0,0.523574
491.0,0.524122
492.0,0.5245609999999999
493.0,0.5250589999999999
494.0,0.525535
495.0,0.52593
496.0,0.5264070000000001
497.0,0.526876
498.0,0.527194
499.0,0.5276230000000001
500.0,0.527993
501.0,0.528332
502.0,0.528755
503.0,0.529142
504.0,0.529401
505.0,0.529748
506.0,0.530013
507.0,0.530315
508.0,0.53073
509.0,0.5310090000000001
510.0,0.531137
511.0,0.531466
512.0,0.531697
513.0,0.531985
514.0,0.532201
515.0,0.532389
516.0,0.532593
517.0,0.5328269999999999
518.0,0.532975
519.0,0.533186
520.0,0.5333749999999999
521.0,0.533489
522.0,0.533654
523.0,0.533899
524.0,0.534099
525.0,0.534307
526.0,0.534422
527.0,0.534645
528.0,0.534864
529.0,0.5351
530.0,0.535354
531.0,0.535504
532.0,0.53578
533.0,0.536034
534.0,0.536292
535.0,0.536546
536.0,0.536807
537.0,0.537102
538.0,0.537346
539.0,0.537659
540.0,0.5380579999999999
541.0,0.5383749999999999
542.0,0.538764
543.0,0.539115
544.0,0.539536
545.0,0.53994
546.0,0.540353
547.0,0.540734
548.0,0.541231
549.0,0.541663
550.0,0.542064
551.0,0.542478
552.0,0.542971
553.0,0.54339
554.0,0.543849
555.0,0.5443520000000001
556.0,0.544837
557.0,0.545304
558.0,0.545726
559.0,0.546173
560.0,0.546708
561.0,0.547492
562.0,0.549003
563.0,0.5492969999999999
564.0,0.549628
565.0,0.549871
566.0,0.550292
567.0,0.550601
568.0,0.550949
569.0,0.5512859999999999
570.0,0.551621
571.0,0.5518930000000001
572.0,0.552175
573.0,0.552532
574.0,0.552867
575.0,0.553163
576.0,0.553396
577.0,0.553583
578.0,0.553856
579.0,0.554076
580.0,0.554366
581.0,0.554576
582.0,0.5547650000000001
583.0,0.55496
584.0,0.555113
585.0,0.5552900000000001
586.0,0.555434
587.0,0.555616
588.0,0.555745
589.0,0.555822
590.0,0.556
591.0,0.556109
592.0,0.556193
593.0,0.556287
594.0,0.556415
595.0,0.556472
596.0,0.556513
597.0,0.556594
598.0,0.55663
599.0,0.556674
600.0,0.556759
601.0,0.556819
602.0,0.55684
603.0,0.556871
604.0,0.556913
605.0,0.55699
606.0,0.557
607.0,0.556983
608.0,0.556991
609.0,0.557036
610.0,0.557096
611.0,0.557079
612.0,0.557098
613.0,0.55715
614.0,0.557111
615.0,0.5570879999999999
616.0,0.5571200000000001
617.0,0.5570900000000001
618.0,0.557092
619.0,0.557077
620.0,0.557051
621.0,0.557014
622.0,0.557038
623.0,0.55708
624.0,0.5570900000000001
625.0,0.557039
626.0,0.557019
627.0,0.557048
628.0,0.557006
629.0,0.556991
630.0,0.557002
631.0,0.5569919999999999
632.0,0.556964
633.0,0.556951
634.0,0.556981
635.0,0.556972
636.0,0.5569489999999999
637.0,0.556966
638.0,0.556945
639.0,0.5569270000000001
640.0,0.556898
641.0,0.556901
642.0,0.556956
643.0,0.556907
644.0,0.556848
645.0,0.556824
646.0,0.556805
647.0,0.556851
648.0,0.556861
649.0,0.55681
650.0,0.556794
651.0,0.556827
652.0,0.556794
653.0,0.556747
654.0,0.556723
655.0,0.556759
656.0,0.556805
657.0,0.556803
658.0,0.556759
659.0,0.556753
660.0,0.556731
661.0,0.556729
662.0,0.556744
663.0,0.556735
664.0,0.5567110000000001
665.0,0.5567219999999999
666.0,0.556667
667.0,0.5567
668.0,0.5567540000000001
669.0,0.556684
670.0,0.556629
671.0,0.556684
672.0,0.5566490000000001
673.0,0.556627
674.0,0.5566989999999999
675.0,0.556688
676.0,0.556652
677.0,0.55662
678.0,0.556629
679.0,0.5566530000000001
680.0,0.556622
681.0,0.556636
682.0,0.556673
683.0,0.556578
684.0,0.556604
685.0,0.556597
686.0,0.556606
687.0,0.55663
688.0,0.5566749999999999
689.0,0.5565950000000001
690.0,0.5566749999999999
691.0,0.5567759999999999
692.0,0.556772
693.0,0.5567759999999999
694.0,0.556674
695.0,0.556731
696.0,0.556704
697.0,0.556706
698.0,0.556731
699.0,0.556709
700.0,0.556669
701.0,0.556748
702.0,0.556698
703.0,0.556642
704.0,0.5566770000000001
705.0,0.556667
706.0,0.556552
707.0,0.556577
708.0,0.556506
709.0,0.556515
710.0,0.556558
711.0,0.556519
712.0,0.556483
713.0,0.556405
714.0,0.556397
715.0,0.556255
716.0,0.5561820000000001
717.0,0.556139
718.0,0.5562239999999999
719.0,0.556141
720.0,0.556097
721.0,0.556066
722.0,0.5560649999999999
723.0,0.5559000000000001
724.0,0.556023
725.0,0.555851
726.0,0.555876
727.0,0.55591
728.0,0.5557500000000001
729.0,0.555728
730.0,0.555735
731.0,0.555621
732.0,0.555425
733.0,0.555509
734.0,0.555564
735.0,0.555509
736.0,0.555304
737.0,0.555365
738.0,0.555183
739.0,0.555124
740.0,0.555011
741.0,0.555015
742.0,0.554894
743.0,0.554736
744.0,0.55464
745.0,0.554528
746.0,0.554327
747.0,0.554069
748.0,0.554091
749.0,0.553929
750.0,0.553802
751.0,0.553592
752.0,0.553611
753.0,0.553438
754.0,0.553319
755.0,0.553295
756.0,0.553238
757.0,0.552891
758.0,0.552648
759.0,0.552554
760.0,0.552491
761.0,0.552424
762.0,0.552438
763.0,0.552221
764.0,0.552226
765.0,0.5519850000000001
766.0,0.551997
767.0,0.55198
768.0,0.551901
769.0,0.551561
770.0,0.551596
771.0,0.5517029999999999
772.0,0.551559
773.0,0.5514800000000001
774.0,0.551504
775.0,0.551492
776.0,0.551361
777.0,0.551457
778.0,0.551761
779.0,0.551462
780.0,0.5514
781.0,0.5514479999999999
782.0,0.551354
783.0,0.5515570000000001
784.0,0.551435
785.0,0.5513669999999999
786.0,0.551454
787.0,0.551357
788.0,0.55141
789.0,0.551531
790.0,0.551639
791.0,0.551553
792.0,0.551496
793.0,0.5517690000000001
794.0,0.551692
795.0,0.551691
796.0,0.551664
797.0,0.551767
798.0,0.551617
799.0,0.551708
800.0,0.551671
801.0,0.551695
802.0,0.552008
803.0,0.55157
804.0,0.5516989999999999
805.0,0.551781
806.0,0.551805
807.0,0.551655
808.0,0.5516599999999999
809.0,0.551894
810.0,0.552018
811.0,0.552123
812.0,0.552177
813.0,0.552058
814.0,0.551968
815.0,0.5519080000000001
816.0,0.551717
817.0,0.551805
818.0,0.551819
819.0,0.551525
820.0,0.551389
821.0,0.551417
822.0,0.551356
823.0,0.5513819999999999
