Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Hypersthene Gabbro (Norite)
Other Information,rock.igneous.mafic.solid.vswir.ward40.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:59.856204

Data ID,ASTR_868            
Sample ID,Ward40
Mineral Name,Hypersthene Gabbro (Norite)
Locality,Ward's Collection of American Rocks.  Sample locality - Elizabethtown/ Essex County/ New York.

Wavelength
400.0,0.054465000000000006
401.0,0.054536
402.0,0.054560000000000004
403.0,0.054599
404.0,0.054676999999999996
405.0,0.054752999999999996
406.0,0.054824000000000005
407.0,0.054914
408.0,0.054936
409.0,0.055007
410.0,0.055098
411.0,0.055191
412.0,0.055236
413.0,0.055328999999999996
414.0,0.055453
415.0,0.055547000000000006
416.0,0.055606
417.0,0.055692000000000005
418.0,0.055785999999999995
419.0,0.055908
420.0,0.056028
421.0,0.056128
422.0,0.056243
423.0,0.056386000000000006
424.0,0.056497
425.0,0.056617
426.0,0.056752000000000004
427.0,0.056889
428.0,0.057034
429.0,0.057184
430.0,0.057324
431.0,0.057404000000000004
432.0,0.057582
433.0,0.057774
434.0,0.05791
435.0,0.058091
436.0,0.058235999999999996
437.0,0.058373
438.0,0.05854
439.0,0.05864899999999999
440.0,0.058796
441.0,0.058928
442.0,0.059043
443.0,0.059160000000000004
444.0,0.059273
445.0,0.059437
446.0,0.059573
447.0,0.059736000000000004
448.0,0.059898
449.0,0.060023999999999994
450.0,0.060118
451.0,0.060274999999999995
452.0,0.060393999999999996
453.0,0.060437000000000005
454.0,0.060523999999999994
455.0,0.060593
456.0,0.060683999999999995
457.0,0.060730000000000006
458.0,0.060811000000000004
459.0,0.06085
460.0,0.060941999999999996
461.0,0.060994
462.0,0.06105000000000001
463.0,0.061108
464.0,0.061138000000000005
465.0,0.061142
466.0,0.061185
467.0,0.061207000000000004
468.0,0.061273999999999995
469.0,0.061293
470.0,0.061339
471.0,0.061327999999999994
472.0,0.061384999999999995
473.0,0.061436000000000004
474.0,0.06148
475.0,0.061551999999999996
476.0,0.061583
477.0,0.061654
478.0,0.061644
479.0,0.061586
480.0,0.06151500000000001
481.0,0.061433999999999996
482.0,0.061436000000000004
483.0,0.061477000000000004
484.0,0.061608
485.0,0.061803
486.0,0.06200700000000001
487.0,0.062185
488.0,0.062367
489.0,0.06253
490.0,0.062736
491.0,0.062889
492.0,0.063032
493.0,0.06319899999999999
494.0,0.063322
495.0,0.063478
496.0,0.06360299999999999
497.0,0.063781
498.0,0.063941
