Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Kernite
Other Information,mineral.borate.none.coarse.vswir.b-2a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:28.361946

Data ID,ASTR_15             
Sample ID,B-2A
Mineral Name,Kernite
Locality,USA/ California/ Kern County/ Boron
Grain Size,125-500um
Formula,Na_2B_4O_6(OH)_2.3H_2O
Material Class,borate

Wavelength
401.0,0.8762000000000001
402.0,0.8779
403.0,0.8767
404.0,0.8767
405.0,0.8791
406.0,0.8802
407.0,0.8814
408.0,0.8825
409.0,0.8814
410.0,0.8808
411.0,0.8825
412.0,0.8848
413.0,0.8881999999999999
414.0,0.8854000000000001
415.0,0.8825
416.0,0.8831
417.0,0.8859999999999999
418.0,0.8876000000000001
419.0,0.8881999999999999
420.0,0.8881999999999999
421.0,0.8859999999999999
422.0,0.8854000000000001
423.0,0.8865000000000001
424.0,0.8893000000000001
425.0,0.8898999999999999
426.0,0.8859999999999999
427.0,0.8887999999999999
428.0,0.8893000000000001
429.0,0.8911
430.0,0.8928
431.0,0.8911
432.0,0.8905
433.0,0.8898999999999999
434.0,0.8922
435.0,0.8951
436.0,0.8934000000000001
437.0,0.8934000000000001
438.0,0.8922
439.0,0.8945000000000001
440.0,0.8968
441.0,0.8996999999999999
442.0,0.8956999999999999
443.0,0.8934000000000001
444.0,0.8945000000000001
445.0,0.8939
446.0,0.8991
447.0,0.9007999999999999
448.0,0.8996999999999999
449.0,0.8985
450.0,0.8974
451.0,0.8991
452.0,0.9007999999999999
453.0,0.9009
454.0,0.9014
455.0,0.8992
456.0,0.9003
457.0,0.9031999999999999
458.0,0.9061
459.0,0.9037999999999999
460.0,0.9033
461.0,0.9027
462.0,0.9015000000000001
463.0,0.9005
464.0,0.9005
465.0,0.9028
466.0,0.9062
467.0,0.9051
468.0,0.9023
469.0,0.9006000000000001
470.0,0.9023
471.0,0.9046
472.0,0.9029
473.0,0.9041
474.0,0.9036
475.0,0.9024
476.0,0.9024
477.0,0.903
478.0,0.9037000000000001
479.0,0.9048
480.0,0.9037000000000001
481.0,0.9054000000000001
482.0,0.9070999999999999
483.0,0.91
484.0,0.9087999999999999
485.0,0.9048999999999999
486.0,0.9055
487.0,0.9087999999999999
488.0,0.9095
489.0,0.9084
490.0,0.9084
491.0,0.9072
492.0,0.9061
493.0,0.909
494.0,0.9107999999999999
495.0,0.9102
496.0,0.909
497.0,0.9079
498.0,0.9109
499.0,0.9126000000000001
500.0,0.912
501.0,0.9097
502.0,0.9086
503.0,0.9086
504.0,0.9086
505.0,0.9109
506.0,0.9126000000000001
507.0,0.9115000000000001
508.0,0.9097
509.0,0.9103
510.0,0.912
511.0,0.9115000000000001
512.0,0.912
513.0,0.9115000000000001
514.0,0.912
515.0,0.9126000000000001
516.0,0.9143000000000001
517.0,0.9138
518.0,0.9109
519.0,0.9103
520.0,0.9131999999999999
521.0,0.9155
522.0,0.9143000000000001
523.0,0.9138
524.0,0.9131999999999999
525.0,0.912
526.0,0.9138
527.0,0.9172
528.0,0.9155
529.0,0.9138
530.0,0.9138
531.0,0.9143000000000001
532.0,0.9172
533.0,0.9178000000000001
534.0,0.9155
535.0,0.9148999999999999
536.0,0.9166
537.0,0.9178000000000001
538.0,0.9184
539.0,0.9178000000000001
540.0,0.9143000000000001
541.0,0.9161
542.0,0.9172
543.0,0.9155
544.0,0.9161
545.0,0.9138
546.0,0.9155
547.0,0.9166
548.0,0.9172
549.0,0.9161
550.0,0.9138
551.0,0.9126000000000001
552.0,0.9148999999999999
553.0,0.9178000000000001
554.0,0.9172
555.0,0.9161
556.0,0.9143000000000001
557.0,0.9143000000000001
558.0,0.9148999999999999
559.0,0.9189
560.0,0.9206
561.0,0.9184
562.0,0.9172
563.0,0.9178000000000001
564.0,0.9194
565.0,0.9217
566.0,0.9212
567.0,0.9206
568.0,0.9178000000000001
569.0,0.9189
570.0,0.9206
571.0,0.9217
572.0,0.92
573.0,0.9148999999999999
574.0,0.9184
575.0,0.92
576.0,0.9235
577.0,0.924
578.0,0.9194
579.0,0.9194
580.0,0.9194
581.0,0.92
582.0,0.92
583.0,0.9178000000000001
584.0,0.9178000000000001
585.0,0.9166
586.0,0.9184
587.0,0.92
588.0,0.92
589.0,0.9161
590.0,0.9161
591.0,0.9184
592.0,0.9178000000000001
593.0,0.9178000000000001
594.0,0.9166
595.0,0.9143000000000001
596.0,0.9148999999999999
597.0,0.9178000000000001
598.0,0.9189
599.0,0.9189
600.0,0.9166
601.0,0.9194
602.0,0.9194
603.0,0.9212
604.0,0.9235
605.0,0.9212
606.0,0.9229
607.0,0.9223
608.0,0.9229
609.0,0.9251999999999999
610.0,0.9258
611.0,0.9235
612.0,0.9223
613.0,0.9251999999999999
614.0,0.9262999999999999
615.0,0.9262999999999999
616.0,0.9258
617.0,0.9235
618.0,0.924
619.0,0.9258
620.0,0.9251999999999999
621.0,0.9246
622.0,0.9229
623.0,0.9246
624.0,0.9251999999999999
625.0,0.9262999999999999
626.0,0.9262999999999999
627.0,0.9229
628.0,0.9223
629.0,0.9235
630.0,0.9258
631.0,0.9269
632.0,0.9246
633.0,0.9235
634.0,0.9246
635.0,0.9275
636.0,0.9275
637.0,0.9258
638.0,0.924
639.0,0.9217
640.0,0.9258
641.0,0.9275
642.0,0.9251999999999999
643.0,0.9258
644.0,0.9229
645.0,0.924
646.0,0.9258
647.0,0.9258
648.0,0.9258
649.0,0.9223
650.0,0.924
651.0,0.9258
652.0,0.9275
653.0,0.9262999999999999
654.0,0.9235
655.0,0.924
656.0,0.9246
657.0,0.9258
658.0,0.9262999999999999
659.0,0.9251999999999999
660.0,0.924
661.0,0.9258
662.0,0.9275
663.0,0.9292
664.0,0.9262999999999999
665.0,0.924
666.0,0.924
667.0,0.9262999999999999
668.0,0.9275
669.0,0.9269
670.0,0.9262999999999999
671.0,0.9258
672.0,0.9258
673.0,0.9269
674.0,0.9286
675.0,0.9286
676.0,0.9258
677.0,0.9251999999999999
678.0,0.9251999999999999
679.0,0.9269
680.0,0.9286
681.0,0.9262999999999999
682.0,0.9258
683.0,0.9251999999999999
684.0,0.9269
685.0,0.9281
686.0,0.9286
687.0,0.9281
688.0,0.9262999999999999
689.0,0.9269
690.0,0.9275
691.0,0.9298000000000001
692.0,0.9298000000000001
693.0,0.9269
694.0,0.9275
695.0,0.9281
696.0,0.9304000000000001
697.0,0.9304000000000001
698.0,0.9275
699.0,0.9298000000000001
700.0,0.9269
701.0,0.9258
702.0,0.9251999999999999
703.0,0.9269
704.0,0.9292
705.0,0.9258
706.0,0.9251999999999999
707.0,0.9262999999999999
708.0,0.9251999999999999
709.0,0.9251999999999999
710.0,0.9262999999999999
711.0,0.9258
712.0,0.9251999999999999
713.0,0.9258
714.0,0.9275
715.0,0.9286
716.0,0.9275
717.0,0.9275
718.0,0.9269
719.0,0.9269
720.0,0.9281
721.0,0.9309000000000001
722.0,0.9286
723.0,0.9269
724.0,0.9251999999999999
725.0,0.9262999999999999
726.0,0.9281
727.0,0.9286
728.0,0.9262999999999999
729.0,0.9229
730.0,0.9212
731.0,0.9235
732.0,0.9262999999999999
733.0,0.9275
734.0,0.9262999999999999
735.0,0.9251999999999999
736.0,0.9246
737.0,0.9246
