Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Sulfides"
Date Added,2018-07-23 22:27:40.192887

Data ID,ASD_MTL_8_19        
Sample ID,TRO203
Mineral Name,troilite
Grain Size,<45 um
Viewing Geometry,i=35/ e=0
Resolution,2-7 nm
Formula,FeS
Composition,Synthetic

Wavelength
351.0,0.03660229
352.0,0.036862895
353.0,0.039082868
354.0,0.038817493
355.0,0.0373429
356.0,0.035741215
357.0,0.034979451
358.0,0.035414561
359.0,0.036232412
360.0,0.037254282
361.0,0.035646575
362.0,0.034946374
363.0,0.035188135
364.0,0.036919694
365.0,0.037397791
366.0,0.037192923
367.0,0.036548157
368.0,0.036382562
369.0,0.035949944
370.0,0.035064196
371.0,0.035040108
372.0,0.03551876
373.0,0.036037242
374.0,0.034698997
375.0,0.035545996
376.0,0.036557237
377.0,0.036099483
378.0,0.036606054
379.0,0.036621819
380.0,0.035880233
381.0,0.035912666
382.0,0.03589141
383.0,0.035728394
384.0,0.035018803
385.0,0.035137746
386.0,0.035666368
387.0,0.036448215
388.0,0.035723986
389.0,0.035595526
390.0,0.036341275
391.0,0.036187943
392.0,0.036236126
393.0,0.036264309
394.0,0.035619995
395.0,0.036077186
396.0,0.036703001
397.0,0.036990876
398.0,0.036428682
399.0,0.036031394
400.0,0.035917376
401.0,0.036009798
402.0,0.035969141
403.0,0.035944952
404.0,0.036285316
405.0,0.036294464
406.0,0.036325619
407.0,0.036569703
408.0,0.036601351
409.0,0.036689196
410.0,0.036815258
411.0,0.036405092
412.0,0.036528824
413.0,0.036813418
414.0,0.03664444
415.0,0.036539748
416.0,0.036549846
417.0,0.036725969
418.0,0.03650618
419.0,0.036567324
420.0,0.036867208
421.0,0.036653935
422.0,0.036744827
423.0,0.03693477
424.0,0.036955683
425.0,0.036868977
426.0,0.036841179
427.0,0.036948341
428.0,0.037133397
429.0,0.037093106
430.0,0.036889611
431.0,0.037086537
432.0,0.037020465
433.0,0.036966332
434.0,0.037351573
435.0,0.037351094
436.0,0.037361497
437.0,0.037522383
438.0,0.03766478
439.0,0.037703811
440.0,0.037665111
441.0,0.03770426
442.0,0.037663128
443.0,0.037656902
444.0,0.037855454
445.0,0.037971188
446.0,0.038081639
447.0,0.038210778
448.0,0.038238116
449.0,0.038212942
450.0,0.038167327
451.0,0.038263497
452.0,0.038235405
453.0,0.038223923
454.0,0.038399503
455.0,0.038450831
456.0,0.03847978
457.0,0.038510561
458.0,0.038618455
459.0,0.038679316
460.0,0.038709211
461.0,0.038779087
462.0,0.038816019
463.0,0.038835024
464.0,0.038842441
465.0,0.039001384
466.0,0.039070842
467.0,0.038991014
468.0,0.039078957
469.0,0.039195475
470.0,0.039314237
471.0,0.039332974
472.0,0.03937144
473.0,0.039412225
474.0,0.039442339
475.0,0.039569924
476.0,0.039658911
477.0,0.039681646
478.0,0.039677739
479.0,0.039737401
480.0,0.03984077
481.0,0.039952356
482.0,0.039985478
483.0,0.040026169
484.0,0.040140315
485.0,0.040206093
486.0,0.040271698
487.0,0.040347269
488.0,0.040520982
489.0,0.040599253
490.0,0.040640298
491.0,0.040775832
492.0,0.040777024
493.0,0.040795735
494.0,0.040933897
495.0,0.041002175
496.0,0.041064465
497.0,0.04112706
498.0,0.041169482
499.0,0.041232145
500.0,0.041313263
501.0,0.041419668
502.0,0.041527226
503.0,0.041616051
504.0,0.041671765
505.0,0.041795866
506.0,0.041898594
507.0,0.041973117
508.0,0.042047681
509.0,0.04211726
510.0,0.042200693
511.0,0.042347811
512.0,0.042405108
513.0,0.042488085
514.0,0.042655671
515.0,0.042723172
516.0,0.042806726
517.0,0.042904593
518.0,0.042922078
519.0,0.042966103
520.0,0.04303989
521.0,0.043170752
522.0,0.04324104
523.0,0.043324382
524.0,0.043453615
525.0,0.043576645
526.0,0.043623799
527.0,0.043616427
528.0,0.043732056
529.0,0.04382378
530.0,0.043923763
531.0,0.044085475
532.0,0.044130272
533.0,0.044193105
534.0,0.044323311
535.0,0.044387893
536.0,0.044483246
537.0,0.044600699
538.0,0.044661247
539.0,0.044744371
540.0,0.044824278
541.0,0.044868276
542.0,0.044983044
543.0,0.045086111
544.0,0.04515126
545.0,0.045221125
546.0,0.045323027
547.0,0.045443754
548.0,0.045512232
549.0,0.045569103
550.0,0.045632362
551.0,0.045729917
552.0,0.045804375
553.0,0.045889275
554.0,0.045993971
555.0,0.046084233
556.0,0.046176916
557.0,0.046269304
558.0,0.046348936
559.0,0.046428523
560.0,0.046511756
561.0,0.046604454
562.0,0.046659557
563.0,0.046717827
564.0,0.046787926
565.0,0.046896197
566.0,0.046973424
567.0,0.047033391
568.0,0.047121873
569.0,0.047196248
570.0,0.047266909
571.0,0.047341111
572.0,0.047399027
573.0,0.047468229
574.0,0.047553649
575.0,0.047619959
576.0,0.047701337
577.0,0.047784819
578.0,0.04782819
579.0,0.047911574
580.0,0.048004344
581.0,0.048087803
582.0,0.048149889
