Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:13.836399

Data ID,ASD_BAS_10_58       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,700-850um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.052744484
352.0,0.052106737
353.0,0.053757941
354.0,0.053753088
355.0,0.052255447
356.0,0.050359985
357.0,0.048893411
358.0,0.049400245
359.0,0.049928315
360.0,0.050011717
361.0,0.049012787
362.0,0.048328258
363.0,0.048096383
364.0,0.049157727
365.0,0.049472263
366.0,0.049378878
367.0,0.049020302
368.0,0.049095134
369.0,0.048571009
370.0,0.047178411
371.0,0.048763639
372.0,0.049055583
373.0,0.048616234
374.0,0.049228603
375.0,0.049348909
376.0,0.049273821
377.0,0.049169387
378.0,0.049147743
379.0,0.04877759
380.0,0.047988967
381.0,0.048419295
382.0,0.04852185
383.0,0.048538123
384.0,0.049190244
385.0,0.049623471
386.0,0.049771846
387.0,0.049487151
388.0,0.049577564
389.0,0.049415775
390.0,0.048931416
391.0,0.049049144
392.0,0.049072611
393.0,0.049142339
394.0,0.049698504
395.0,0.049586209
396.0,0.049435716
397.0,0.049620754
398.0,0.049312271
399.0,0.04937618
400.0,0.049828746
401.0,0.049072145
402.0,0.048785776
403.0,0.048842326
404.0,0.049209325
405.0,0.04910642
406.0,0.04910269
407.0,0.049518961
408.0,0.04963515
409.0,0.049736375
410.0,0.049821184
411.0,0.049467304
412.0,0.04959954
413.0,0.049880042
414.0,0.04975655
415.0,0.04969686
416.0,0.04969647
417.0,0.049768283
418.0,0.049983786
419.0,0.050067698
420.0,0.050018273
421.0,0.049901121
422.0,0.049967152
423.0,0.050123494
424.0,0.050281138
425.0,0.050415558
426.0,0.05044614
427.0,0.050325108
428.0,0.050493224
429.0,0.050524673
430.0,0.050447416
431.0,0.050649679
432.0,0.050820697
433.0,0.050968095
434.0,0.051091555
435.0,0.051087909
436.0,0.051128725
437.0,0.05128238
438.0,0.0512232
439.0,0.051326004
440.0,0.051552803
441.0,0.051626615
442.0,0.05176645
443.0,0.051900415
444.0,0.051931182
445.0,0.052068881
446.0,0.052218441
447.0,0.052353138
448.0,0.052447041
449.0,0.052502345
450.0,0.052539281
451.0,0.05265981
452.0,0.052795503
453.0,0.052918769
454.0,0.052990769
455.0,0.053057478
456.0,0.053132095
457.0,0.053219989
458.0,0.053364754
459.0,0.053483649
460.0,0.053574084
461.0,0.05361419
462.0,0.053691808
463.0,0.053788449
464.0,0.053896037
465.0,0.053974006
466.0,0.053994173
467.0,0.0539466
468.0,0.054038855
469.0,0.054143445
470.0,0.054245705
471.0,0.054290478
472.0,0.054308028
473.0,0.054340399
474.0,0.0544316
475.0,0.05450581
476.0,0.054583658
477.0,0.054668234
478.0,0.054732044
479.0,0.054824083
480.0,0.0549044
481.0,0.054831336
482.0,0.054875471
483.0,0.054959798
484.0,0.055042598
485.0,0.055201668
486.0,0.055297602
487.0,0.055313087
488.0,0.055415785
489.0,0.055470629
490.0,0.055512558
491.0,0.055624852
492.0,0.055703919
493.0,0.055763805
494.0,0.055807889
495.0,0.055862554
496.0,0.055944523
497.0,0.056056785
498.0,0.056219402
499.0,0.056345097
500.0,0.056427116
501.0,0.056415416
502.0,0.056559014
503.0,0.056716519
504.0,0.056820059
505.0,0.056889408
506.0,0.056950035
507.0,0.057012335
508.0,0.057192269
509.0,0.05727578
510.0,0.057336651
511.0,0.057507797
512.0,0.057642188
513.0,0.057750548
514.0,0.057831073
515.0,0.058005935
516.0,0.05816523
517.0,0.05830411
518.0,0.058464817
519.0,0.058598059
520.0,0.058716042
521.0,0.058833872
522.0,0.058967545
523.0,0.059096981
524.0,0.059214074
525.0,0.05935966
526.0,0.05947485
527.0,0.059565431
528.0,0.059697153
529.0,0.059817156
530.0,0.059931019
531.0,0.060044853
532.0,0.060101859
533.0,0.060197216
534.0,0.060369744
535.0,0.060456289
536.0,0.060573404
537.0,0.060712
538.0,0.060782373
539.0,0.060882847
540.0,0.060983141
541.0,0.061047549
542.0,0.061157565
543.0,0.061247698
544.0,0.061294917
545.0,0.061415704
546.0,0.061517531
547.0,0.061599791
548.0,0.061649052
549.0,0.061718937
550.0,0.061798725
551.0,0.061888023
552.0,0.061965076
553.0,0.062038498
554.0,0.062109834
555.0,0.06219569
556.0,0.062275631
557.0,0.062350781
558.0,0.062425836
559.0,0.062491068
560.0,0.062557723
561.0,0.062637861
562.0,0.062698272
563.0,0.062762724
564.0,0.062835854
565.0,0.062919857
566.0,0.062989246
567.0,0.063050249
568.0,0.063123568
569.0,0.063182434
570.0,0.063234394
571.0,0.063282765
572.0,0.063330269
573.0,0.06338387
574.0,0.063444537
575.0,0.063481094
576.0,0.063531333
577.0,0.063589666
578.0,0.063641648
579.0,0.063688342
580.0,0.063739602
581.0,0.063804447
582.0,0.063851754
583.0,0.063901993
584.0,0.063958438
585.0,0.064005292
586.0,0.064049938
587.0,0.064091819
588.0,0.064127647
589.0,0.064158145
590.0,0.064195228
591.0,0.064249047
592.0,0.064292365
593.0,0.064331285
594.0,0.064367901
595.0,0.064426731
596.0,0.064472922
597.0,0.064508371
598.0,0.064534457
599.0,0.064584637
600.0,0.064622814
601.0,0.064623864
602.0,0.064689738
603.0,0.064726901
604.0,0.064731714
605.0,0.06476822
606.0,0.064794619
607.0,0.064818422
608.0,0.064853872
609.0,0.064894397
610.0,0.064940209
611.0,0.064992409
612.0,0.065006432
613.0,0.065040394
614.0,0.06509387
615.0,0.065114851
616.0,0.065116208
617.0,0.065118191
618.0,0.065156995
619.0,0.065202479
620.0,0.065224306
621.0,0.065204273
622.0,0.065254737
623.0,0.065268083
624.0,0.065249961
625.0,0.065279554
626.0,0.065347178
627.0,0.065420002
628.0,0.065452768
629.0,0.065495116
630.0,0.065555243
631.0,0.065639727
632.0,0.065682783
633.0,0.065740358
634.0,0.065803606
635.0,0.065807019
636.0,0.065825951
637.0,0.065841878
638.0,0.065829415
639.0,0.065826242
640.0,0.065843839
641.0,0.065888237
642.0,0.065913834
643.0,0.065933451
644.0,0.065947751
645.0,0.065956809
646.0,0.066004714
647.0,0.066069691
648.0,0.066137322
649.0,0.066165573
650.0,0.066181923
651.0,0.066191564
652.0,0.066219137
653.0,0.066254973
654.0,0.06629307
655.0,0.066315647
656.0,0.066340479
657.0,0.066369241
658.0,0.066405667
659.0,0.066437098
660.0,0.066475289
661.0,0.066521532
662.0,0.066561079
663.0,0.066589491
664.0,0.066610363
665.0,0.06663391
666.0,0.066658501
667.0,0.066680328
668.0,0.066696007
669.0,0.066720298
670.0,0.066753793
671.0,0.066796637
672.0,0.066831138
673.0,0.066849997
674.0,0.066865056
675.0,0.06691159
676.0,0.066949205
677.0,0.066983393
678.0,0.067016676
679.0,0.06704729
680.0,0.067075148
681.0,0.067100701
682.0,0.067135581
683.0,0.0671556
684.0,0.067164584
685.0,0.067166706
686.0,0.067201069
