Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Gray Sandstone
Other Information,rock.sedimentary.sandstone.solid.vswir.ward58.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:51:01.572653

Data ID,ASTR_907            
Sample ID,Ward58
Mineral Name,Gray Sandstone
Locality,Ward's Collection of American Rocks.  Sample locality - Berea/ Cuyahoga County/ Ohio.

Wavelength
400.0,0.299054
401.0,0.300141
402.0,0.301241
403.0,0.302419
404.0,0.303502
405.0,0.304642
406.0,0.305763
407.0,0.306844
408.0,0.30796399999999996
409.0,0.309015
410.0,0.31022
411.0,0.31123100000000004
412.0,0.31224799999999997
413.0,0.313404
414.0,0.314538
415.0,0.315634
416.0,0.316664
417.0,0.317756
418.0,0.318915
419.0,0.320004
420.0,0.321103
421.0,0.32222700000000004
422.0,0.32338700000000004
423.0,0.324577
424.0,0.325725
425.0,0.326887
426.0,0.328069
427.0,0.329131
428.0,0.330353
429.0,0.331577
430.0,0.332748
431.0,0.333871
432.0,0.335012
433.0,0.336277
434.0,0.337245
435.0,0.33813200000000004
436.0,0.339266
437.0,0.340353
438.0,0.341507
439.0,0.34241
440.0,0.343518
441.0,0.344533
442.0,0.34558700000000003
443.0,0.346561
444.0,0.347452
445.0,0.34848999999999997
446.0,0.34930900000000004
447.0,0.350317
448.0,0.351106
449.0,0.352066
450.0,0.352863
451.0,0.35369999999999996
452.0,0.354489
453.0,0.355205
454.0,0.35614199999999996
455.0,0.356877
456.0,0.35761499999999996
457.0,0.358392
458.0,0.359156
459.0,0.359968
460.0,0.360577
461.0,0.360953
462.0,0.361678
463.0,0.362364
464.0,0.36302300000000004
465.0,0.3638
466.0,0.36448099999999994
467.0,0.36521299999999995
468.0,0.36585700000000004
469.0,0.36658499999999994
470.0,0.36727600000000005
471.0,0.36802100000000004
472.0,0.368802
473.0,0.36961599999999994
474.0,0.370282
475.0,0.37087899999999996
476.0,0.371719
477.0,0.372515
478.0,0.373275
479.0,0.374012
480.0,0.374684
481.0,0.37546100000000004
482.0,0.37632
483.0,0.377065
484.0,0.378009
485.0,0.378671
486.0,0.37947000000000003
487.0,0.380253
488.0,0.38108
489.0,0.381809
490.0,0.382528
491.0,0.383501
492.0,0.38405
493.0,0.38494
494.0,0.385588
495.0,0.386533
496.0,0.387334
497.0,0.38817300000000005
498.0,0.388921
499.0,0.389822
500.0,0.39067100000000005
501.0,0.391582
502.0,0.392262
503.0,0.39313400000000004
504.0,0.393904
505.0,0.39475
506.0,0.39559399999999995
507.0,0.396465
508.0,0.397295
509.0,0.39805500000000005
510.0,0.398859
511.0,0.39968200000000004
512.0,0.40044199999999996
513.0,0.401036
514.0,0.40203000000000005
515.0,0.40291499999999997
516.0,0.403438
517.0,0.404296
518.0,0.404994
519.0,0.405777
520.0,0.40649500000000005
521.0,0.40740299999999996
522.0,0.407945
523.0,0.408647
524.0,0.40943399999999996
525.0,0.41011600000000004
526.0,0.410898
527.0,0.411509
528.0,0.412315
529.0,0.41289499999999996
530.0,0.41356699999999996
531.0,0.414354
532.0,0.41503700000000004
533.0,0.415699
534.0,0.416479
535.0,0.417116
536.0,0.41773499999999997
537.0,0.418367
538.0,0.419024
539.0,0.419678
540.0,0.42037399999999997
541.0,0.42092199999999996
542.0,0.42156799999999994
543.0,0.42216299999999995
544.0,0.42282
545.0,0.423363
546.0,0.42396500000000004
547.0,0.424623
548.0,0.42520899999999995
549.0,0.425754
550.0,0.42634
551.0,0.427076
552.0,0.42757399999999995
553.0,0.428157
554.0,0.42871299999999996
555.0,0.429218
556.0,0.42983400000000005
557.0,0.430437
558.0,0.430909
559.0,0.431459
560.0,0.43195700000000004
561.0,0.432482
562.0,0.432911
563.0,0.433483
564.0,0.433999
565.0,0.434475
566.0,0.434874
567.0,0.43533900000000003
568.0,0.43577599999999994
569.0,0.436188
570.0,0.436658
571.0,0.437014
572.0,0.43744700000000003
573.0,0.437754
574.0,0.438172
575.0,0.438564
576.0,0.438859
577.0,0.439209
578.0,0.439543
579.0,0.439884
580.0,0.44020400000000004
581.0,0.440489
582.0,0.440886
583.0,0.44115699999999997
584.0,0.441437
585.0,0.441673
586.0,0.441887
587.0,0.442156
588.0,0.44233100000000003
589.0,0.442485
590.0,0.44276499999999996
591.0,0.44296399999999997
592.0,0.443186
593.0,0.44337400000000005
594.0,0.44351
595.0,0.443705
596.0,0.443895
597.0,0.443899
598.0,0.44396
599.0,0.444011
