Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB plus Nicolet merged plagioclase data. Merged @2500nm, different viewing geometries. See Master Plagioclase in PSF sample database for more information"
Date Added,2016-11-22 03:59:29.959685

Data ID,RLA_PLG_14          
Sample ID,PLG115
Mineral Name,Oligoclase
Grain Size,<45
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,An23
Material Class,Tectosilicate

Wavelength
300.0,0.647357
305.0,0.655402
310.0,0.666345
315.0,0.674773
320.0,0.684896
325.0,0.693158
330.0,0.700638
335.0,0.707617
340.0,0.714228
345.0,0.719683
350.0,0.724515
355.0,0.730628
360.0,0.735484
365.0,0.740849
370.0,0.744806
375.0,0.748329
380.0,0.751409
385.0,0.753965
390.0,0.755392
395.0,0.757981
400.0,0.758948
405.0,0.759483
410.0,0.762372
415.0,0.762677
420.0,0.766256
425.0,0.768379
430.0,0.769757
435.0,0.772411
440.0,0.773172
445.0,0.774109
450.0,0.774204
455.0,0.774759
460.0,0.774075
465.0,0.773282
470.0,0.771609
475.0,0.771121
480.0,0.769225
485.0,0.766346
490.0,0.765503
495.0,0.763252
500.0,0.762067
505.0,0.761545
510.0,0.76144
515.0,0.761403
520.0,0.760648
525.0,0.762119
530.0,0.762363
535.0,0.765236
540.0,0.768191
545.0,0.772903
550.0,0.777836
555.0,0.783898
560.0,0.789052
565.0,0.794326
570.0,0.798666
575.0,0.802366
580.0,0.80488
585.0,0.806989
590.0,0.810127
595.0,0.811188
600.0,0.812337
605.0,0.813439
610.0,0.81382
615.0,0.815147
620.0,0.813848
625.0,0.81461
630.0,0.814604
635.0,0.815775
640.0,0.814415
645.0,0.815884
650.0,0.815774
655.0,0.816181
660.0,0.81654
665.0,0.816654
670.0,0.817122
675.0,0.817666
680.0,0.81679
685.0,0.816693
690.0,0.817795
695.0,0.818243
700.0,0.818413
705.0,0.818306
710.0,0.818579
715.0,0.818178
720.0,0.819077
725.0,0.818707
730.0,0.818414
735.0,0.818781
740.0,0.818795
745.0,0.819422
750.0,0.818709
755.0,0.818823
760.0,0.818243
765.0,0.820004
770.0,0.819108
775.0,0.819612
780.0,0.819095
785.0,0.819366
790.0,0.819913
795.0,0.819466
800.0,0.819712
805.0,0.819318
810.0,0.820396
815.0,0.82075
820.0,0.819506
825.0,0.821554
830.0,0.820884
835.0,0.8192
840.0,0.821537
845.0,0.820185
850.0,0.819682
855.0,0.822139
860.0,0.820931
865.0,0.819373
870.0,0.820587
875.0,0.820909
880.0,0.819254
885.0,0.819344
890.0,0.821839
895.0,0.824122
900.0,0.822662
905.0,0.822934
910.0,0.824236
915.0,0.823287
920.0,0.821416
925.0,0.82163
930.0,0.821328
935.0,0.820949
940.0,0.82169
945.0,0.821293
950.0,0.821606
955.0,0.822372
960.0,0.823946
965.0,0.82169
970.0,0.823728
975.0,0.822655
980.0,0.822869
985.0,0.820872
990.0,0.822673
995.0,0.820178
1000.0,0.820122
1005.0,0.820599
1010.0,0.820658
1015.0,0.820102
1020.0,0.821549
1025.0,0.821956
1030.0,0.820873
1035.0,0.82209
1040.0,0.820876
1045.0,0.821016
1050.0,0.820296
1055.0,0.820851
1060.0,0.820073
1065.0,0.821028
1070.0,0.821261
1075.0,0.821317
1080.0,0.821358
1085.0,0.821528
1090.0,0.820812
1095.0,0.820596
1100.0,0.821192
1105.0,0.821798
1110.0,0.82141
1115.0,0.821667
1120.0,0.821121
1125.0,0.822674
1130.0,0.823621
1135.0,0.82586
1140.0,0.826576
1145.0,0.8261
1150.0,0.825649
1155.0,0.824467
1160.0,0.823148
1165.0,0.823472
1170.0,0.824201
1175.0,0.823346
1180.0,0.823431
1185.0,0.821537
1190.0,0.81921
1195.0,0.817713
1200.0,0.816168
1205.0,0.812551
1210.0,0.810709
1215.0,0.809421
1220.0,0.808531
1225.0,0.810648
1230.0,0.811274
1235.0,0.811349
1240.0,0.810998
1245.0,0.811044
1250.0,0.810327
1255.0,0.810766
1260.0,0.810774
1265.0,0.811607
1270.0,0.812447
1275.0,0.812265
1280.0,0.81123
1285.0,0.812517
1290.0,0.812364
1295.0,0.811837
1300.0,0.81173
1305.0,0.812942
1310.0,0.811414
1315.0,0.811796
1320.0,0.812692
1325.0,0.812206
1330.0,0.811036
1335.0,0.811611
1340.0,0.811533
1345.0,0.811096
1350.0,0.811116
1355.0,0.810919
1360.0,0.811046
1365.0,0.811879
1370.0,0.810074
1375.0,0.808664
1380.0,0.809283
1385.0,0.8081
1390.0,0.807239
1395.0,0.80813
1400.0,0.807992
1405.0,0.806891
1410.0,0.807334
1415.0,0.806608
1420.0,0.80658
1425.0,0.806121
1430.0,0.807472
1435.0,0.807836
1440.0,0.808691
1445.0,0.808949
1450.0,0.809593
1455.0,0.808786
1460.0,0.80843
1465.0,0.809066
1470.0,0.808614
1475.0,0.808526
1480.0,0.808914
1485.0,0.810201
1490.0,0.809888
1495.0,0.810036
1500.0,0.81113
1505.0,0.81165
1510.0,0.812405
1515.0,0.813301
1520.0,0.814239
1525.0,0.814272
1530.0,0.814311
1535.0,0.813889
1540.0,0.812947
1545.0,0.811628
1550.0,0.811634
1555.0,0.81197
1560.0,0.811578
1565.0,0.81187
1570.0,0.811741
1575.0,0.811643
1580.0,0.81152
1585.0,0.812468
1590.0,0.812437
1595.0,0.812695
1600.0,0.812166
1605.0,0.811983
1610.0,0.812859
1615.0,0.813585
1620.0,0.813456
1625.0,0.813609
1630.0,0.813714
1635.0,0.812819
1640.0,0.812779
1645.0,0.81403
1650.0,0.814531
1655.0,0.815623
1660.0,0.816502
1665.0,0.815949
1670.0,0.816008
1675.0,0.816211
1680.0,0.817083
1685.0,0.817351
1690.0,0.817238
1695.0,0.816205
1700.0,0.816589
1705.0,0.816609
1710.0,0.816979
1715.0,0.817275
1720.0,0.817365
1725.0,0.817731
1730.0,0.817235
1735.0,0.8167
1740.0,0.816599
1745.0,0.816528
1750.0,0.816537
1755.0,0.816183
1760.0,0.816737
1765.0,0.815782
1770.0,0.815326
1775.0,0.815287
1780.0,0.816122
1785.0,0.816016
1790.0,0.81665
1795.0,0.817744
1800.0,0.817545
1805.0,0.817948
1810.0,0.817999
1815.0,0.817273
1820.0,0.81623
1825.0,0.814696
1830.0,0.812861
1835.0,0.812475
1840.0,0.813115
1845.0,0.812559
1850.0,0.813322
1855.0,0.814409
1860.0,0.813866
1865.0,0.812869
1870.0,0.813528
1875.0,0.813082
1880.0,0.811693
1885.0,0.80913
1890.0,0.807953
1895.0,0.804503
1900.0,0.800889
1905.0,0.797695
1910.0,0.796554
1915.0,0.795797
1920.0,0.797089
1925.0,0.797587
1930.0,0.799475
1935.0,0.799533
1940.0,0.799219
1945.0,0.797723
1950.0,0.798454
1955.0,0.797622
1960.0,0.799103
1965.0,0.800149
1970.0,0.801938
1975.0,0.803046
1980.0,0.804704
1985.0,0.805982
1990.0,0.805529
1995.0,0.806252
