Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Tincalconite
Other Information,mineral.borate.none.coarse.vswir.b-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:28.528871

Data ID,ASTR_20             
Sample ID,B-4A
Mineral Name,Tincalconite
Locality,USA/ California/ Kern County/ Boron.
Grain Size,125-500um
Formula,Na_2B_4O_5(OH)_4.3H_2O
Material Class,borate

Wavelength
400.0,0.8191289999999999
401.0,0.819576
402.0,0.820356
403.0,0.8211879999999999
404.0,0.821549
405.0,0.82214
406.0,0.822704
407.0,0.8232389999999999
408.0,0.823781
409.0,0.8240099999999999
410.0,0.824504
411.0,0.824973
412.0,0.825581
413.0,0.826275
414.0,0.826883
415.0,0.8271080000000001
416.0,0.82785
417.0,0.828005
418.0,0.828836
419.0,0.82926
420.0,0.8302809999999999
421.0,0.8303879999999999
422.0,0.830899
423.0,0.8316410000000001
424.0,0.831901
425.0,0.8327249999999999
426.0,0.833085
427.0,0.833463
428.0,0.833905
429.0,0.834628
430.0,0.834983
431.0,0.835499
432.0,0.836408
433.0,0.836643
434.0,0.8373309999999999
435.0,0.8380759999999999
436.0,0.838367
437.0,0.839177
438.0,0.8392780000000001
439.0,0.840367
440.0,0.8409340000000001
441.0,0.841059
442.0,0.841389
443.0,0.841622
444.0,0.842373
445.0,0.843477
446.0,0.8444159999999999
447.0,0.845208
448.0,0.8457340000000001
449.0,0.846097
450.0,0.846198
451.0,0.846859
452.0,0.84725
453.0,0.84839
454.0,0.849258
455.0,0.849977
456.0,0.850371
457.0,0.8513970000000001
458.0,0.8519159999999999
459.0,0.852415
460.0,0.8526130000000001
461.0,0.8529399999999999
462.0,0.853292
463.0,0.853635
464.0,0.854419
465.0,0.854935
466.0,0.855948
467.0,0.8564820000000001
468.0,0.857402
469.0,0.858077
470.0,0.85844
471.0,0.859146
472.0,0.859929
473.0,0.860362
474.0,0.860882
475.0,0.8613460000000001
476.0,0.8616360000000001
477.0,0.862139
478.0,0.862872
479.0,0.8632129999999999
480.0,0.863335
481.0,0.8641150000000001
482.0,0.864378
483.0,0.8648659999999999
484.0,0.8650950000000001
485.0,0.865847
486.0,0.8662030000000001
487.0,0.867538
488.0,0.8683270000000001
489.0,0.868732
490.0,0.8697069999999999
491.0,0.8702190000000001
492.0,0.87064
493.0,0.871178
494.0,0.871524
495.0,0.871756
496.0,0.871855
497.0,0.8722660000000001
498.0,0.872484
499.0,0.8736809999999999
500.0,0.8743479999999999
501.0,0.874868
502.0,0.8758050000000001
503.0,0.87642
504.0,0.877068
505.0,0.8775390000000001
506.0,0.878095
507.0,0.878271
508.0,0.878065
509.0,0.8786390000000001
510.0,0.879173
511.0,0.879644
512.0,0.879969
513.0,0.8804219999999999
514.0,0.880835
515.0,0.8811950000000001
516.0,0.881779
517.0,0.882175
518.0,0.882492
519.0,0.8828060000000001
520.0,0.883108
521.0,0.8836849999999999
522.0,0.884027
523.0,0.8842319999999999
524.0,0.8846510000000001
525.0,0.8849079999999999
526.0,0.885314
527.0,0.885541
528.0,0.8858020000000001
529.0,0.886023
530.0,0.8864360000000001
531.0,0.886833
532.0,0.8870520000000001
533.0,0.8871089999999999
534.0,0.8876120000000001
535.0,0.887846
536.0,0.888103
537.0,0.8884869999999999
538.0,0.8887189999999999
539.0,0.8888739999999999
540.0,0.88926
541.0,0.889362
542.0,0.889692
543.0,0.889889
544.0,0.890075
545.0,0.8903409999999999
546.0,0.890507
547.0,0.8909090000000001
548.0,0.891031
549.0,0.891301
550.0,0.891657
551.0,0.8918309999999999
552.0,0.892285
553.0,0.892419
554.0,0.892484
555.0,0.8927620000000001
556.0,0.8929259999999999
557.0,0.8930469999999999
558.0,0.893284
559.0,0.893475
560.0,0.893643
561.0,0.894046
562.0,0.894485
563.0,0.894639
564.0,0.894864
