Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.2. UND samples (c) PSF ASD spectra - 090921 run - Norton Co. slab point spectra
Other Information,spot #2 exterior surface massive pyroxene
Date Added,2018-07-23 23:36:50.753260

Data ID,ASD_MET_13_3        
Sample ID,Norton Co.
Mineral Name,achondrite
Locality,Norton County
Grain Size,Slab
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm

Wavelength
0.351,0.149996206
0.352,0.15188636
0.353,0.152377822
0.354,0.156519197
0.355,0.156036709
0.356,0.155152697
0.357,0.157957456
0.358,0.157731176
0.359,0.157963912
0.36,0.159519346
0.361,0.160710671
0.362,0.160853724
0.363,0.160640794
0.364,0.162996136
0.365,0.164434849
0.366,0.165789811
0.367,0.167870188
0.368,0.16662259
0.369,0.167225593
0.37,0.170905432
0.371,0.17096111
0.372,0.172055236
0.373,0.173955866
0.374,0.176335203
0.375,0.178238807
0.376,0.17980701
0.377,0.181043849
0.378,0.182950482
0.379,0.183996078
0.38,0.183916263
0.381,0.185983602
0.382,0.187510695
0.383,0.188980623
0.384,0.191954993
0.385,0.193855029
0.386,0.19528597
0.387,0.196543534
0.388,0.198476852
0.389,0.200428828
0.39,0.202248199
0.391,0.202436157
0.392,0.20391196
0.393,0.205987623
0.394,0.207210419
0.395,0.208889144
0.396,0.21048106
0.397,0.211650994
0.398,0.213528705
0.399,0.215215343
0.4,0.216616484
0.401,0.218156275
0.402,0.219592256
0.403,0.220990905
0.404,0.222557183
0.405,0.223719077
0.406,0.224788301
0.407,0.225934183
0.408,0.227278202
0.409,0.228658575
0.41,0.230017458
0.411,0.230799953
0.412,0.231741937
0.413,0.232877287
0.414,0.234473818
0.415,0.235690215
0.416,0.236869974
0.417,0.238182834
0.418,0.238995171
0.419,0.24022244
0.42,0.241804446
0.421,0.242775848
0.422,0.243719446
0.423,0.244621734
0.424,0.245463999
0.425,0.246618106
0.426,0.247671333
0.427,0.248469004
0.428,0.249676454
0.429,0.250810232
0.43,0.251864167
0.431,0.25304469
0.432,0.254191238
0.433,0.255293135
0.434,0.25633532
0.435,0.257523885
0.436,0.258648008
0.437,0.259640333
0.438,0.260491488
