Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.370978

Data ID,ASD_SUL_42          
Sample ID,SPT149b
Mineral Name,Synthetic Iron Sulfate
Grain Size,45-90
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.065552614
352.0,0.0643505805
353.0,0.0659334891
354.0,0.0650730037
355.0,0.0626961458
356.0,0.0608201871
357.0,0.0616794574
358.0,0.0597022875
359.0,0.0587905053
360.0,0.0599120695
361.0,0.0587026537
362.0,0.0580893102
363.0,0.058253993
364.0,0.0603677859
365.0,0.0618933673
366.0,0.062864778
367.0,0.0631072187
368.0,0.0641079652
369.0,0.0649081993
370.0,0.0653007707
371.0,0.0668057164
372.0,0.068651914
373.0,0.0707733095
374.0,0.0731608802
375.0,0.0750708607
376.0,0.076798538
377.0,0.0785484003
378.0,0.0806978139
379.0,0.0826175389
380.0,0.0842025665
381.0,0.086550719
382.0,0.0889625709
383.0,0.0915539767
384.0,0.0949258392
385.0,0.0980161315
386.0,0.1009131989
387.0,0.1036755914
388.0,0.1068252236
389.0,0.1098352213
390.0,0.112666607
391.0,0.1163406905
392.0,0.120364502
393.0,0.1244710916
394.0,0.1281407244
395.0,0.1331104197
396.0,0.138095457
397.0,0.1424466898
398.0,0.1480749645
399.0,0.1536393955
400.0,0.1589843152
401.0,0.1645407106
402.0,0.1698714732
403.0,0.1749915044
404.0,0.1800297067
405.0,0.1844669759
406.0,0.1884244981
407.0,0.1919487546
408.0,0.1955809365
409.0,0.1985193739
410.0,0.2007124361
411.0,0.2018810211
412.0,0.2024638022
413.0,0.2027379825
414.0,0.203053586
415.0,0.202173399
416.0,0.2008699416
417.0,0.1993614642
418.0,0.1972335066
419.0,0.1952179401
420.0,0.193293772
421.0,0.1906663051
422.0,0.1883282388
423.0,0.1860484111
424.0,0.18337785
425.0,0.1805162286
426.0,0.1776066826
427.0,0.1746517791
428.0,0.1718269783
429.0,0.1694383292
430.0,0.1674699277
431.0,0.1659105789
432.0,0.1650769343
433.0,0.1649413328
434.0,0.1658893888
435.0,0.1676851858
436.0,0.1701939882
437.0,0.1735351896
438.0,0.1775419882
439.0,0.182109436
440.0,0.1871618867
441.0,0.1926172076
442.0,0.1983507189
443.0,0.2043050934
444.0,0.2106354063
