Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.772997

Data ID,ASD_SUL_58          
Sample ID,SPT300
Mineral Name,slurry of probable meridianiite 
Grain Size,Unsorted
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,2 minutes after removal from freezer
Material Class,Sulfate

Wavelength
351.0,0.0966031581
352.0,0.0965414975
353.0,0.0958848794
354.0,0.09666106
355.0,0.0961456172
356.0,0.0958572986
357.0,0.0974579998
358.0,0.0964832657
359.0,0.095996824
360.0,0.0967602291
361.0,0.0984416931
362.0,0.0990778677
363.0,0.0988457222
364.0,0.0980505542
365.0,0.0982678799
366.0,0.0985708677
367.0,0.0981136136
368.0,0.098590931
369.0,0.0993297537
370.0,0.1002079154
371.0,0.0985269965
372.0,0.0982628444
373.0,0.09897126
374.0,0.0995038969
375.0,0.0996742813
376.0,0.0996419518
377.0,0.0994548467
378.0,0.0994609655
379.0,0.0993546231
380.0,0.0990828172
381.0,0.0993867805
382.0,0.0994506289
383.0,0.0995058337
384.0,0.1002973362
385.0,0.1007557092
386.0,0.1010067632
387.0,0.1010706833
388.0,0.100466702
389.0,0.1004480159
390.0,0.1011788979
391.0,0.1013918838
392.0,0.1015962906
393.0,0.101728277
394.0,0.1015541984
395.0,0.1019759022
396.0,0.1024419864
397.0,0.1026351241
398.0,0.1024246201
399.0,0.10233535
400.0,0.1024201943
401.0,0.1025234808
402.0,0.1025932902
403.0,0.102684325
404.0,0.102945242
405.0,0.1030503219
406.0,0.1031541464
407.0,0.1033420692
408.0,0.1034485981
409.0,0.1035266064
410.0,0.1035648824
411.0,0.1033111959
412.0,0.1034329534
413.0,0.1036719421
414.0,0.1036085886
415.0,0.1035824137
416.0,0.1036259979
417.0,0.1037728615
418.0,0.1039391428
419.0,0.1040479814
420.0,0.1040953315
421.0,0.1040398686
422.0,0.1041319793
423.0,0.1042584567
424.0,0.104256606
425.0,0.104180097
426.0,0.1041287872
427.0,0.1041476168
428.0,0.1043850274
429.0,0.1045119137
430.0,0.104529201
431.0,0.1045680223
432.0,0.104608149
433.0,0.1046550472
434.0,0.1047181353
435.0,0.1048072477
436.0,0.1048454233
437.0,0.1047977719
438.0,0.1048361699
439.0,0.1048828529
440.0,0.1049217531
441.0,0.1048753283
442.0,0.104949958
443.0,0.1050376572
444.0,0.1050013968
445.0,0.1051052357
446.0,0.1052037162
447.0,0.1052518124
448.0,0.1053010203
449.0,0.1053106467
450.0,0.1053070243
451.0,0.1054313139
452.0,0.1054884411
453.0,0.105519917
454.0,0.1055579133
455.0,0.1055869144
456.0,0.1056175726
457.0,0.1056540697
458.0,0.1057045043
459.0,0.1057455564
460.0,0.1057763508
461.0,0.1057932938
462.0,0.1058392093
463.0,0.1059014151
464.0,0.1059759229
465.0,0.1060289183
466.0,0.10604386
467.0,0.1060145863
468.0,0.1060877742
469.0,0.1061656677
470.0,0.1062375716
471.0,0.106267577
472.0,0.1062888455
473.0,0.1063026036
474.0,0.106309246
475.0,0.1063678723
476.0,0.1064133933
477.0,0.1064331841
478.0,0.1064908062
479.0,0.1065180499
