Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.638268

Data ID,RPN_SUL_53          
Sample ID,SPT139
Mineral Name,Rhomboclase
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.035495
310.0,0.032291
315.0,0.030142
320.0,0.028724
325.0,0.02748
330.0,0.026289
335.0,0.024916
340.0,0.023794
345.0,0.022984
350.0,0.023033
355.0,0.024391
360.0,0.028373
365.0,0.037556
370.0,0.055376
375.0,0.085284
380.0,0.128749
385.0,0.179647
390.0,0.239951
395.0,0.330023
400.0,0.430922
405.0,0.505904
410.0,0.543827
415.0,0.556975
420.0,0.54321
425.0,0.512685
430.0,0.492051
435.0,0.654076
440.0,0.742621
445.0,0.780003
450.0,0.799153
455.0,0.808718
460.0,0.815424
465.0,0.816846
470.0,0.817547
475.0,0.816781
480.0,0.815468
485.0,0.813743
490.0,0.814123
495.0,0.811202
500.0,0.811185
505.0,0.810393
510.0,0.810554
515.0,0.811058
520.0,0.811628
525.0,0.813273
530.0,0.814855
535.0,0.817372
540.0,0.819107
545.0,0.821824
550.0,0.824468
555.0,0.826223
560.0,0.82917
565.0,0.831883
570.0,0.834002
575.0,0.835661
580.0,0.836911
585.0,0.838943
590.0,0.841356
595.0,0.841763
600.0,0.844984
605.0,0.844574
610.0,0.848551
615.0,0.84948
620.0,0.853241
625.0,0.854296
630.0,0.857004
635.0,0.858537
640.0,0.860346
645.0,0.861399
650.0,0.862666
655.0,0.862444
660.0,0.862992
665.0,0.861939
670.0,0.861972
675.0,0.861011
680.0,0.859658
685.0,0.858296
690.0,0.856128
695.0,0.853062
700.0,0.850712
705.0,0.848148
710.0,0.84527
715.0,0.841922
720.0,0.837942
725.0,0.83503
730.0,0.831902
735.0,0.828907
740.0,0.824894
745.0,0.822365
750.0,0.819137
755.0,0.818964
760.0,0.815796
765.0,0.813855
770.0,0.812003
775.0,0.810553
780.0,0.80921
785.0,0.80932
790.0,0.810464
795.0,0.811328
800.0,0.81056
805.0,0.812231
810.0,0.812625
815.0,0.814822
820.0,0.816258
825.0,0.818637
830.0,0.819816
835.0,0.822516
840.0,0.826423
845.0,0.827567
850.0,0.830371
855.0,0.834381
860.0,0.836792
865.0,0.839927
870.0,0.844351
875.0,0.846053
880.0,0.849011
885.0,0.851571
890.0,0.855299
895.0,0.858152
900.0,0.860164
905.0,0.861082
910.0,0.865577
915.0,0.867033
920.0,0.869201
925.0,0.872464
930.0,0.87379
935.0,0.875322
940.0,0.876246
945.0,0.877341
950.0,0.880611
955.0,0.881457
960.0,0.883248
965.0,0.882817
970.0,0.884403
975.0,0.886364
980.0,0.885879
985.0,0.885897
990.0,0.887091
995.0,0.885338
1000.0,0.88661
1005.0,0.884577
1010.0,0.886056
1015.0,0.887104
1020.0,0.886778
1025.0,0.885284
1030.0,0.887211
1035.0,0.887366
1040.0,0.887648
1045.0,0.888262
1050.0,0.888709
1055.0,0.890301
1060.0,0.891008
1065.0,0.891501
1070.0,0.891832
1075.0,0.892796
1080.0,0.893619
1085.0,0.895362
1090.0,0.895947
1095.0,0.896077
1100.0,0.895645
1105.0,0.896694
1110.0,0.895653
1115.0,0.895597
1120.0,0.897543
1125.0,0.895328
1130.0,0.896313
1135.0,0.897614
1140.0,0.897259
1145.0,0.896109
1150.0,0.893804
1155.0,0.893519
1160.0,0.892851
1165.0,0.892014
1170.0,0.890849
1175.0,0.88913
1180.0,0.888011
1185.0,0.8852
1190.0,0.883202
1195.0,0.882074
1200.0,0.879128
1205.0,0.876451
1210.0,0.874858
1215.0,0.872208
1220.0,0.869637
1225.0,0.86915
1230.0,0.867338
1235.0,0.867182
1240.0,0.866469
1245.0,0.866384
1250.0,0.866237
1255.0,0.864986
1260.0,0.863612
1265.0,0.864577
1270.0,0.862883
1275.0,0.862405
1280.0,0.860757
1285.0,0.860615
1290.0,0.859583
1295.0,0.859484
1300.0,0.859156
1305.0,0.859219
1310.0,0.860404
1315.0,0.859707
1320.0,0.857579
1325.0,0.85736
1330.0,0.855857
1335.0,0.855559
1340.0,0.853626
1345.0,0.852139
1350.0,0.849903
1355.0,0.845987
1360.0,0.84292
1365.0,0.839339
1370.0,0.836768
1375.0,0.832402
1380.0,0.829928
1385.0,0.827965
1390.0,0.826458
1395.0,0.824926
1400.0,0.821789
1405.0,0.818252
1410.0,0.81281
1415.0,0.811031
1420.0,0.805555
1425.0,0.799526
1430.0,0.793092
1435.0,0.785452
1440.0,0.778251
1445.0,0.771481
1450.0,0.762879
1455.0,0.75236
1460.0,0.743587
1465.0,0.732425
1470.0,0.722717
1475.0,0.710935
1480.0,0.70024
1485.0,0.69033
1490.0,0.681305
1495.0,0.673235
1500.0,0.664684
1505.0,0.6588
1510.0,0.653375
1515.0,0.648653
1520.0,0.644482
1525.0,0.639535
1530.0,0.637002
1535.0,0.632717
1540.0,0.629452
1545.0,0.62793
1550.0,0.62468
1555.0,0.621044
1560.0,0.619279
1565.0,0.616486
1570.0,0.614348
1575.0,0.612296
1580.0,0.609924
1585.0,0.607495
1590.0,0.605776
1595.0,0.603254
1600.0,0.600832
1605.0,0.59879
1610.0,0.597009
1615.0,0.595264
1620.0,0.592989
1625.0,0.590685
1630.0,0.589675
1635.0,0.586914
1640.0,0.584717
1645.0,0.582563
1650.0,0.581574
1655.0,0.579725
1660.0,0.578114
1665.0,0.57667
1670.0,0.574757
1675.0,0.57349
1680.0,0.571422
1685.0,0.569502
1690.0,0.566387
1695.0,0.565511
1700.0,0.563145
1705.0,0.561966
1710.0,0.559821
1715.0,0.555562
1720.0,0.554208
1725.0,0.552624
1730.0,0.549928
1735.0,0.54836
1740.0,0.545846
1745.0,0.544138
1750.0,0.541962
1755.0,0.540286
1760.0,0.539029
1765.0,0.536949
1770.0,0.536154
1775.0,0.533392
1780.0,0.531806
1785.0,0.530029
1790.0,0.527834
1795.0,0.526425
1800.0,0.524804
1805.0,0.522994
1810.0,0.521703
1815.0,0.52066
1820.0,0.520012
1825.0,0.515513
1830.0,0.515855
1835.0,0.5157
1840.0,0.511244
1845.0,0.509364
1850.0,0.508049
1855.0,0.507066
1860.0,0.507251
1865.0,0.504883
1870.0,0.502022
1875.0,0.500112
1880.0,0.497402
1885.0,0.492304
1890.0,0.49042
1895.0,0.487228
1900.0,0.486095
1905.0,0.476291
1910.0,0.467929
1915.0,0.463094
1920.0,0.456516
1925.0,0.444133
1930.0,0.438696
1935.0,0.430145
1940.0,0.422217
1945.0,0.412212
1950.0,0.403729
1955.0,0.395136
1960.0,0.386317
1965.0,0.377909
1970.0,0.370391
1975.0,0.361749
1980.0,0.354966
1985.0,0.350543
1990.0,0.344887
1995.0,0.34076
2000.0,0.337736
2005.0,0.336729
2010.0,0.335416
2015.0,0.336879
2020.0,0.338138
2025.0,0.34171
2030.0,0.34531
2035.0,0.348019
2040.0,0.353408
2045.0,0.35603
2050.0,0.358124
2055.0,0.360128
2060.0,0.361431
2065.0,0.364422
2070.0,0.363881
2075.0,0.366526
2080.0,0.368475
2085.0,0.371597
2090.0,0.373688
2095.0,0.375928
2100.0,0.378103
2105.0,0.379971
2110.0,0.381325
2115.0,0.383092
2120.0,0.383974
2125.0,0.386256
2130.0,0.387542
2135.0,0.387674
2140.0,0.388453
2145.0,0.387973
2150.0,0.389243
2155.0,0.389747
2160.0,0.389167
2165.0,0.389659
2170.0,0.389628
2175.0,0.389557
2180.0,0.389246
2185.0,0.389133
2190.0,0.389514
2195.0,0.388604
2200.0,0.388609
2205.0,0.387298
2210.0,0.387271
2215.0,0.387415
2220.0,0.385991
2225.0,0.385388
2230.0,0.384813
2235.0,0.384444
2240.0,0.382924
2245.0,0.382625
2250.0,0.382403
2255.0,0.38061
2260.0,0.379996
2265.0,0.379208
2270.0,0.377926
2275.0,0.37603
2280.0,0.375212
2285.0,0.373705
2290.0,0.373283
2295.0,0.371632
2300.0,0.370099
2305.0,0.368159
2310.0,0.365552
2315.0,0.363642
2320.0,0.361029
2325.0,0.357127
2330.0,0.355875
2335.0,0.352001
2340.0,0.348299
2345.0,0.34432
2350.0,0.340502
2355.0,0.33759
2360.0,0.332162
2365.0,0.328629
2370.0,0.323483
2375.0,0.318871
2380.0,0.313805
2385.0,0.308596
2390.0,0.304133
2395.0,0.298821
2400.0,0.294346
2405.0,0.290034
2410.0,0.284635
2415.0,0.281342
2420.0,0.276356
2425.0,0.271753
2430.0,0.267072
2435.0,0.264704
2440.0,0.259688
2445.0,0.256659
2450.0,0.254308
2455.0,0.25215
2460.0,0.250003
2465.0,0.248685
2470.0,0.248892
2475.0,0.246533
2480.0,0.245361
2485.0,0.242971
2490.0,0.239749
2495.0,0.237482
2500.0,0.233744
2505.0,0.230476
2510.0,0.226195
2515.0,0.222932
2520.0,0.219124
2525.0,0.216432
2530.0,0.213119
2535.0,0.209658
2540.0,0.206242
2545.0,0.202134
2550.0,0.199952
2555.0,0.199139
2560.0,0.195493
2565.13,0.19328
2570.22,0.191664
2575.33,0.188893
2580.46,0.187524
2581.74,0.186794
2583.03,0.185821
2584.31,0.185121
2585.6,0.18527
2586.89,0.184282
2588.19,0.183493
2589.48,0.183361
2590.77,0.1834
2592.07,0.182938
2593.36,0.181853
2594.66,0.181033
2595.96,0.180843
2597.26,0.180439
2598.56,0.179899
2599.87,0.179566
2601.17,0.179632
2602.48,0.17985
2603.78,0.178887
2605.09,0.177975
2606.4,0.178089
2607.71,0.178431
2609.03,0.17767
2610.34,0.176423
2611.66,0.1757
2612.97,0.17555
2614.29,0.175395
2615.61,0.175448
2616.93,0.175055
2618.25,0.175137
2619.57,0.174902
2620.9,0.17393
2622.22,0.173387
2623.55,0.172866
