Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.866526

Data ID,RLA_ZEO_1_23        
Sample ID,zeo127
Mineral Name,clinoptilolite
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.11848
310.0,0.123372
315.0,0.129501
320.0,0.134898
325.0,0.142597
330.0,0.150611
335.0,0.158691
340.0,0.167997
345.0,0.177491
350.0,0.186478
355.0,0.195106
360.0,0.202744
365.0,0.208291
370.0,0.217225
375.0,0.230892
380.0,0.246883
385.0,0.26247
390.0,0.276715
395.0,0.288719
400.0,0.300441
405.0,0.312365
410.0,0.324963
415.0,0.339111
420.0,0.351126
425.0,0.363037
430.0,0.373094
435.0,0.383436
440.0,0.390465
445.0,0.400121
450.0,0.410055
455.0,0.42296
460.0,0.433039
465.0,0.442553
470.0,0.448825
475.0,0.457379
480.0,0.463089
485.0,0.470976
490.0,0.476321
495.0,0.484115
500.0,0.490524
505.0,0.499195
510.0,0.506234
515.0,0.515452
520.0,0.524204
525.0,0.534357
530.0,0.543952
535.0,0.553389
540.0,0.561242
545.0,0.568872
550.0,0.574968
555.0,0.582788
560.0,0.588352
565.0,0.594654
570.0,0.598966
575.0,0.603648
580.0,0.606587
585.0,0.610175
590.0,0.612306
595.0,0.615061
600.0,0.616565
605.0,0.617855
610.0,0.620355
615.0,0.622907
620.0,0.624219
625.0,0.627052
630.0,0.629173
635.0,0.632165
640.0,0.634439
645.0,0.637288
650.0,0.640084
655.0,0.643209
660.0,0.646806
665.0,0.649906
670.0,0.654014
675.0,0.657074
680.0,0.660977
685.0,0.663655
690.0,0.66798
695.0,0.670731
700.0,0.674162
705.0,0.677184
710.0,0.680065
715.0,0.682652
720.0,0.685365
725.0,0.688344
730.0,0.690995
735.0,0.693388
740.0,0.693002
745.0,0.696601
750.0,0.698585
755.0,0.700069
760.0,0.700804
765.0,0.702255
770.0,0.703747
775.0,0.7041
780.0,0.706217
785.0,0.706748
790.0,0.70778
795.0,0.707071
800.0,0.708136
805.0,0.707603
810.0,0.709073
815.0,0.708961
820.0,0.709207
825.0,0.708568
830.0,0.70796
835.0,0.708394
840.0,0.708361
845.0,0.7084
850.0,0.708617
855.0,0.706455
860.0,0.705795
865.0,0.706967
870.0,0.706749
875.0,0.705497
880.0,0.705357
885.0,0.706135
890.0,0.706005
895.0,0.705557
900.0,0.705889
905.0,0.703701
910.0,0.704016
915.0,0.70394
920.0,0.704416
925.0,0.704247
930.0,0.704318
935.0,0.703702
940.0,0.704261
945.0,0.703586
950.0,0.702672
955.0,0.703084
960.0,0.702583
965.0,0.702264
970.0,0.702201
975.0,0.703019
980.0,0.702785
985.0,0.703861
990.0,0.704202
995.0,0.703902
1000.0,0.704348
1005.0,0.704651
1010.0,0.704701
1015.0,0.705829
1020.0,0.706678
1025.0,0.70723
1030.0,0.707905
1035.0,0.707739
1040.0,0.708411
1045.0,0.709101
1050.0,0.709243
1055.0,0.709917
1060.0,0.709972
1065.0,0.710747
1070.0,0.711755
1075.0,0.712121
1080.0,0.712851
1085.0,0.713639
1090.0,0.714038
1095.0,0.714262
1100.0,0.715154
1105.0,0.715484
1110.0,0.715731
1115.0,0.716485
1120.0,0.716597
1125.0,0.717247
1130.0,0.717613
1135.0,0.718278
1140.0,0.717379
1145.0,0.716817
1150.0,0.715834
1155.0,0.714832
1160.0,0.714902
1165.0,0.716458
