Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 2. CM chondrites
Other Information,matrix- enriched
Date Added,2018-07-23 23:44:50.530467

Data ID,RLA_MET_33_62       
Sample ID,Murchison
Mineral Name,CM Chondrite
Grain Size,100-200 um
Viewing Geometry,30/0
Material Class,CM2.5/2.7

Wavelength
350.0,0.022043
355.0,0.022317
360.0,0.017878
365.0,0.019684
370.0,0.020165
375.0,0.019371
380.0,0.020127
385.0,0.020824
390.0,0.021029
395.0,0.021022
400.0,0.021563
405.0,0.021979
410.0,0.021401
415.0,0.021673
420.0,0.022098
425.0,0.022275
430.0,0.022842
435.0,0.023481
440.0,0.023923
445.0,0.024041
450.0,0.02474
455.0,0.024674
460.0,0.025193
465.0,0.025517
470.0,0.025553
475.0,0.025731
480.0,0.025973
485.0,0.026318
490.0,0.026475
495.0,0.026467
500.0,0.026788
505.0,0.026787
510.0,0.027118
515.0,0.026976
520.0,0.027127
525.0,0.02732
530.0,0.027496
535.0,0.027645
540.0,0.027754
545.0,0.027929
550.0,0.02795
555.0,0.028136
560.0,0.02813
565.0,0.028374
570.0,0.028467
575.0,0.0285
580.0,0.028609
585.0,0.028628
590.0,0.028746
595.0,0.028746
600.0,0.028866
605.0,0.028931
610.0,0.028892
615.0,0.028868
620.0,0.028696
625.0,0.028774
630.0,0.028621
635.0,0.028729
640.0,0.028593
645.0,0.028512
650.0,0.028528
655.0,0.028498
660.0,0.028649
665.0,0.028814
670.0,0.028898
675.0,0.02884
680.0,0.028838
685.0,0.028838
690.0,0.028768
695.0,0.028768
700.0,0.028556
705.0,0.028415
710.0,0.028295
715.0,0.028278
720.0,0.028076
725.0,0.028007
730.0,0.028009
735.0,0.027891
740.0,0.027838
745.0,0.027964
750.0,0.027803
755.0,0.02762
760.0,0.027613
765.0,0.027606
770.0,0.027505
775.0,0.027711
780.0,0.027692
785.0,0.02764
790.0,0.027711
795.0,0.027629
800.0,0.027696
805.0,0.027787
810.0,0.027257
815.0,0.027364
820.0,0.027419
825.0,0.027321
830.0,0.027337
835.0,0.027525
840.0,0.02749
845.0,0.027544
850.0,0.027659
855.0,0.02771
860.0,0.027718
865.0,0.02766
870.0,0.027503
875.0,0.028007
880.0,0.027866
885.0,0.027489
890.0,0.027572
895.0,0.027354
900.0,0.027593
905.0,0.027334
910.0,0.027623
915.0,0.027393
920.0,0.027645
925.0,0.027847
930.0,0.027429
935.0,0.02734
940.0,0.027454
945.0,0.027474
950.0,0.027495
955.0,0.026954
960.0,0.026969
965.0,0.027345
970.0,0.027005
975.0,0.026931
980.0,0.027175
985.0,0.026882
990.0,0.027022
995.0,0.027386
1000.0,0.027477
1005.0,0.027489
1010.0,0.027625
1015.0,0.027594
1020.0,0.027333
1025.0,0.027651
1030.0,0.027479
1035.0,0.027523
1040.0,0.027566
1045.0,0.02742
1050.0,0.027503
1055.0,0.027353
1060.0,0.027421
1065.0,0.027479
1070.0,0.027409
1075.0,0.02759
1080.0,0.027485
1085.0,0.027352
1090.0,0.027404
1095.0,0.02746
1100.0,0.027427
1105.0,0.027447
1110.0,0.027198
1115.0,0.027282
1120.0,0.027256
1125.0,0.027366
1130.0,0.027512
1135.0,0.027476
1140.0,0.02737
1145.0,0.027298
1150.0,0.027123
1155.0,0.027357
1160.0,0.027338
1165.0,0.027409
1170.0,0.027393
1175.0,0.027301
1180.0,0.027348
1185.0,0.027271
1190.0,0.027326
1195.0,0.027337
1200.0,0.027399
1205.0,0.027377
1210.0,0.027323
1215.0,0.027313
1220.0,0.027201
1225.0,0.027342
1230.0,0.02729
1235.0,0.027392
1240.0,0.027358
1245.0,0.027332
1250.0,0.02743
1255.0,0.027263
1260.0,0.027648
1265.0,0.027476
1270.0,0.027179
1275.0,0.027343
1280.0,0.027227
1285.0,0.027339
1290.0,0.027492
1295.0,0.027622
1300.0,0.027509
1305.0,0.027437
1310.0,0.0272
1315.0,0.027489
1320.0,0.027627
1325.0,0.027562
1330.0,0.027493
1335.0,0.027443
1340.0,0.027285
1345.0,0.027214
1350.0,0.027352
1355.0,0.027402
1360.0,0.027455
1365.0,0.02725
1370.0,0.027331
1375.0,0.027366
1380.0,0.027333
1385.0,0.027412
1390.0,0.027576
1395.0,0.027463
1400.0,0.027175
1405.0,0.027515
1410.0,0.027314
1415.0,0.027028
1420.0,0.02725
1425.0,0.026965
1430.0,0.027498
1435.0,0.027044
1440.0,0.02724
1445.0,0.027144
1450.0,0.027196
1455.0,0.027073
1460.0,0.027258
1465.0,0.027072
1470.0,0.027048
1475.0,0.027088
1480.0,0.027007
1485.0,0.02718
1490.0,0.027056
1495.0,0.027077
1500.0,0.026885
1505.0,0.02697
1510.0,0.0268
1515.0,0.02724
1520.0,0.027235
1525.0,0.027082
1530.0,0.027116
1535.0,0.02692
1540.0,0.02699
1545.0,0.026957
1550.0,0.027068
1555.0,0.027251
1560.0,0.027321
1565.0,0.027157
1570.0,0.027343
1575.0,0.027233
1580.0,0.026859
1585.0,0.027046
1590.0,0.026876
1595.0,0.026463
1600.0,0.026794
1605.0,0.026697
1610.0,0.026929
1615.0,0.026747
1620.0,0.026522
1625.0,0.026659
1630.0,0.02683
1635.0,0.026878
1640.0,0.026701
1645.0,0.026859
1650.0,0.026876
1655.0,0.026925
1660.0,0.026631
1665.0,0.026847
1670.0,0.026554
1675.0,0.026891
1680.0,0.026695
1685.0,0.026599
1690.0,0.026646
1695.0,0.026494
1700.0,0.02685
1705.0,0.026767
1710.0,0.026395
1715.0,0.026542
1720.0,0.026405
1725.0,0.02633
1730.0,0.026478
1735.0,0.026673
1740.0,0.026504
1745.0,0.026652
1750.0,0.026211
1755.0,0.026585
1760.0,0.026196
1765.0,0.026598
1770.0,0.026393
1775.0,0.026369
1780.0,0.026467
1785.0,0.026437
1790.0,0.026434
1795.0,0.026416
1800.0,0.026485
1805.0,0.026467
1810.0,0.026286
1815.0,0.026203
1820.0,0.026284
1825.0,0.026361
1830.0,0.026215
1835.0,0.026397
1840.0,0.026289
1845.0,0.02634
1850.0,0.026322
1855.0,0.026157
1860.0,0.026362
1865.0,0.026401
1870.0,0.026191
1875.0,0.026139
1880.0,0.026237
1885.0,0.026276
1890.0,0.026139
1895.0,0.026177
1900.0,0.025927
1905.0,0.026347
1910.0,0.02607
1915.0,0.026143
1920.0,0.026282
1925.0,0.025897
1930.0,0.026009
1935.0,0.026109
1940.0,0.026116
1945.0,0.026013
1950.0,0.026106
1955.0,0.02586
1960.0,0.025868
1965.0,0.025701
1970.0,0.026032
1975.0,0.025834
1980.0,0.025758
1985.0,0.026037
1990.0,0.025872
1995.0,0.025845
2000.0,0.02575
2005.0,0.025797
2010.0,0.025879
2015.0,0.025986
2020.0,0.025721
2025.0,0.025725
2030.0,0.025607
2035.0,0.025981
2040.0,0.025901
2045.0,0.025894
2050.0,0.025848
2055.0,0.025691
2060.0,0.025761
2065.0,0.025664
2070.0,0.025635
2075.0,0.025698
2080.0,0.025691
2085.0,0.02572
2090.0,0.025507
2095.0,0.025583
2100.0,0.025674
2105.0,0.025568
2110.0,0.02551
2115.0,0.02542
2120.0,0.025631
2125.0,0.025743
2130.0,0.025365
2135.0,0.02553
2140.0,0.025717
2145.0,0.025843
2150.0,0.025498
2155.0,0.025479
2160.0,0.025785
2165.0,0.025487
2170.0,0.025718
2175.0,0.025349
2180.0,0.025471
2185.0,0.02546
2190.0,0.025418
2195.0,0.025275
2200.0,0.025451
2205.0,0.025304
2210.0,0.02524
2215.0,0.025306
2220.0,0.025275
2225.0,0.025048
2230.0,0.025367
2235.0,0.025218
2240.0,0.025421
2245.0,0.025442
2250.0,0.02532
2255.0,0.025412
2260.0,0.025358
2265.0,0.025292
2270.0,0.025671
2275.0,0.025493
2280.0,0.02536
2285.0,0.025269
2290.0,0.025391
2295.0,0.025343
2300.0,0.025437
2305.0,0.025276
2310.0,0.025517
2315.0,0.02517
2320.0,0.025201
2325.0,0.025212
2330.0,0.02519
2335.0,0.025056
2340.0,0.025087
2345.0,0.025374
2350.0,0.02518
2355.0,0.025317
2360.0,0.025006
2365.0,0.02525
2370.0,0.025381
2375.0,0.02507
2380.0,0.025046
2385.0,0.024987
2390.0,0.025036
2395.0,0.025101
2400.0,0.025195
2405.0,0.024871
2410.0,0.025117
2415.0,0.024988
2420.0,0.025075
2425.0,0.024999
2430.0,0.024776
2435.0,0.024654
2440.0,0.024586
2445.0,0.024977
2450.0,0.02476
2455.0,0.0247
2460.0,0.024839
2465.0,0.02489
2470.0,0.024718
2475.0,0.024858
2480.0,0.024847
2485.0,0.024616
2490.0,0.024847
2495.0,0.024871
2500.0,0.024494
2505.0,0.02457
2510.0,0.024808
2515.0,0.024796
2520.0,0.024682
2525.0,0.024716
2530.0,0.024772
2535.0,0.024932
2540.0,0.024773
2545.0,0.024662
2550.0,0.024878
2555.0,0.024686
2560.0,0.024577
2565.0,0.024827
2570.0,0.024694
2575.0,0.024612
2580.0,0.025077
2585.0,0.024509
2590.0,0.025037
2595.0,0.024553
2600.0,0.02451
