Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.078607

Data ID,RPN_SUL_30          
Sample ID,SPT115
Mineral Name,Jarosite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.051844
310.0,0.049243
315.0,0.047705
320.0,0.046532
325.0,0.047273
330.0,0.045774
335.0,0.045263
340.0,0.045001
345.0,0.044164
350.0,0.044562
355.0,0.044326
360.0,0.044919
365.0,0.045669
370.0,0.045912
375.0,0.046242
380.0,0.046938
385.0,0.048628
390.0,0.051584
395.0,0.056185
400.0,0.064223
405.0,0.070783
410.0,0.076903
415.0,0.079906
420.0,0.079769
425.0,0.077011
430.0,0.07147
435.0,0.070224
440.0,0.074732
445.0,0.082246
450.0,0.090715
455.0,0.100321
460.0,0.107689
465.0,0.114321
470.0,0.119757
475.0,0.125728
480.0,0.131344
485.0,0.137424
490.0,0.143219
495.0,0.149985
500.0,0.157325
505.0,0.165354
510.0,0.173596
515.0,0.181996
520.0,0.19095
525.0,0.201016
530.0,0.209955
535.0,0.220371
540.0,0.23081
545.0,0.242086
550.0,0.252988
555.0,0.264022
560.0,0.274303
565.0,0.28532
570.0,0.294129
575.0,0.30278
580.0,0.310868
585.0,0.318254
590.0,0.325309
595.0,0.332467
600.0,0.340413
605.0,0.348955
610.0,0.35576
615.0,0.363527
620.0,0.370384
625.0,0.378998
630.0,0.386179
635.0,0.393578
640.0,0.401222
645.0,0.409474
650.0,0.417805
655.0,0.425944
660.0,0.434914
665.0,0.443784
670.0,0.452771
675.0,0.460065
680.0,0.468862
685.0,0.475569
690.0,0.481596
695.0,0.486362
700.0,0.490317
705.0,0.493933
710.0,0.494841
715.0,0.495424
720.0,0.495609
725.0,0.486372
730.0,0.481602
735.0,0.478012
740.0,0.473743
745.0,0.46985
750.0,0.46298
755.0,0.456808
760.0,0.449661
765.0,0.442427
770.0,0.43549
775.0,0.427122
780.0,0.419127
785.0,0.41126
790.0,0.403119
795.0,0.394408
800.0,0.38626
805.0,0.377398
810.0,0.370686
815.0,0.363449
820.0,0.356077
825.0,0.349161
830.0,0.34333
835.0,0.337333
840.0,0.331616
845.0,0.326712
850.0,0.322156
855.0,0.319292
860.0,0.314027
865.0,0.310423
