Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Topaz
Other Information,mineral.silicate.nesosilicate.fine.vswir.ns-6a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:41.881882

Data ID,ASTR_396            
Sample ID,NS-6A
Mineral Name,Topaz
Locality,Australia/ Western Australia/ Grossmont.
Grain Size,0-45um
Formula,Al_2SiO_4(F/OH)_2
Material Class,silicate

Wavelength
400.0,0.5063730000000001
401.0,0.5065379999999999
402.0,0.506591
403.0,0.5065999999999999
404.0,0.506718
405.0,0.50668
406.0,0.506696
407.0,0.506739
408.0,0.506572
409.0,0.5066320000000001
410.0,0.506833
411.0,0.506876
412.0,0.506785
413.0,0.506837
414.0,0.506963
415.0,0.506946
416.0,0.506847
417.0,0.507
418.0,0.507037
419.0,0.507004
420.0,0.507039
421.0,0.507104
422.0,0.5070790000000001
423.0,0.5071869999999999
424.0,0.507315
425.0,0.507175
426.0,0.507138
427.0,0.507213
428.0,0.507179
429.0,0.507224
430.0,0.507267
431.0,0.507259
432.0,0.507346
433.0,0.507478
434.0,0.5074029999999999
435.0,0.5074150000000001
436.0,0.507347
437.0,0.507521
438.0,0.507583
439.0,0.5074839999999999
440.0,0.507328
441.0,0.5075
442.0,0.5075350000000001
443.0,0.507455
444.0,0.507589
445.0,0.5074609999999999
446.0,0.50735
447.0,0.507643
448.0,0.5075540000000001
449.0,0.5075540000000001
450.0,0.507609
451.0,0.507611
452.0,0.507507
453.0,0.507563
454.0,0.5075930000000001
455.0,0.5074960000000001
456.0,0.507485
457.0,0.507639
458.0,0.507572
459.0,0.5074649999999999
460.0,0.507662
461.0,0.507705
462.0,0.507637
463.0,0.507555
464.0,0.507548
465.0,0.507489
466.0,0.507664
467.0,0.507595
468.0,0.507466
469.0,0.507592
470.0,0.507656
471.0,0.507592
472.0,0.507517
473.0,0.5074369999999999
474.0,0.507467
475.0,0.5075999999999999
476.0,0.507446
477.0,0.5076339999999999
478.0,0.507581
479.0,0.5074770000000001
480.0,0.507671
481.0,0.507647
482.0,0.507617
483.0,0.507512
484.0,0.507489
485.0,0.507442
486.0,0.50754
487.0,0.5073960000000001
488.0,0.507483
489.0,0.507483
490.0,0.507637
491.0,0.5076039999999999
492.0,0.507495
493.0,0.507663
494.0,0.5075999999999999
495.0,0.507497
496.0,0.5073810000000001
497.0,0.507362
498.0,0.50745
499.0,0.507463
500.0,0.5075
501.0,0.5074799999999999
502.0,0.507425
503.0,0.5072249999999999
504.0,0.5074770000000001
505.0,0.507358
506.0,0.507343
507.0,0.507314
508.0,0.507429
509.0,0.507416
510.0,0.507471
511.0,0.507372
512.0,0.507329
513.0,0.50732
514.0,0.507197
515.0,0.507296
516.0,0.507335
517.0,0.507173
518.0,0.507311
519.0,0.5072209999999999
520.0,0.507258
521.0,0.507161
522.0,0.507278
