Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 8. Lab-heated carbonaceous chondrites
Other Information,Heated Ivuna 300C ncmp18A
Date Added,2018-07-23 23:45:04.397503

Data ID,RLA_MET_40_2        
Sample ID,Ivuna
Mineral Name,Ivuna
Viewing Geometry,30/0/ 30
Resolution,5/ 0.6-129 nm
Material Class,CI1

Wavelength
305.0,0.018289
310.0,0.019228
315.0,0.019376
320.0,0.019738
325.0,0.01973
330.0,0.020038
335.0,0.020127
340.0,0.019905
345.0,0.02004
350.0,0.020012
355.0,0.019996
360.0,0.020086
365.0,0.02001
370.0,0.020225
375.0,0.020276
380.0,0.020506
385.0,0.020557
390.0,0.02074
395.0,0.020669
400.0,0.020636
405.0,0.021089
410.0,0.021063
415.0,0.021297
420.0,0.021519
425.0,0.021605
430.0,0.0217
435.0,0.021759
440.0,0.021941
445.0,0.021876
450.0,0.021927
455.0,0.021889
460.0,0.021955
465.0,0.022101
470.0,0.022127
475.0,0.0222
480.0,0.022206
485.0,0.022236
490.0,0.022282
495.0,0.022317
500.0,0.022328
505.0,0.022513
510.0,0.022496
515.0,0.022555
520.0,0.022701
525.0,0.022688
530.0,0.022742
535.0,0.02289
540.0,0.022932
545.0,0.023035
550.0,0.023083
555.0,0.023158
560.0,0.023204
565.0,0.023256
570.0,0.023283
575.0,0.023308
580.0,0.023374
585.0,0.023448
590.0,0.023447
595.0,0.023422
600.0,0.023449
605.0,0.023513
610.0,0.02357
615.0,0.023598
620.0,0.023635
625.0,0.023719
630.0,0.023766
635.0,0.023742
640.0,0.023762
645.0,0.023729
650.0,0.023711
655.0,0.023732
660.0,0.023754
665.0,0.023691
670.0,0.023656
675.0,0.02368
680.0,0.023614
685.0,0.02367
690.0,0.023607
695.0,0.023638
700.0,0.023578
705.0,0.023581
710.0,0.023582
715.0,0.023542
720.0,0.023567
725.0,0.023595
730.0,0.023577
735.0,0.023607
740.0,0.023655
745.0,0.023596
750.0,0.023656
755.0,0.023505
760.0,0.02342
765.0,0.023404
770.0,0.023388
775.0,0.023357
780.0,0.023404
785.0,0.0234
790.0,0.023462
795.0,0.023419
800.0,0.023405
805.0,0.023265
810.0,0.02318
815.0,0.023231
820.0,0.023349
825.0,0.023249
830.0,0.023371
835.0,0.023202
840.0,0.023371
845.0,0.023276
850.0,0.023227
855.0,0.023219
860.0,0.023036
865.0,0.023054
870.0,0.023202
875.0,0.023067
880.0,0.023481
885.0,0.023318
890.0,0.023361
895.0,0.023549
900.0,0.023381
905.0,0.023222
910.0,0.023314
915.0,0.023255
920.0,0.023373
925.0,0.023357
930.0,0.023447
935.0,0.023467
940.0,0.023406
945.0,0.02338
950.0,0.023348
955.0,0.023324
960.0,0.023251
965.0,0.023216
970.0,0.023269
975.0,0.023122
980.0,0.02317
985.0,0.023267
990.0,0.023113
995.0,0.023094
1000.0,0.023081
1005.0,0.02303
1010.0,0.023053
1015.0,0.023086
1020.0,0.023039
1025.0,0.023073
1030.0,0.023007
1035.0,0.023011
1040.0,0.022893
1045.0,0.022944
1050.0,0.023013
