Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.335950

Data ID,ASD_GAR_08          
Sample ID,GAR106  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.279607972
351.0,0.28293083
352.0,0.285860539
353.0,0.288191376
354.0,0.288763765
355.0,0.291267953
356.0,0.293848157
357.0,0.294805004
358.0,0.297511388
359.0,0.300349335
360.0,0.302963706
361.0,0.304317827
362.0,0.305921441
363.0,0.30784244
364.0,0.310563844
365.0,0.311033261
366.0,0.311255988
367.0,0.31306586
368.0,0.312319648
369.0,0.31219942
370.0,0.313438887
371.0,0.313357014
372.0,0.313880184
373.0,0.314770524
374.0,0.315302858
375.0,0.317400955
376.0,0.319785261
377.0,0.321561282
378.0,0.323546677
379.0,0.326118253
380.0,0.329338832
381.0,0.331867299
382.0,0.334352342
383.0,0.336836755
384.0,0.339502296
385.0,0.342137482
386.0,0.345059759
387.0,0.348650311
388.0,0.35093467
389.0,0.3538253
390.0,0.357590903
391.0,0.360840296
392.0,0.363733036
393.0,0.366475475
394.0,0.369642585
395.0,0.372302049
396.0,0.374732772
397.0,0.377086691
398.0,0.379786903
399.0,0.382238409
400.0,0.384373443
401.0,0.386249128
402.0,0.38818499
403.0,0.390007961
404.0,0.391352572
405.0,0.392644658
406.0,0.393597191
407.0,0.394010147
408.0,0.394526295
409.0,0.395045844
410.0,0.395595875
411.0,0.396695748
412.0,0.397647493
413.0,0.398600246
414.0,0.399905683
415.0,0.401035566
416.0,0.402114246
417.0,0.403210214
418.0,0.404073883
419.0,0.404986203
420.0,0.405930643
421.0,0.406565129
422.0,0.407214321
423.0,0.407898781
424.0,0.408692448
425.0,0.409317551
426.0,0.409856655
427.0,0.410344682
428.0,0.41063719
429.0,0.41096144
430.0,0.411303796
431.0,0.411526932
432.0,0.411818401
433.0,0.412134589
434.0,0.412416139
435.0,0.412856775
436.0,0.413410458
437.0,0.414092651
438.0,0.414937363
439.0,0.416012202
440.0,0.417286496
441.0,0.418745856
442.0,0.420274366
443.0,0.421852127
444.0,0.423489089
445.0,0.424971908
446.0,0.426398644
447.0,0.427801102
448.0,0.428947076
449.0,0.429992818
450.0,0.430952057
451.0,0.4317951
452.0,0.432600607
453.0,0.433385142
454.0,0.43414776
455.0,0.43488591
456.0,0.435591941
457.0,0.436265979
458.0,0.436986904
459.0,0.437639781
460.0,0.438246619
461.0,0.438925096
462.0,0.439531746
463.0,0.440090058
464.0,0.440604852
465.0,0.441140839
466.0,0.441655412
467.0,0.442137961
468.0,0.442698226
469.0,0.443205021
470.0,0.443689491
471.0,0.444314876
472.0,0.444947788
473.0,0.445586494
474.0,0.446246991
475.0,0.44693312
476.0,0.447604859
477.0,0.448253988
478.0,0.449059054
479.0,0.449795473
480.0,0.450492088
481.0,0.451259713
482.0,0.452044783
483.0,0.452869342
484.0,0.453756249
485.0,0.454622154
486.0,0.455486421
487.0,0.456351947
488.0,0.457298276
489.0,0.458239755
490.0,0.459191028
491.0,0.460181915
492.0,0.461144304
493.0,0.462097498
494.0,0.463060926
495.0,0.464051435
496.0,0.465026923
497.0,0.465979991
498.0,0.466946096
499.0,0.467910783
500.0,0.468864355
501.0,0.469756081
502.0,0.470667771
503.0,0.471571022
504.0,0.47247188
505.0,0.473380516
506.0,0.474263865
507.0,0.475117331
508.0,0.475993753
509.0,0.476870615
510.0,0.477747352
511.0,0.478663136
512.0,0.479528694
513.0,0.480367202
514.0,0.48117611
515.0,0.482058074
516.0,0.482897401
517.0,0.483685683
518.0,0.484510966
519.0,0.485290934
520.0,0.486048514
521.0,0.486832136
522.0,0.487545094
523.0,0.488243442
524.0,0.488949473
525.0,0.489599578
526.0,0.490263602
527.0,0.490937859
528.0,0.491625658
529.0,0.49229979
530.0,0.49297178
531.0,0.493665625
532.0,0.494366114
533.0,0.495071105
534.0,0.495780569
535.0,0.496554995
536.0,0.497304765
537.0,0.498042223
538.0,0.498790261
539.0,0.499522019
540.0,0.500230412
541.0,0.500928665
542.0,0.501570992
543.0,0.502221161
544.0,0.502888396
545.0,0.503585642
546.0,0.504275014
547.0,0.504964135
548.0,0.505631277
549.0,0.506288498
