Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.785399

Data ID,ASD_SUL_12          
Sample ID,SPT117
Mineral Name,Copiapite
Grain Size,<45 
Viewing Geometry,0 / 0
Resolution,2@350-7@2500
Composition,bifurcated cable / in air reference / no window
Material Class,Sulfate

Wavelength
351.0,0.1517253384
352.0,0.1510792393
353.0,0.1500964645
354.0,0.148408149
355.0,0.1469268511
356.0,0.1489047812
357.0,0.1540053538
358.0,0.1514936047
359.0,0.1534736808
360.0,0.1575225227
361.0,0.1597581032
362.0,0.1630275413
363.0,0.1659043437
364.0,0.1674570435
365.0,0.1702454564
366.0,0.1746593216
367.0,0.1803882854
368.0,0.1785554552
369.0,0.1830530429
370.0,0.190157012
371.0,0.1918963353
372.0,0.1935281656
373.0,0.1959576028
374.0,0.2000727443
375.0,0.2033585698
376.0,0.2078111223
377.0,0.2135450083
378.0,0.2160774216
379.0,0.21980563
380.0,0.2241733196
381.0,0.2282848295
382.0,0.2321580478
383.0,0.2364181692
384.0,0.2417279654
385.0,0.2467630337
386.0,0.250967105
387.0,0.2543324961
388.0,0.2590582009
389.0,0.2631490616
390.0,0.267453798
391.0,0.2747547152
392.0,0.2783879911
393.0,0.2822556719
394.0,0.2892244005
395.0,0.2944039084
396.0,0.2997954612
397.0,0.3057179815
398.0,0.3119098424
399.0,0.3176465497
400.0,0.3231306639
401.0,0.328947567
402.0,0.3336572746
403.0,0.3381572184
404.0,0.3431411587
405.0,0.3473475411
406.0,0.3513089539
407.0,0.3551407687
408.0,0.3592303088
409.0,0.3617779389
410.0,0.3635573452
411.0,0.3664204164
412.0,0.3679646375
413.0,0.3691585418
414.0,0.3706156938
415.0,0.3716239951
416.0,0.3719357146
417.0,0.3715654389
418.0,0.3718016746
419.0,0.3713977238
420.0,0.3705312961
421.0,0.3693526086
422.0,0.3679377755
423.0,0.3663838901
424.0,0.3646525353
425.0,0.3620856966
426.0,0.359407328
427.0,0.3567274287
428.0,0.35436165
429.0,0.3521325825
430.0,0.3502169452
431.0,0.3493776796
432.0,0.3495960274
433.0,0.3505864406
434.0,0.3524728147
435.0,0.3555111944
436.0,0.3589767553
437.0,0.3627780464
438.0,0.3670612332
439.0,0.3716586306
440.0,0.3765385744
441.0,0.3819222336
442.0,0.3873136063
443.0,0.3926421309
444.0,0.3978978729
445.0,0.4027679723
446.0,0.4076870536
447.0,0.4127519402
448.0,0.4173846033
449.0,0.422141372
450.0,0.42689652
451.0,0.4311946535
452.0,0.4356079785
453.0,0.4399679096
454.0,0.4441265406
455.0,0.4482027247
456.0,0.4522660331
457.0,0.4563402063
458.0,0.4599285221
459.0,0.4635962235
460.0,0.4673233514
461.0,0.4711116767
462.0,0.4744618059
463.0,0.4777184133
464.0,0.4811869755
465.0,0.4843570241
466.0,0.4875284533
467.0,0.4907709844
468.0,0.4936885
469.0,0.4966195817
470.0,0.499538508
471.0,0.5024085123
472.0,0.5052828386
473.0,0.5080739677
474.0,0.5107130487
475.0,0.5131821336
476.0,0.5157167078
477.0,0.5183743972
478.0,0.5209620952
479.0,0.5232913776
480.0,0.5254676515
481.0,0.5279322344
482.0,0.5303252053
483.0,0.532594881
484.0,0.5346323127
485.0,0.5367093022
486.0,0.5388409161
487.0,0.5410307561
488.0,0.5429034141
489.0,0.5448077063
490.0,0.5467234036
491.0,0.5485415573
492.0,0.55022357
493.0,0.5519053426
494.0,0.5537442055
495.0,0.55551956
496.0,0.5572025331
497.0,0.5587813597
498.0,0.5603733321
499.0,0.5619056978
500.0,0.5633992862
501.0,0.564871325
502.0,0.566317072
503.0,0.5677362871
504.0,0.5691650465
505.0,0.5704723715
506.0,0.5717977646
507.0,0.5731735803
508.0,0.5745011344
509.0,0.5757933327
510.0,0.5770422516
511.0,0.5782577955
512.0,0.579545852
513.0,0.580806176
514.0,0.5819178735
515.0,0.5831641512
516.0,0.5843376163
517.0,0.5853763211
518.0,0.5864200082
519.0,0.5875508543
520.0,0.5887358446
521.0,0.5898671108
522.0,0.5910557627
523.0,0.5922178228
524.0,0.5932610897
525.0,0.5943276469
526.0,0.5953882616
527.0,0.5964317085
528.0,0.5975326012
529.0,0.5986023999
530.0,0.5996677567
531.0,0.6008705149
532.0,0.6019686464
533.0,0.6030305816
534.0,0.6041300936
535.0,0.6051033692
536.0,0.6061234057
537.0,0.6072624754
538.0,0.6083259713
539.0,0.6093874263
540.0,0.6104225896
541.0,0.6113808584
542.0,0.6123940518
543.0,0.6134255534
544.0,0.6144298028
545.0,0.615458123
546.0,0.6164662142
547.0,0.6174618797
548.0,0.6184106643
549.0,0.6193750559
550.0,0.6203325444
551.0,0.6212659621
552.0,0.6222720123
553.0,0.6232548321
554.0,0.6240907062
555.0,0.6250486749
556.0,0.6260026218
557.0,0.6269204925
558.0,0.6278230564
559.0,0.6286908648
560.0,0.6295312409
561.0,0.6303804409
562.0,0.6312848656
563.0,0.6321961935
564.0,0.6330385504
565.0,0.6338155982
566.0,0.6345871834
567.0,0.6353724549
568.0,0.636150463
569.0,0.6369519417
570.0,0.6377699278
571.0,0.6385663642
572.0,0.6393577583
573.0,0.6401385878
574.0,0.6408983478
575.0,0.6415406352
576.0,0.6422157573
577.0,0.6429756374
578.0,0.6435993765
579.0,0.6442452655
580.0,0.6449125842
581.0,0.6455818837
582.0,0.646208204
583.0,0.6468186772
584.0,0.6474513603
585.0,0.6480613533
586.0,0.648664083
587.0,0.6492620106
588.0,0.6498568167
589.0,0.6504465206
590.0,0.6510211578
591.0,0.6515118174
