Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.2. UND samples (c) PSF ASD spectra - 090921 run - Norton Co. slab point spectra
Other Information,spot #9 interior surface single pyx crystal
Date Added,2018-07-23 23:36:51.020935

Data ID,ASD_MET_13_13       
Sample ID,Norton Co.
Mineral Name,achondrite
Locality,Norton County
Grain Size,Slab
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm

Wavelength
0.351,0.177865947
0.352,0.179217298
0.353,0.181095486
0.354,0.184926082
0.355,0.185987921
0.356,0.186126542
0.357,0.18674491
0.358,0.184768985
0.359,0.183791146
0.36,0.184702784
0.361,0.188351903
0.362,0.18840147
0.363,0.186328973
0.364,0.18771467
0.365,0.189540813
0.366,0.191296393
0.367,0.192523754
0.368,0.192249938
0.369,0.19326915
0.37,0.196262934
0.371,0.19500732
0.372,0.196575171
0.373,0.199668997
0.374,0.20008201
0.375,0.20178484
0.376,0.203420419
0.377,0.2038348
0.378,0.205457014
0.379,0.206808711
0.38,0.207630633
0.381,0.210066504
0.382,0.211254881
0.383,0.211925423
0.384,0.214076735
0.385,0.21548049
0.386,0.216878255
0.387,0.218831629
0.388,0.22055894
0.389,0.222136944
0.39,0.223550506
0.391,0.224041787
0.392,0.225156059
0.393,0.226711814
0.394,0.22857586
0.395,0.229912695
0.396,0.231224717
0.397,0.232841805
0.398,0.233686855
0.399,0.234841074
0.4,0.23642229
0.401,0.238526958
0.402,0.239741718
0.403,0.240639201
0.404,0.242333188
0.405,0.243569146
0.406,0.244491168
0.407,0.24512506
0.408,0.24664932
0.409,0.247987408
0.41,0.249041398
0.411,0.249770421
0.412,0.250521103
0.413,0.251433275
0.414,0.252951285
0.415,0.253746292
0.416,0.254578252
0.417,0.255814815
0.418,0.256908781
0.419,0.258022189
0.42,0.259155066
0.421,0.260237829
0.422,0.261137097
0.423,0.261945094
0.424,0.262780942
0.425,0.263950541
0.426,0.264984975
0.427,0.265701757
0.428,0.266799439
0.429,0.267842801
0.43,0.26879734
0.431,0.269612278
0.432,0.270601465
0.433,0.271618013
0.434,0.272478918
0.435,0.27342015
0.436,0.274381111
0.437,0.275359843
0.438,0.275926282
0.439,0.276625409
0.44,0.27743882
0.441,0.278210182
0.442,0.279142399
0.443,0.280043511
0.444,0.280648947
0.445,0.281459881
0.446,0.282278938
0.447,0.283052027
0.448,0.283674139
0.449,0.284392793
0.45,0.285198083
0.451,0.286003631
0.452,0.286834986
0.453,0.287667665
0.454,0.288471428
0.455,0.289197312
0.456,0.289875183
0.457,0.290511494
0.458,0.291249417
0.459,0.292062425
0.46,0.292887213
0.461,0.293438128
0.462,0.294261591
0.463,0.295073994
0.464,0.29559245
0.465,0.296534604
0.466,0.297391332
0.467,0.298044291
0.468,0.298673632
0.469,0.299388081
0.47,0.300141989
0.471,0.300801398
0.472,0.30153094
0.473,0.302267624
0.474,0.302972569
0.475,0.30367161
0.476,0.304312356
0.477,0.304882078
0.478,0.305537974
0.479,0.306121953
0.48,0.306687441
0.481,0.307435992
0.482,0.308114612
0.483,0.308745422
0.484,0.309318629
0.485,0.309943564
0.486,0.31053601
0.487,0.311083325
0.488,0.311675656
0.489,0.312260527
0.49,0.312856027
0.491,0.313505961
0.492,0.314155117
0.493,0.314787655
0.494,0.315394416
0.495,0.316015059
0.496,0.316598376
0.497,0.317142147
0.498,0.317773735
0.499,0.318346741
0.5,0.318890916
0.501,0.319441946
0.502,0.320038395
0.503,0.320602703
0.504,0.321099384
0.505,0.321683363
0.506,0.322198794
0.507,0.322637585
0.508,0.32312456
0.509,0.323637572
0.51,0.324151621
0.511,0.324645077
0.512,0.325109356
0.513,0.325604022
0.514,0.326157817
0.515,0.326656572
0.516,0.327203656
0.517,0.327780895
0.518,0.32820396
0.519,0.328690676
0.52,0.329213567
0.521,0.329763992
0.522,0.330242385
0.523,0.330717407
0.524,0.331218063
