Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Corundum
Other Information,mineral.oxide.none.fine.vswir.o-15a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:35.408343

Data ID,ASTR_215            
Sample ID,O-15A
Mineral Name,Corundum
Grain Size,0-45um
Formula,Al_2O_3
Material Class,oxide

Wavelength
401.0,0.8995000000000001
402.0,0.8995000000000001
403.0,0.8984000000000001
404.0,0.9007999999999999
405.0,0.9025
406.0,0.9007999999999999
407.0,0.9018999999999999
408.0,0.9007999999999999
409.0,0.9018999999999999
410.0,0.9031
411.0,0.9026000000000001
412.0,0.902
413.0,0.9025
414.0,0.9024
415.0,0.9031
416.0,0.9018999999999999
417.0,0.9037000000000001
418.0,0.9013
419.0,0.9018999999999999
420.0,0.9026000000000001
421.0,0.902
422.0,0.9026000000000001
423.0,0.9007999999999999
424.0,0.9002
425.0,0.9018999999999999
426.0,0.9026000000000001
427.0,0.9037999999999999
428.0,0.9014
429.0,0.9013
430.0,0.9013
431.0,0.9018999999999999
432.0,0.9025
433.0,0.9018999999999999
434.0,0.9007999999999999
435.0,0.9014
436.0,0.9014
437.0,0.9031999999999999
438.0,0.9037999999999999
439.0,0.9018999999999999
440.0,0.9031999999999999
441.0,0.9018999999999999
442.0,0.9031
443.0,0.9037000000000001
444.0,0.9026000000000001
445.0,0.9043000000000001
446.0,0.902
447.0,0.9039
448.0,0.9031999999999999
449.0,0.902
450.0,0.9033
451.0,0.902
452.0,0.9026000000000001
453.0,0.9051
454.0,0.904
455.0,0.9034
456.0,0.9023
457.0,0.9036
458.0,0.905
459.0,0.9056000000000001
460.0,0.9043000000000001
461.0,0.9035
462.0,0.9052
463.0,0.9041
464.0,0.9053
465.0,0.9047
466.0,0.903
467.0,0.9048
468.0,0.9031
469.0,0.9048
470.0,0.9042
471.0,0.9036
472.0,0.9048
473.0,0.9037000000000001
474.0,0.9067000000000001
475.0,0.9055
476.0,0.9048999999999999
477.0,0.9067000000000001
478.0,0.9039
479.0,0.9057999999999999
480.0,0.9057
481.0,0.9045000000000001
482.0,0.9052
483.0,0.9047
484.0,0.9052
485.0,0.9047
486.0,0.9054000000000001
487.0,0.9059999999999999
488.0,0.9037000000000001
489.0,0.9044
490.0,0.9037999999999999
491.0,0.9051
492.0,0.9051
493.0,0.9029
494.0,0.9052
495.0,0.9042
496.0,0.9036
497.0,0.9047
498.0,0.9037000000000001
499.0,0.9055
500.0,0.9037000000000001
501.0,0.905
502.0,0.9056000000000001
503.0,0.9037999999999999
504.0,0.9056000000000001
505.0,0.9044
506.0,0.9045000000000001
507.0,0.9057
508.0,0.9039
509.0,0.9051
510.0,0.9045000000000001
511.0,0.9045000000000001
512.0,0.9057999999999999
513.0,0.9046
514.0,0.9046
515.0,0.904
516.0,0.9051
517.0,0.9063
518.0,0.904
519.0,0.9041
520.0,0.904
521.0,0.9034
522.0,0.9051
523.0,0.9045000000000001
524.0,0.9034
525.0,0.904
526.0,0.9045000000000001
527.0,0.9056000000000001
528.0,0.9039
529.0,0.9033
530.0,0.9039
531.0,0.9039
532.0,0.905
533.0,0.902
534.0,0.9017000000000001
535.0,0.9037999999999999
536.0,0.9027
537.0,0.9037999999999999
538.0,0.9037999999999999
539.0,0.9031999999999999
540.0,0.9044
541.0,0.9016
542.0,0.9039
543.0,0.9029
544.0,0.9023
545.0,0.9035
546.0,0.903
547.0,0.9048
548.0,0.9042
549.0,0.9037000000000001
550.0,0.9048999999999999
551.0,0.9031999999999999
552.0,0.9051
553.0,0.9052
554.0,0.9057
555.0,0.9051
556.0,0.9045000000000001
557.0,0.9043000000000001
558.0,0.904
559.0,0.9039
560.0,0.9081
561.0,0.9098999999999999
562.0,0.9076000000000001
563.0,0.9063
564.0,0.9086
565.0,0.9081999999999999
566.0,0.9081
567.0,0.9068999999999999
568.0,0.9053
569.0,0.9057999999999999
570.0,0.9041
571.0,0.9046
572.0,0.9051
573.0,0.9026000000000001
574.0,0.9016
575.0,0.9026000000000001
