Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Malachite
Other Information,mineral.carbonate.none.medium.vswir.c-7a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:32.415228

Data ID,ASTR_133            
Sample ID,C-7A
Mineral Name,Malachite
Locality,USA/ California/ San Bernadino County/ Near Valley Wells.
Grain Size,45-125um
Formula,Cu_2(CO_3)(OH)_2
Material Class,carbonate

Wavelength
400.0,0.148109
401.0,0.151695
402.0,0.155333
403.0,0.158935
404.0,0.162531
405.0,0.16614
406.0,0.169727
407.0,0.173216
408.0,0.176763
409.0,0.180288
410.0,0.18370799999999998
411.0,0.186989
412.0,0.19000599999999998
413.0,0.19313300000000003
414.0,0.196313
415.0,0.19947800000000002
416.0,0.202562
417.0,0.205562
418.0,0.20843599999999998
419.0,0.21120999999999998
420.0,0.214096
421.0,0.21674
422.0,0.21938400000000002
423.0,0.221889
424.0,0.22445299999999999
425.0,0.226927
426.0,0.22936800000000002
427.0,0.231677
428.0,0.233933
429.0,0.236245
430.0,0.238538
431.0,0.240702
432.0,0.242893
433.0,0.245011
434.0,0.247208
435.0,0.249429
436.0,0.25156300000000004
437.0,0.253675
438.0,0.255869
439.0,0.258123
440.0,0.260196
441.0,0.262365
442.0,0.264512
443.0,0.266778
444.0,0.269002
445.0,0.271283
446.0,0.273691
447.0,0.275991
448.0,0.27841
449.0,0.280867
450.0,0.283314
451.0,0.285859
452.0,0.28832
453.0,0.29085
454.0,0.293499
455.0,0.296143
456.0,0.298755
457.0,0.30159600000000003
458.0,0.304287
459.0,0.307133
460.0,0.310026
461.0,0.31282
462.0,0.315808
463.0,0.318774
464.0,0.321942
465.0,0.325021
466.0,0.327698
467.0,0.330726
468.0,0.33380499999999996
469.0,0.336916
470.0,0.340013
471.0,0.34316800000000003
472.0,0.346205
473.0,0.34937399999999996
474.0,0.35240699999999997
475.0,0.35560699999999995
476.0,0.358372
477.0,0.361321
478.0,0.364238
479.0,0.36731
480.0,0.370152
481.0,0.373025
482.0,0.37597499999999995
483.0,0.378874
484.0,0.381755
485.0,0.38469499999999995
486.0,0.38762
487.0,0.39036299999999996
488.0,0.39316
489.0,0.395859
490.0,0.398536
491.0,0.401156
492.0,0.4036
493.0,0.406112
494.0,0.408494
495.0,0.41100000000000003
496.0,0.413124
497.0,0.415244
498.0,0.417392
499.0,0.41942799999999997
500.0,0.421363
501.0,0.42314599999999997
502.0,0.424887
503.0,0.426699
504.0,0.42831
505.0,0.42983499999999997
506.0,0.431348
507.0,0.432733
508.0,0.434003
509.0,0.435293
510.0,0.436476
511.0,0.43750100000000003
512.0,0.43843699999999997
513.0,0.439161
514.0,0.439992
515.0,0.440633
516.0,0.44106900000000004
517.0,0.441672
518.0,0.441937
519.0,0.442208
520.0,0.44238
521.0,0.442464
522.0,0.442285
523.0,0.442239
524.0,0.441814
525.0,0.44134
526.0,0.440865
527.0,0.440196
528.0,0.439326
529.0,0.438468
530.0,0.43758800000000003
531.0,0.436302
