Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:16.892510

Data ID,ASD_DUST_01         
Sample ID,110127a.000
Mineral Name,Blank Sapphire Window
Grain Size,No dust
Viewing Geometry,0/180

Wavelength
351.0,0.01002058769
352.0,0.01001738696
353.0,0.01001279254
354.0,0.01000899502
355.0,0.01000658047
356.0,0.01000371327
357.0,0.999813254
358.0,0.01000254352
359.0,0.01000659238
360.0,0.01000768232
361.0,0.0100001671
362.0,0.9998017
363.0,0.01000006942
364.0,0.01000211231
365.0,0.999842915
366.0,0.999393836
367.0,0.999311286
368.0,0.999794433
369.0,0.01000313793
370.0,0.01000760132
371.0,0.999941545
372.0,0.999807417
373.0,0.01000104858
374.0,0.01000025167
375.0,0.999897948
376.0,0.999943213
377.0,0.01000438034
378.0,0.01000361202
379.0,0.01000312602
380.0,0.01000408373
381.0,0.01000599917
382.0,0.01000547386
383.0,0.0100037907
384.0,0.01000429696
385.0,0.01000462334
386.0,0.0100028985
387.0,0.99969616
388.0,0.999743927
389.0,0.999663521
390.0,0.999357266
391.0,0.999584188
392.0,0.99985173
393.0,0.01000054828
394.0,0.999851253
395.0,0.01000065548
396.0,0.01000259474
397.0,0.01000160486
398.0,0.01000240415
399.0,0.01000158819
400.0,0.999903666
401.0,0.999917722
402.0,0.01000163584
403.0,0.01000379189
404.0,0.999971444
405.0,0.01000015161
406.0,0.01000103905
407.0,0.01000038866
408.0,0.01000057448
409.0,0.01000056972
410.0,0.01000035888
411.0,0.01000097472
412.0,0.01000062451
413.0,0.999969896
414.0,0.999852206
415.0,0.99981516
416.0,0.999874839
417.0,0.01000064238
418.0,0.01000011945
419.0,0.01000025405
420.0,0.01000100093
421.0,0.999991456
422.0,0.999877698
423.0,0.999797173
424.0,0.999832432
425.0,0.999850419
426.0,0.999875673
427.0,0.999919866
428.0,0.999868287
429.0,0.999838626
430.0,0.999832075
431.0,0.999810872
432.0,0.999821354
433.0,0.999841843
434.0,0.999845178
435.0,0.999899258
436.0,0.999931778
437.0,0.99991391
438.0,0.999953934
439.0,0.99996394
440.0,0.999937495
441.0,0.999827906
442.0,0.999897829
443.0,0.999998961
444.0,0.999953815
445.0,0.999965607
446.0,0.999936542
447.0,0.99983005
448.0,0.999900688
449.0,0.999931539
450.0,0.999927132
451.0,0.999938567
452.0,0.999914744
453.0,0.999878531
454.0,0.999849705
455.0,0.999893779
456.0,0.999922605
457.0,0.99991117
458.0,0.999889729
459.0,0.999857686
460.0,0.999835887
461.0,0.999933564
462.0,0.99989354
463.0,0.999826119
464.0,0.999829216
465.0,0.999856137
466.0,0.999877102
467.0,0.999884606
468.0,0.999896757
469.0,0.999899735
470.0,0.999888061
471.0,0.999831837
472.0,0.999777518
473.0,0.999772754
474.0,0.999878293
475.0,0.999882343
476.0,0.999875196
477.0,0.999871265
478.0,0.999801104
479.0,0.999793004
480.0,0.999818257
481.0,0.999798602
482.0,0.999809323
483.0,0.999811467
484.0,0.999772634
485.0,0.999817781
486.0,0.999818376
487.0,0.999758221
488.0,0.99977859
489.0,0.999814445
490.0,0.999845178
491.0,0.999812063
492.0,0.999778948
493.0,0.999761675
494.0,0.999775612
