Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Lepidolite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-13b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:44.462031

Data ID,ASTR_469            
Sample ID,PS-13B
Mineral Name,Lepidolite
Locality,South Africa.
Grain Size,0-45um
Formula,K(Li/Al)3(Si/Al)_4O_10(F/OH)_2
Material Class,silicate

Wavelength
400.0,0.709785
401.0,0.710093
402.0,0.7105469999999999
403.0,0.710751
404.0,0.7111700000000001
405.0,0.711829
406.0,0.712345
407.0,0.712565
408.0,0.7128220000000001
409.0,0.7134619999999999
410.0,0.713646
411.0,0.713626
412.0,0.714113
413.0,0.714414
414.0,0.71478
415.0,0.7150690000000001
416.0,0.7151000000000001
417.0,0.715473
418.0,0.715807
419.0,0.71624
420.0,0.716737
421.0,0.7170399999999999
422.0,0.717388
423.0,0.717671
424.0,0.718045
425.0,0.7183740000000001
426.0,0.7186549999999999
427.0,0.719173
428.0,0.719521
429.0,0.719641
430.0,0.72004
431.0,0.7204609999999999
432.0,0.7207640000000001
433.0,0.720831
434.0,0.721264
435.0,0.7214579999999999
436.0,0.7218420000000001
437.0,0.722191
438.0,0.722412
439.0,0.722958
440.0,0.723201
441.0,0.723431
442.0,0.7238079999999999
443.0,0.724041
444.0,0.7242770000000001
445.0,0.7245149999999999
446.0,0.725013
447.0,0.725231
448.0,0.7254970000000001
449.0,0.725702
450.0,0.72599
451.0,0.726361
452.0,0.7266459999999999
453.0,0.7270780000000001
454.0,0.727454
455.0,0.727722
456.0,0.728156
457.0,0.7282890000000001
458.0,0.728619
459.0,0.728913
460.0,0.7292230000000001
461.0,0.729263
462.0,0.729538
463.0,0.7296210000000001
464.0,0.730125
465.0,0.730165
466.0,0.7304649999999999
467.0,0.730588
468.0,0.730751
469.0,0.730929
470.0,0.7309690000000001
471.0,0.731146
472.0,0.7313679999999999
473.0,0.731674
474.0,0.7313689999999999
475.0,0.731863
476.0,0.732175
477.0,0.732067
478.0,0.732129
479.0,0.732121
480.0,0.732542
481.0,0.7323109999999999
482.0,0.7326699999999999
483.0,0.7327819999999999
484.0,0.733002
485.0,0.733147
486.0,0.733177
487.0,0.733296
488.0,0.733663
489.0,0.733553
490.0,0.733604
491.0,0.733749
492.0,0.733537
493.0,0.7336440000000001
494.0,0.733619
495.0,0.7338049999999999
496.0,0.7333669999999999
497.0,0.733511
498.0,0.733313
499.0,0.7331730000000001
500.0,0.733345
501.0,0.7331740000000001
502.0,0.73275
503.0,0.732802
504.0,0.732539
505.0,0.732383
506.0,0.732246
507.0,0.731967
508.0,0.73146
509.0,0.731267
510.0,0.7309749999999999
511.0,0.730578
512.0,0.730355
513.0,0.7299479999999999
514.0,0.729664
515.0,0.7291880000000001
516.0,0.728891
517.0,0.728435
518.0,0.72804
519.0,0.727488
520.0,0.727235
521.0,0.726579
522.0,0.72624
523.0,0.72565
524.0,0.725337
525.0,0.724969
526.0,0.7245659999999999
527.0,0.72399
528.0,0.723562
529.0,0.723132
530.0,0.722841
531.0,0.7223869999999999
532.0,0.7219490000000001
533.0,0.721503
534.0,0.7211879999999999
535.0,0.720823
536.0,0.720606
537.0,0.720097
538.0,0.719742
539.0,0.719421
540.0,0.718904
541.0,0.7186790000000001
542.0,0.718369
543.0,0.717854
544.0,0.717711
545.0,0.717646
546.0,0.7170610000000001
547.0,0.71695
548.0,0.7168760000000001
549.0,0.716591
550.0,0.716421
551.0,0.716195
552.0,0.7160569999999999
553.0,0.7160519999999999
554.0,0.715954
555.0,0.716049
556.0,0.7160139999999999
557.0,0.7159390000000001
558.0,0.716006
559.0,0.7160209999999999
560.0,0.716233
561.0,0.716403
562.0,0.716584
563.0,0.7168389999999999
564.0,0.716975
565.0,0.7171259999999999
566.0,0.7173180000000001
567.0,0.7176260000000001
568.0,0.718042
569.0,0.718408
570.0,0.7186629999999999
571.0,0.719068
572.0,0.7195959999999999
573.0,0.720081
574.0,0.7204630000000001
575.0,0.720964
576.0,0.7215250000000001
577.0,0.722011
578.0,0.722594
579.0,0.723223
580.0,0.723881
581.0,0.724536
582.0,0.7251860000000001
583.0,0.7258209999999999
584.0,0.726486
585.0,0.727312
586.0,0.728248
587.0,0.72896
588.0,0.7296330000000001
589.0,0.7303820000000001
590.0,0.731066
591.0,0.731863
592.0,0.7327410000000001
593.0,0.733553
594.0,0.7344459999999999
595.0,0.7352249999999999
596.0,0.735933
597.0,0.736812
598.0,0.737555
599.0,0.7383299999999999
600.0,0.7389870000000001
601.0,0.7397539999999999
602.0,0.7406910000000001
603.0,0.741457
604.0,0.7423810000000001
605.0,0.7432810000000001
606.0,0.7440770000000001
607.0,0.7451019999999999
608.0,0.745953
609.0,0.7466769999999999
610.0,0.7475449999999999
611.0,0.748383
612.0,0.749208
613.0,0.7503019999999999
614.0,0.751151
615.0,0.75196
616.0,0.752798
617.0,0.753542
618.0,0.7543859999999999
619.0,0.755125
620.0,0.755856
621.0,0.756618
622.0,0.757226
623.0,0.757922
624.0,0.75873
625.0,0.7594759999999999
626.0,0.7601479999999999
627.0,0.7607309999999999
628.0,0.761448
629.0,0.7621410000000001
630.0,0.7628100000000001
631.0,0.763489
632.0,0.764087
633.0,0.7646890000000001
634.0,0.7651220000000001
635.0,0.7655660000000001
636.0,0.7662399999999999
637.0,0.766811
638.0,0.767244
639.0,0.767795
640.0,0.7681650000000001
641.0,0.768511
642.0,0.769034
643.0,0.7695050000000001
644.0,0.76992
645.0,0.770458
646.0,0.7709180000000001
647.0,0.771309
648.0,0.771533
649.0,0.771563
650.0,0.7718240000000001
651.0,0.772231
652.0,0.772607
653.0,0.772856
654.0,0.7731399999999999
655.0,0.773447
656.0,0.773565
657.0,0.7738809999999999
658.0,0.77427
659.0,0.774444
660.0,0.774607
661.0,0.774547
662.0,0.7746339999999999
663.0,0.774986
664.0,0.775078
665.0,0.775128
666.0,0.7753180000000001
667.0,0.7752290000000001
668.0,0.775402
669.0,0.7756730000000001
670.0,0.775831
671.0,0.775939
672.0,0.775894
673.0,0.776002
674.0,0.7761150000000001
675.0,0.776109
676.0,0.776227
677.0,0.77621
678.0,0.776178
679.0,0.776295
680.0,0.776126
681.0,0.776323
682.0,0.77613
683.0,0.776125
684.0,0.7762350000000001
685.0,0.776247
686.0,0.776296
687.0,0.776019
688.0,0.7761499999999999
689.0,0.7760779999999999
690.0,0.775992
691.0,0.7760710000000001
692.0,0.7761960000000001
693.0,0.776181
694.0,0.776126
695.0,0.775924
696.0,0.775844
697.0,0.775904
698.0,0.7759199999999999
699.0,0.775882
700.0,0.776008
701.0,0.776044
702.0,0.7760819999999999
703.0,0.7759999999999999
704.0,0.7758740000000001
705.0,0.776139
706.0,0.7757640000000001
707.0,0.7756780000000001
708.0,0.7755970000000001
709.0,0.7756019999999999
710.0,0.775516
711.0,0.775428
712.0,0.775389
713.0,0.775222
714.0,0.775407
715.0,0.775185
716.0,0.775501
717.0,0.7753570000000001
718.0,0.775575
719.0,0.775426
720.0,0.775128
721.0,0.775159
722.0,0.7752889999999999
723.0,0.775263
724.0,0.775227
725.0,0.775254
726.0,0.7753319999999999
727.0,0.7752549999999999
728.0,0.775007
729.0,0.774978
730.0,0.7751399999999999
731.0,0.775112
732.0,0.7749679999999999
733.0,0.7749320000000001
734.0,0.77485
735.0,0.775201
736.0,0.775026
737.0,0.7747580000000001
738.0,0.774983
739.0,0.7750140000000001
740.0,0.774778
741.0,0.7745340000000001
742.0,0.7748139999999999
743.0,0.7745869999999999
744.0,0.774803
745.0,0.77499
746.0,0.774995
747.0,0.774702
748.0,0.774905
749.0,0.775077
750.0,0.774901
751.0,0.774986
752.0,0.774752
753.0,0.7750499999999999
754.0,0.774715
755.0,0.7749290000000001
756.0,0.774978
757.0,0.775179
758.0,0.7749290000000001
759.0,0.775032
760.0,0.774838
761.0,0.774952
762.0,0.77508
763.0,0.774909
764.0,0.774748
765.0,0.77499
766.0,0.7752030000000001
767.0,0.7756409999999999
768.0,0.7751690000000001
769.0,0.775243
770.0,0.7756000000000001
771.0,0.775637
772.0,0.775343
773.0,0.775392
774.0,0.775702
775.0,0.7753180000000001
776.0,0.77561
777.0,0.775509
778.0,0.775045
779.0,0.7757850000000001
780.0,0.775387
781.0,0.775435
782.0,0.7763120000000001
783.0,0.775374
784.0,0.77649
785.0,0.776122
786.0,0.776447
787.0,0.776748
788.0,0.77641
789.0,0.7768510000000001
790.0,0.776725
791.0,0.7766679999999999
792.0,0.776678
793.0,0.776579
794.0,0.7766160000000001
795.0,0.7765000000000001
796.0,0.777437
797.0,0.7773180000000001
798.0,0.777708
799.0,0.778223
800.0,0.7782640000000001
801.0,0.7778959999999999
802.0,0.7776959999999999
803.0,0.7784369999999999
804.0,0.778646
805.0,0.778308
806.0,0.7780929999999999
807.0,0.7782290000000001
808.0,0.77881
809.0,0.7787489999999999
810.0,0.778755
811.0,0.778977
812.0,0.7787430000000001
813.0,0.778776
814.0,0.7786230000000001
815.0,0.7785110000000001
816.0,0.778904
817.0,0.779296
818.0,0.779431
819.0,0.7793059999999999
820.0,0.77944
821.0,0.779572
822.0,0.779177
823.0,0.779789
824.0,0.779523
825.0,0.779983
826.0,0.77957
827.0,0.7797660000000001
828.0,0.780308
829.0,0.7805979999999999
830.0,0.780258
831.0,0.7805629999999999
832.0,0.7807510000000001
833.0,0.780441
834.0,0.78074
835.0,0.780402
836.0,0.7807550000000001
837.0,0.780552
838.0,0.780586
839.0,0.780743
840.0,0.780651
841.0,0.780767
842.0,0.7813460000000001
843.0,0.781214
844.0,0.780779
845.0,0.781091
846.0,0.782089
847.0,0.781888
848.0,0.781752
849.0,0.781795
850.0,0.78235
851.0,0.7820969999999999
852.0,0.782114
853.0,0.7818510000000001
854.0,0.78208
855.0,0.7819039999999999
856.0,0.782007
857.0,0.7828109999999999
858.0,0.7837770000000001
859.0,0.7817780000000001
860.0,0.78205
861.0,0.781093
862.0,0.781092
863.0,0.7816249999999999
864.0,0.78188
865.0,0.782127
866.0,0.781569
867.0,0.782087
868.0,0.7822979999999999
869.0,0.7818559999999999
870.0,0.781999
871.0,0.781674
872.0,0.781391
873.0,0.782361
874.0,0.7826690000000001
875.0,0.782698
876.0,0.782983
877.0,0.782974
878.0,0.7829200000000001
879.0,0.7831319999999999
880.0,0.782945
881.0,0.782973
882.0,0.7830119999999999
883.0,0.7841410000000001
884.0,0.783746
885.0,0.783837
886.0,0.783486
887.0,0.783854
888.0,0.7837390000000001
889.0,0.78417
890.0,0.784139
891.0,0.7839430000000001
892.0,0.784158
893.0,0.784161
894.0,0.784412
895.0,0.784994
896.0,0.784713
897.0,0.785014
898.0,0.784836
899.0,0.7847799999999999
900.0,0.785056
901.0,0.7848510000000001
902.0,0.7850159999999999
903.0,0.785376
904.0,0.785605
905.0,0.7859180000000001
906.0,0.785976
907.0,0.786366
908.0,0.786288
909.0,0.7861150000000001
910.0,0.786336
911.0,0.7863460000000001
912.0,0.786293
