Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Calcite
Other Information,mineral.carbonate.none.medium.vswir.c-3e.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:32.078759

Data ID,ASTR_123            
Sample ID,C-3E
Mineral Name,Calcite
Locality,None.
Grain Size,45-125um
Formula,CaCO_3
Material Class,carbonate

Wavelength
400.0,0.755229
401.0,0.7575780000000001
402.0,0.759716
403.0,0.761776
404.0,0.763848
405.0,0.765997
406.0,0.768137
407.0,0.770214
408.0,0.772384
409.0,0.774363
410.0,0.776383
411.0,0.7783140000000001
412.0,0.780555
413.0,0.782548
414.0,0.7846
415.0,0.786565
416.0,0.788164
417.0,0.78986
418.0,0.791754
419.0,0.7935599999999999
420.0,0.7955200000000001
421.0,0.797262
422.0,0.798995
423.0,0.800783
424.0,0.8022110000000001
425.0,0.8039400000000001
426.0,0.805659
427.0,0.807388
428.0,0.808871
429.0,0.810527
430.0,0.812022
431.0,0.813805
432.0,0.8154399999999999
433.0,0.816917
434.0,0.818486
435.0,0.819852
436.0,0.821427
437.0,0.822671
438.0,0.82441
439.0,0.8257059999999999
440.0,0.827028
441.0,0.828437
442.0,0.829752
443.0,0.830727
444.0,0.832101
445.0,0.833524
446.0,0.8348399999999999
447.0,0.836144
448.0,0.837658
449.0,0.8387739999999999
450.0,0.839925
451.0,0.841118
452.0,0.8421850000000001
453.0,0.8433320000000001
454.0,0.844462
455.0,0.8454309999999999
456.0,0.8463930000000001
457.0,0.8475109999999999
458.0,0.8485779999999999
459.0,0.849402
460.0,0.85041
461.0,0.8511279999999999
462.0,0.852399
463.0,0.8530840000000001
464.0,0.8537220000000001
465.0,0.854891
466.0,0.85577
467.0,0.8565389999999999
468.0,0.857251
469.0,0.857961
470.0,0.8586109999999999
471.0,0.85925
472.0,0.860265
473.0,0.8607689999999999
474.0,0.861491
475.0,0.862106
476.0,0.862523
477.0,0.863352
478.0,0.863716
479.0,0.8645229999999999
480.0,0.865083
481.0,0.8655849999999999
482.0,0.8660080000000001
483.0,0.8666370000000001
484.0,0.867253
485.0,0.8675440000000001
486.0,0.8682859999999999
487.0,0.868768
488.0,0.869295
489.0,0.8697849999999999
490.0,0.870321
491.0,0.870557
492.0,0.8712139999999999
493.0,0.871761
494.0,0.8720680000000001
495.0,0.872427
496.0,0.873185
497.0,0.873475
498.0,0.873832
499.0,0.874174
500.0,0.8745780000000001
501.0,0.874733
502.0,0.875022
503.0,0.8754919999999999
504.0,0.875819
505.0,0.876057
506.0,0.876374
507.0,0.876871
508.0,0.877193
509.0,0.877393
510.0,0.8778969999999999
511.0,0.878062
512.0,0.878463
513.0,0.8785609999999999
514.0,0.87882
515.0,0.8792279999999999
516.0,0.8795229999999999
517.0,0.879444
518.0,0.879911
519.0,0.880022
520.0,0.8805660000000001
521.0,0.880625
522.0,0.8809699999999999
523.0,0.881247
524.0,0.881523
525.0,0.881813
526.0,0.881904
527.0,0.882124
528.0,0.882492
529.0,0.882924
530.0,0.8832030000000001
531.0,0.8836029999999999
532.0,0.883888
533.0,0.883898
534.0,0.884209
535.0,0.884484
536.0,0.884915
537.0,0.8852509999999999
538.0,0.88557
539.0,0.8858199999999999
540.0,0.886034
541.0,0.88616
542.0,0.886684
543.0,0.886889
544.0,0.887167
545.0,0.887319
546.0,0.887702
547.0,0.887754
548.0,0.8881650000000001
549.0,0.888536
550.0,0.888514
551.0,0.888764
552.0,0.889136
553.0,0.8893810000000001
554.0,0.8896970000000001
555.0,0.89005
556.0,0.890313
557.0,0.8904519999999999
558.0,0.8907599999999999
559.0,0.891088
560.0,0.8912730000000001
561.0,0.891574
562.0,0.8916419999999999
563.0,0.891878
564.0,0.892237
565.0,0.8922629999999999
566.0,0.892452
567.0,0.892688
568.0,0.8928830000000001
569.0,0.8927160000000001
570.0,0.893105
571.0,0.8932389999999999
572.0,0.893351
573.0,0.893421
574.0,0.8936459999999999
575.0,0.8938760000000001
576.0,0.893844
577.0,0.8938330000000001
578.0,0.8943300000000001
579.0,0.8946219999999999
580.0,0.894446
581.0,0.894367
582.0,0.894444
583.0,0.894647
584.0,0.8947660000000001
585.0,0.894916
586.0,0.8951300000000001
587.0,0.895413
588.0,0.8956919999999999
589.0,0.8959910000000001
590.0,0.896092
591.0,0.896229
592.0,0.896435
593.0,0.896598
594.0,0.8969010000000001
595.0,0.8970319999999999
596.0,0.897003
597.0,0.8970220000000001
598.0,0.896886
599.0,0.896773
600.0,0.8966540000000001
601.0,0.8968250000000001
602.0,0.8971009999999999
603.0,0.8973439999999999
604.0,0.897437
605.0,0.8974920000000001
606.0,0.897589
607.0,0.8977290000000001
608.0,0.897827
609.0,0.898018
610.0,0.898267
611.0,0.898408
612.0,0.898524
613.0,0.898659
614.0,0.898728
615.0,0.8989010000000001
616.0,0.8990349999999999
617.0,0.898972
618.0,0.899165
619.0,0.8993000000000001
620.0,0.899491
621.0,0.8996850000000001
622.0,0.899842
623.0,0.900161
624.0,0.900224
625.0,0.900196
626.0,0.900205
627.0,0.900369
628.0,0.9006050000000001
629.0,0.900757
630.0,0.900872
631.0,0.901133
632.0,0.901297
633.0,0.9011960000000001
634.0,0.901243
635.0,0.901486
636.0,0.901717
637.0,0.901892
638.0,0.901999
639.0,0.9021349999999999
640.0,0.902191
641.0,0.902277
642.0,0.902398
643.0,0.902602
644.0,0.9028959999999999
645.0,0.902976
646.0,0.9029550000000001
647.0,0.9026179999999999
648.0,0.902497
649.0,0.9026470000000001
650.0,0.902745
651.0,0.902941
652.0,0.9030410000000001
653.0,0.90305
654.0,0.9030929999999999
655.0,0.903183
656.0,0.903331
657.0,0.903505
658.0,0.903534
659.0,0.9037350000000001
660.0,0.9036700000000001
661.0,0.9035550000000001
662.0,0.9035920000000001
663.0,0.90392
664.0,0.904321
665.0,0.904365
666.0,0.904347
667.0,0.904408
668.0,0.904455
669.0,0.9044530000000001
670.0,0.9047029999999999
671.0,0.904881
672.0,0.9048950000000001
673.0,0.905029
674.0,0.904873
675.0,0.90491
676.0,0.9049320000000001
677.0,0.9051640000000001
678.0,0.9054009999999999
679.0,0.9050910000000001
680.0,0.905041
681.0,0.905334
682.0,0.905341
683.0,0.905593
684.0,0.905556
685.0,0.90562
686.0,0.9057189999999999
687.0,0.905689
688.0,0.905729
689.0,0.905931
690.0,0.905764
691.0,0.9058889999999999
692.0,0.905949
693.0,0.90609
694.0,0.9061579999999999
695.0,0.906118
696.0,0.906374
697.0,0.906267
698.0,0.906287
699.0,0.906381
700.0,0.906456
701.0,0.906532
702.0,0.9065089999999999
703.0,0.906464
704.0,0.9063110000000001
705.0,0.906725
706.0,0.90634
707.0,0.906632
708.0,0.906882
709.0,0.906809
710.0,0.906992
711.0,0.906999
712.0,0.906716
713.0,0.90683
714.0,0.907016
715.0,0.906935
716.0,0.906966
717.0,0.9071380000000001
718.0,0.907242
719.0,0.9069759999999999
720.0,0.9071899999999999
721.0,0.9071429999999999
722.0,0.907286
723.0,0.907035
724.0,0.9070860000000001
725.0,0.907314
726.0,0.907278
727.0,0.9075289999999999
728.0,0.9071429999999999
729.0,0.9074120000000001
730.0,0.907239
731.0,0.9070699999999999
732.0,0.907026
733.0,0.9067000000000001
734.0,0.9066230000000001
735.0,0.906848
736.0,0.90684
737.0,0.906803
738.0,0.9066589999999999
739.0,0.906736
740.0,0.9066960000000001
741.0,0.90691
742.0,0.9066230000000001
743.0,0.9069119999999999
744.0,0.9068550000000001
745.0,0.906843
746.0,0.907071
747.0,0.906694
748.0,0.9068649999999999
749.0,0.90692
750.0,0.907034
751.0,0.907307
752.0,0.9072539999999999
753.0,0.907111
754.0,0.907117
755.0,0.9080010000000001
756.0,0.9076649999999999
757.0,0.9073
758.0,0.9075409999999999
759.0,0.907597
760.0,0.907705
761.0,0.9075960000000001
762.0,0.907526
763.0,0.90751
764.0,0.907658
765.0,0.9079170000000001
766.0,0.90739
767.0,0.907701
768.0,0.907697
769.0,0.907515
770.0,0.9074850000000001
771.0,0.908134
772.0,0.9079200000000001
773.0,0.908023
774.0,0.9082380000000001
775.0,0.9079470000000001
776.0,0.908417
777.0,0.908309
778.0,0.907814
779.0,0.9083870000000001
780.0,0.9085639999999999
781.0,0.907756
782.0,0.908083
783.0,0.908296
784.0,0.9082389999999999
785.0,0.908261
786.0,0.908262
787.0,0.9081
788.0,0.907671
789.0,0.908049
790.0,0.90774
791.0,0.907577
792.0,0.9078360000000001
793.0,0.9074209999999999
794.0,0.9070950000000001
795.0,0.906835
796.0,0.907437
797.0,0.9073180000000001
798.0,0.907637
799.0,0.9075719999999999
800.0,0.908155
801.0,0.9075570000000001
802.0,0.9077160000000001
803.0,0.9077299999999999
804.0,0.908098
805.0,0.908489
806.0,0.9083549999999999
807.0,0.9078149999999999
808.0,0.9083159999999999
809.0,0.908527
810.0,0.908707
811.0,0.9082250000000001
812.0,0.90869
813.0,0.908737
814.0,0.908448
815.0,0.9085840000000001
816.0,0.908183
817.0,0.908489
818.0,0.909092
819.0,0.907905
820.0,0.908207
821.0,0.9090940000000001
822.0,0.9081980000000001
823.0,0.907954
824.0,0.908151
825.0,0.908227
826.0,0.908476
827.0,0.9081940000000001
828.0,0.908485
829.0,0.908338
830.0,0.907942
831.0,0.9083530000000001
832.0,0.9075920000000001
833.0,0.907483
834.0,0.907796
835.0,0.907546
836.0,0.907741
837.0,0.907983
838.0,0.908063
839.0,0.908202
840.0,0.907756
841.0,0.908339
842.0,0.907388
843.0,0.907127
844.0,0.9074679999999999
845.0,0.907594
846.0,0.90668
847.0,0.907266
848.0,0.908049
849.0,0.907047
850.0,0.907349
851.0,0.907359
852.0,0.9074550000000001
853.0,0.907235
854.0,0.907132
855.0,0.907612
856.0,0.906541
857.0,0.906305
858.0,0.907616
859.0,0.906632
860.0,0.906443
861.0,0.907308
862.0,0.907106
863.0,0.9073
864.0,0.9067019999999999
865.0,0.907007
866.0,0.907092
867.0,0.906949
868.0,0.90644
869.0,0.9063120000000001
870.0,0.9069740000000001
871.0,0.9072100000000001
872.0,0.906803
873.0,0.906754
874.0,0.9070860000000001
875.0,0.9075279999999999
876.0,0.90731
877.0,0.907118
878.0,0.906651
879.0,0.9066249999999999
880.0,0.906965
881.0,0.907085
882.0,0.906568
883.0,0.90659
884.0,0.906062
