Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.434161

Data ID,ASD_GAR_16          
Sample ID,GAR112  
Mineral Name,Garnet
Grain Size,45-90
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.175041641
351.0,0.177436093
352.0,0.178386469
353.0,0.178517661
354.0,0.180463854
355.0,0.18099735
356.0,0.181575229
357.0,0.183748321
358.0,0.185501499
359.0,0.186069126
360.0,0.185235755
361.0,0.187168662
362.0,0.188089511
363.0,0.188207604
364.0,0.188223503
365.0,0.18830986
366.0,0.188896794
367.0,0.190636764
368.0,0.190009911
369.0,0.189971469
370.0,0.191202726
371.0,0.191714784
372.0,0.192084589
373.0,0.192495667
374.0,0.193737565
375.0,0.194993184
376.0,0.19638558
377.0,0.198120323
378.0,0.19972042
379.0,0.201607932
380.0,0.2038587
381.0,0.205704878
382.0,0.20721644
383.0,0.208444493
384.0,0.209361934
385.0,0.210864194
386.0,0.212286304
387.0,0.213127251
388.0,0.21448816
389.0,0.215987137
390.0,0.217547689
391.0,0.218432165
392.0,0.218992029
393.0,0.219464541
394.0,0.220479556
395.0,0.221033571
396.0,0.221469167
397.0,0.221963568
398.0,0.222811594
399.0,0.2234183
400.0,0.223744966
401.0,0.224392292
402.0,0.224864104
403.0,0.22528436
404.0,0.22592719
405.0,0.22619519
406.0,0.226446979
407.0,0.226877145
408.0,0.227536154
409.0,0.227917907
410.0,0.228048819
411.0,0.22876612
412.0,0.229108
413.0,0.229356445
414.0,0.230022813
415.0,0.230285446
416.0,0.230438075
417.0,0.230590829
418.0,0.230670465
419.0,0.230810602
420.0,0.231000849
421.0,0.231079365
422.0,0.231154645
423.0,0.231237719
424.0,0.231349107
425.0,0.231472256
426.0,0.231593445
427.0,0.23171356
428.0,0.231807027
429.0,0.231987503
430.0,0.232229196
431.0,0.232348938
432.0,0.232605333
433.0,0.232939263
434.0,0.233309473
435.0,0.233798133
436.0,0.234368794
437.0,0.235033217
438.0,0.235771644
439.0,0.236556898
440.0,0.237372115
441.0,0.238168695
442.0,0.239028762
443.0,0.239853624
444.0,0.240496952
445.0,0.241230292
446.0,0.241887076
447.0,0.242409822
448.0,0.242909108
449.0,0.243355173
450.0,0.243735992
451.0,0.243933286
452.0,0.244198174
453.0,0.244455378
454.0,0.244606529
455.0,0.244879056
456.0,0.245119427
457.0,0.245285794
458.0,0.24536403
459.0,0.245488781
460.0,0.245666613
461.0,0.245969134
462.0,0.246139809
463.0,0.246334832
464.0,0.246726401
465.0,0.247039205
466.0,0.247376216
467.0,0.24776234
468.0,0.248153567
469.0,0.248484681
470.0,0.248765454
471.0,0.249038307
472.0,0.249389973
473.0,0.249754675
474.0,0.250089259
475.0,0.25043786
476.0,0.250793554
477.0,0.251149949
478.0,0.251339107
479.0,0.251625075
480.0,0.251951818
481.0,0.252172665
482.0,0.25237811
483.0,0.252565027
484.0,0.25271509
485.0,0.252708665
486.0,0.252646686
487.0,0.252541085
488.0,0.252367843
489.0,0.252181952
490.0,0.251960297
491.0,0.251588998
492.0,0.251244847
493.0,0.250933987
494.0,0.250666003
495.0,0.250333566
496.0,0.250013683
497.0,0.2497153
498.0,0.249473903
499.0,0.249211877
500.0,0.24894397
501.0,0.248670152
502.0,0.24838801
503.0,0.248144404
504.0,0.247981071
505.0,0.247983327
506.0,0.248141292
507.0,0.248463042
508.0,0.249216762
509.0,0.250162175
510.0,0.251254181
511.0,0.252536885
512.0,0.253891026
513.0,0.255221054
514.0,0.256482165
515.0,0.257576801
516.0,0.258619943
517.0,0.259608604
518.0,0.260451295
519.0,0.261226219
520.0,0.261962593
521.0,0.262706807
522.0,0.263382447
523.0,0.264069381
524.0,0.264806377
525.0,0.265602458
526.0,0.2664192
527.0,0.26725937
528.0,0.268217524
529.0,0.269197147
530.0,0.270193976
531.0,0.271229075
532.0,0.27235067
533.0,0.273481912
534.0,0.274601392
535.0,0.275787269
536.0,0.276971466
537.0,0.278151774
538.0,0.279295056
539.0,0.280430528
540.0,0.281544937
541.0,0.282638904
542.0,0.283635981
543.0,0.284607608
544.0,0.285568002
545.0,0.286458172
546.0,0.287306432
547.0,0.288109514
548.0,0.288779802
549.0,0.289422523
550.0,0.29002464
551.0,0.290580305
552.0,0.291014313
553.0,0.291407189
554.0,0.291774334
555.0,0.292087122
556.0,0.292351497
557.0,0.292567739
558.0,0.292717646
559.0,0.292814566
560.0,0.292883048
561.0,0.292934915
562.0,0.292998886
563.0,0.293075644
564.0,0.293163105
565.0,0.293347828
566.0,0.293569329
567.0,0.293834389
568.0,0.294198951
569.0,0.294663606
570.0,0.295190459
571.0,0.295777144
572.0,0.29652223
573.0,0.297358137
574.0,0.298278986
575.0,0.299344825
576.0,0.300509949
577.0,0.301768913
578.0,0.303149564
579.0,0.304577881
580.0,0.306045371
581.0,0.307563918
582.0,0.309135733
583.0,0.310712681
584.0,0.312293737
585.0,0.313894457
586.0,0.315464933
587.0,0.317012355
588.0,0.318549011
589.0,0.320034235
590.0,0.321462521
591.0,0.322812991
592.0,0.324118471
593.0,0.325387826
594.0,0.326621246
595.0,0.327794149
596.0,0.328939111
597.0,0.330048074
598.0,0.331096459
599.0,0.33211849
600.0,0.333124778
601.0,0.334110094
602.0,0.335029543
603.0,0.335903191
604.0,0.336739752
605.0,0.337549151
606.0,0.338326471
607.0,0.339078993
608.0,0.339803917
609.0,0.340497198
610.0,0.341222495
611.0,0.342017706
612.0,0.342748541
613.0,0.343489333
614.0,0.344249074
