Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Triphylite
Other Information,mineral.phosphate.none.fine.vswir.p-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:37.107210

Data ID,ASTR_265            
Sample ID,P-4A
Mineral Name,Triphylite
Locality,USA/ New Hampshire/ North Graton/ Palermo Mine
Grain Size,0-45um
Formula,Li(Mn/Fe)PO_4
Material Class,phosphate

Wavelength
401.0,0.48200000000000004
402.0,0.489
403.0,0.4924
404.0,0.4941
405.0,0.4901
406.0,0.4861
407.0,0.4901
408.0,0.4988
409.0,0.5034000000000001
410.0,0.5057
411.0,0.5097
412.0,0.5173
413.0,0.5224
414.0,0.5288
415.0,0.5282
416.0,0.5288
417.0,0.5339
418.0,0.5392
419.0,0.5421
420.0,0.5403
421.0,0.5415
422.0,0.545
423.0,0.5484
424.0,0.5542
425.0,0.5513
426.0,0.5507
427.0,0.5536
428.0,0.5588000000000001
429.0,0.5650999999999999
430.0,0.5628
431.0,0.5594
432.0,0.5628
433.0,0.5663
434.0,0.5704
435.0,0.5698
436.0,0.5650999999999999
437.0,0.5686
438.0,0.5698
439.0,0.5744
440.0,0.5744
441.0,0.5721
442.0,0.568
443.0,0.5715
444.0,0.5761
445.0,0.5749
446.0,0.5733
447.0,0.5715
448.0,0.5721
449.0,0.5749
450.0,0.5761
451.0,0.5761
452.0,0.5727
453.0,0.5727
454.0,0.5768
455.0,0.5785
456.0,0.5785
457.0,0.5744
458.0,0.5745
459.0,0.5797
460.0,0.5832
461.0,0.5808
462.0,0.5843
463.0,0.5896
464.0,0.5884
465.0,0.5884
466.0,0.5832999999999999
467.0,0.5821000000000001
468.0,0.5856
469.0,0.5827
470.0,0.5821000000000001
471.0,0.5781000000000001
472.0,0.5832999999999999
473.0,0.5978
474.0,0.6064
475.0,0.6157
476.0,0.6157
477.0,0.618
478.0,0.6256
479.0,0.6285000000000001
480.0,0.6325
481.0,0.6302
482.0,0.6296
483.0,0.6336999999999999
484.0,0.6343
485.0,0.6395000000000001
486.0,0.6355
487.0,0.6303
488.0,0.6321
489.0,0.6336999999999999
490.0,0.6343
491.0,0.6309
492.0,0.628
493.0,0.6258
494.0,0.6264
495.0,0.6321
496.0,0.6309
497.0,0.6264
498.0,0.6258
499.0,0.6293
500.0,0.6396999999999999
501.0,0.6455
502.0,0.6461
503.0,0.6461
504.0,0.6484000000000001
505.0,0.6542
506.0,0.6593000000000001
507.0,0.6616
508.0,0.6593000000000001
509.0,0.6581999999999999
510.0,0.6605
511.0,0.6646
512.0,0.6698000000000001
513.0,0.6657
514.0,0.6628000000000001
515.0,0.6651
516.0,0.6692
517.0,0.6755
518.0,0.6731999999999999
519.0,0.6679999999999999
520.0,0.6704000000000001
521.0,0.6738
522.0,0.6761
523.0,0.6755
524.0,0.6761
525.0,0.672
526.0,0.6761
527.0,0.6807
528.0,0.6831
529.0,0.6807
530.0,0.6755
531.0,0.6767
532.0,0.6819
533.0,0.6854
534.0,0.6825
535.0,0.6801999999999999
536.0,0.6778
537.0,0.6812999999999999
538.0,0.6854
539.0,0.6870999999999999
540.0,0.6812999999999999
541.0,0.6801999999999999
542.0,0.6812999999999999
543.0,0.6836
544.0,0.6859999999999999
545.0,0.6819
546.0,0.6772
547.0,0.6796
548.0,0.6831
549.0,0.6854
550.0,0.6812999999999999
551.0,0.6778
552.0,0.679
553.0,0.6819
554.0,0.6854
555.0,0.6836
556.0,0.6761
557.0,0.6772
558.0,0.6801999999999999
559.0,0.6836
560.0,0.6807
561.0,0.6831
562.0,0.6812999999999999
563.0,0.6772
564.0,0.6825
565.0,0.6859999999999999
566.0,0.6859999999999999
567.0,0.6836
568.0,0.679
569.0,0.6819
570.0,0.6854
571.0,0.6865000000000001
572.0,0.6812999999999999
573.0,0.679
574.0,0.6807
575.0,0.6842
576.0,0.6865000000000001
577.0,0.6831
578.0,0.6801999999999999
579.0,0.6819
580.0,0.6842
581.0,0.6876000000000001
582.0,0.6848000000000001
583.0,0.6825
584.0,0.6784
585.0,0.6796
586.0,0.6836
587.0,0.6836
588.0,0.6819
589.0,0.6784
590.0,0.6761
591.0,0.6796
592.0,0.6819
593.0,0.6812999999999999
594.0,0.6784
595.0,0.6714
596.0,0.6761
597.0,0.6784
598.0,0.6812999999999999
599.0,0.6778
600.0,0.6743000000000001
601.0,0.6743000000000001
602.0,0.679
603.0,0.6842
604.0,0.6778
605.0,0.6767
606.0,0.6748999999999999
607.0,0.6801999999999999
608.0,0.6836
609.0,0.6854
610.0,0.6812999999999999
611.0,0.679
612.0,0.6842
613.0,0.6911
614.0,0.6911
615.0,0.6911
616.0,0.6876000000000001
617.0,0.6928
618.0,0.6981
619.0,0.7021
620.0,0.7039
621.0,0.701
622.0,0.7004
623.0,0.7084
624.0,0.7131000000000001
625.0,0.716
626.0,0.7143
