Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:13.543824

Data ID,ASD_BAS_10_48       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,425-500um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.045122981
352.0,0.044119867
353.0,0.045521468
354.0,0.045653525
355.0,0.044217336
356.0,0.042298032
357.0,0.040666
358.0,0.040502955
359.0,0.040850767
360.0,0.041496011
361.0,0.040234345
362.0,0.039684651
363.0,0.039802085
364.0,0.040653918
365.0,0.041018905
366.0,0.040888179
367.0,0.040029484
368.0,0.040370731
369.0,0.040143601
370.0,0.038925092
371.0,0.040799294
372.0,0.040880334
373.0,0.039953921
374.0,0.040527589
375.0,0.040433166
376.0,0.040187663
377.0,0.040162616
378.0,0.040353582
379.0,0.040087664
380.0,0.039246818
381.0,0.039355881
382.0,0.039323392
383.0,0.039331078
384.0,0.040000313
385.0,0.040519076
386.0,0.04068804
387.0,0.04023838
388.0,0.040422851
389.0,0.040295935
390.0,0.039739951
391.0,0.039768504
392.0,0.039817591
393.0,0.039931807
394.0,0.040291645
395.0,0.040099838
396.0,0.039911113
397.0,0.040065967
398.0,0.039686343
399.0,0.039747146
400.0,0.040272923
401.0,0.039623156
402.0,0.039215004
403.0,0.039050909
404.0,0.039305815
405.0,0.039378162
406.0,0.039481857
407.0,0.039738972
408.0,0.039684926
409.0,0.039673586
410.0,0.039707804
411.0,0.039378791
412.0,0.039555819
413.0,0.039860421
414.0,0.039646171
415.0,0.039531578
416.0,0.039495477
417.0,0.039547179
418.0,0.039753764
419.0,0.039811725
420.0,0.039724653
421.0,0.039624926
422.0,0.039709808
423.0,0.039851586
424.0,0.039881394
425.0,0.040076586
426.0,0.040129501
427.0,0.039896656
428.0,0.040042107
429.0,0.040029166
430.0,0.039891698
431.0,0.040111694
432.0,0.040257558
433.0,0.040356833
434.0,0.04042401
435.0,0.040382594
436.0,0.040425858
437.0,0.040637115
438.0,0.040543219
439.0,0.040620432
440.0,0.040834498
441.0,0.040912086
442.0,0.041021739
443.0,0.041112009
444.0,0.041104136
445.0,0.041209945
446.0,0.041315859
447.0,0.04138757
448.0,0.041413261
449.0,0.041418046
450.0,0.041419325
451.0,0.041506454
452.0,0.041619132
453.0,0.041703399
454.0,0.041682086
455.0,0.041734019
