Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Trona
Other Information,mineral.carbonate.none.fine.vswir.c-4a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:31.123137

Data ID,ASTR_95             
Sample ID,C-4A
Mineral Name,Trona
Locality,USA/ Wyoming/ Sweetwater County
Grain Size,0-45um
Formula,Na_3(CO_3)(HCO_3).2H_2O
Material Class,carbonate

Wavelength
401.0,0.6972
402.0,0.6990000000000001
403.0,0.6990000000000001
404.0,0.6984
405.0,0.6972
406.0,0.7012999999999999
407.0,0.7034999999999999
408.0,0.7069
409.0,0.7058
410.0,0.7045999999999999
411.0,0.7069
412.0,0.7104
413.0,0.7121
414.0,0.7127
415.0,0.711
416.0,0.7132999999999999
417.0,0.7161
418.0,0.7189
419.0,0.7184
420.0,0.7184
421.0,0.7178
422.0,0.7212000000000001
423.0,0.7234999999999999
424.0,0.7247
425.0,0.7258
426.0,0.723
427.0,0.7258
428.0,0.7293000000000001
429.0,0.7304
430.0,0.7309
431.0,0.7309
432.0,0.7309
433.0,0.7343999999999999
434.0,0.7354999999999999
435.0,0.7373000000000001
436.0,0.7373000000000001
437.0,0.7361
438.0,0.7395999999999999
439.0,0.7419
440.0,0.7436
441.0,0.743
442.0,0.7424
443.0,0.743
444.0,0.7452
445.0,0.7475
446.0,0.7475
447.0,0.7452
448.0,0.7464
449.0,0.7487
450.0,0.7526999999999999
451.0,0.7539
452.0,0.7521
453.0,0.7498999999999999
454.0,0.7534000000000001
455.0,0.7562000000000001
456.0,0.7556
457.0,0.7567
458.0,0.7545000000000001
459.0,0.7563
460.0,0.7574
461.0,0.7597
462.0,0.762
463.0,0.7626999999999999
464.0,0.7620999999999999
465.0,0.7604000000000001
466.0,0.7626999999999999
467.0,0.7655
468.0,0.7673000000000001
469.0,0.7662
470.0,0.7633
471.0,0.765
472.0,0.7685
473.0,0.7709
474.0,0.7696999999999999
475.0,0.7686
476.0,0.7691
477.0,0.7714
478.0,0.7743000000000001
479.0,0.7743000000000001
480.0,0.7709
481.0,0.7726000000000001
482.0,0.7731999999999999
483.0,0.775
484.0,0.7779
485.0,0.7756000000000001
486.0,0.7756000000000001
487.0,0.7762
488.0,0.7779
489.0,0.7813
490.0,0.7807999999999999
491.0,0.7807999999999999
492.0,0.779
493.0,0.7809
494.0,0.7843000000000001
495.0,0.7848999999999999
496.0,0.7848999999999999
497.0,0.7814
498.0,0.7837999999999999
499.0,0.7872
500.0,0.7872
501.0,0.7861
502.0,0.7837999999999999
503.0,0.7856000000000001
504.0,0.7889
505.0,0.7901
506.0,0.7901
507.0,0.7878000000000001
508.0,0.7884
509.0,0.7912
510.0,0.7924
511.0,0.7929999999999999
512.0,0.7912
513.0,0.7918000000000001
514.0,0.7940999999999999
515.0,0.7976000000000001
516.0,0.7964
517.0,0.7940999999999999
518.0,0.797
519.0,0.797
520.0,0.7987000000000001
521.0,0.7993000000000001
522.0,0.7981
523.0,0.7976000000000001
524.0,0.7981
525.0,0.7998999999999999
526.0,0.8016
527.0,0.8009999999999999
528.0,0.7993000000000001
529.0,0.7987000000000001
530.0,0.8016
531.0,0.8038
532.0,0.8028
533.0,0.8016
534.0,0.7998999999999999
535.0,0.8009999999999999
536.0,0.805
537.0,0.8044
538.0,0.8038
539.0,0.8028
540.0,0.8038
541.0,0.8073
542.0,0.8061
543.0,0.8033
544.0,0.8028
545.0,0.8044
546.0,0.8078
547.0,0.809
548.0,0.8078
549.0,0.8044
550.0,0.8078
551.0,0.8112999999999999
552.0,0.8112999999999999
553.0,0.8112999999999999
554.0,0.8078
555.0,0.8101
556.0,0.8123999999999999
557.0,0.8123999999999999
558.0,0.8107
559.0,0.8119
560.0,0.8148000000000001
561.0,0.8107
562.0,0.8123999999999999
563.0,0.8159000000000001
564.0,0.8170999999999999
565.0,0.8153
566.0,0.8142
567.0,0.813
568.0,0.8148000000000001
569.0,0.8176000000000001
570.0,0.8170999999999999
571.0,0.8153
572.0,0.8142
573.0,0.8148000000000001
574.0,0.8159000000000001
575.0,0.8170999999999999
576.0,0.8176000000000001
577.0,0.8153
578.0,0.8148000000000001
579.0,0.8176000000000001
580.0,0.8188
581.0,0.8181999999999999
582.0,0.8181999999999999
583.0,0.8142
584.0,0.8165
585.0,0.8199
586.0,0.8204
587.0,0.8199
588.0,0.8181999999999999
589.0,0.8176000000000001
590.0,0.8199
591.0,0.8227
592.0,0.8233
593.0,0.8199
594.0,0.8199
595.0,0.8220999999999999
596.0,0.8239
597.0,0.8244
598.0,0.8227
599.0,0.8216
600.0,0.8227
601.0,0.8244
602.0,0.8273
603.0,0.825
604.0,0.825
605.0,0.8244
606.0,0.8262
607.0,0.8284999999999999
608.0,0.8284999999999999
609.0,0.8256
610.0,0.8239
611.0,0.825
612.0,0.8284999999999999
613.0,0.8291
614.0,0.8301999999999999
615.0,0.825
616.0,0.8267
617.0,0.8295999999999999
618.0,0.8301999999999999
619.0,0.8291
620.0,0.8262
621.0,0.8262
622.0,0.8301999999999999
623.0,0.8325
624.0,0.8319
625.0,0.8291
626.0,0.8273
627.0,0.8295999999999999
628.0,0.8319
629.0,0.8325
630.0,0.8314
631.0,0.8295999999999999
632.0,0.8295999999999999
633.0,0.8314
634.0,0.8337
635.0,0.8331000000000001
636.0,0.8319
637.0,0.8301999999999999
638.0,0.8319
639.0,0.8337
640.0,0.8348
641.0,0.8331000000000001
642.0,0.8301999999999999
643.0,0.8325
644.0,0.8342
645.0,0.8354
646.0,0.8342
647.0,0.8308
648.0,0.8348
649.0,0.8365
650.0,0.8370000000000001
651.0,0.8370000000000001
652.0,0.836
653.0,0.8348
654.0,0.8370000000000001
655.0,0.8387
656.0,0.8387
657.0,0.8365
658.0,0.836
659.0,0.8365
660.0,0.8365
661.0,0.8393
662.0,0.8393
663.0,0.8370000000000001
664.0,0.8354
665.0,0.8376
666.0,0.8405
667.0,0.8422
668.0,0.8399
669.0,0.8365
670.0,0.8393
671.0,0.8428
672.0,0.8434
673.0,0.8416
674.0,0.8376
675.0,0.8393
676.0,0.8422
677.0,0.8434
678.0,0.8428
679.0,0.8399
680.0,0.8393
681.0,0.841
682.0,0.8434
683.0,0.8445
684.0,0.8428
685.0,0.841
686.0,0.8416
687.0,0.8439
688.0,0.8451000000000001
689.0,0.8445
690.0,0.8434
691.0,0.8434
692.0,0.8445
693.0,0.8468000000000001
694.0,0.8456999999999999
695.0,0.8445
696.0,0.8439
697.0,0.8451000000000001
698.0,0.8468000000000001
699.0,0.8439
700.0,0.8434
701.0,0.8462000000000001
702.0,0.8462000000000001
703.0,0.8439
704.0,0.8422
705.0,0.8445
706.0,0.8462000000000001
707.0,0.8456999999999999
708.0,0.8468000000000001
709.0,0.8445
710.0,0.8451000000000001
711.0,0.8497
712.0,0.8484999999999999
713.0,0.8484999999999999
714.0,0.8462000000000001
715.0,0.848
716.0,0.8508
717.0,0.8503000000000001
718.0,0.8497
719.0,0.8491
720.0,0.848
721.0,0.8514
722.0,0.8508
723.0,0.8508
724.0,0.8497
725.0,0.848
726.0,0.8514
727.0,0.8508
728.0,0.8508
729.0,0.8514
730.0,0.8484999999999999
731.0,0.8514
732.0,0.8526
733.0,0.8536
734.0,0.852
735.0,0.8503000000000001
736.0,0.8508
737.0,0.8531
738.0,0.8536
739.0,0.8531
740.0,0.8514
741.0,0.8514
742.0,0.8526
743.0,0.8548
744.0,0.8531
745.0,0.8514
746.0,0.8526
747.0,0.8542000000000001
748.0,0.8571
749.0,0.8553000000000001
750.0,0.8526
751.0,0.852
752.0,0.8542000000000001
753.0,0.8553000000000001
754.0,0.8565
755.0,0.8553000000000001
756.0,0.8536
757.0,0.8553000000000001
758.0,0.8588
759.0,0.8565
760.0,0.8571
761.0,0.8548
762.0,0.8542000000000001
763.0,0.8571
764.0,0.8576999999999999
765.0,0.8571
766.0,0.8565
767.0,0.8548
768.0,0.8559
769.0,0.8571
770.0,0.8576999999999999
771.0,0.8559
772.0,0.8536
773.0,0.8571
774.0,0.8582
775.0,0.8588
776.0,0.8571
777.0,0.8559
778.0,0.8565
779.0,0.8576999999999999
780.0,0.8604999999999999
781.0,0.8588
782.0,0.8571
783.0,0.8571
784.0,0.8593999999999999
785.0,0.8617
786.0,0.8611
787.0,0.8582
788.0,0.8565
789.0,0.8593999999999999
790.0,0.8617
791.0,0.8604999999999999
792.0,0.86
793.0,0.8593999999999999
794.0,0.8588
795.0,0.8611
796.0,0.8628
797.0,0.8628
798.0,0.8611
799.0,0.8617
800.0,0.8618000000000001
804.0,0.8623000000000001
808.0,0.8617
812.0,0.8617
816.0,0.8623000000000001
820.0,0.8634000000000001
824.0,0.8640000000000001
828.0,0.8640000000000001
832.0,0.8645999999999999
836.0,0.8628
840.0,0.8645999999999999
844.0,0.8651000000000001
848.0,0.8663
852.0,0.8663
856.0,0.8663
860.0,0.868
864.0,0.8651000000000001
868.0,0.8645999999999999
872.0,0.8656999999999999
876.0,0.8656999999999999
880.0,0.8640000000000001
884.0,0.8645999999999999
888.0,0.8645999999999999
892.0,0.8651000000000001
896.0,0.8651000000000001
900.0,0.8656999999999999
904.0,0.8669
908.0,0.8651000000000001
912.0,0.8663
916.0,0.8651000000000001
920.0,0.8640000000000001
924.0,0.8656999999999999
928.0,0.8669
932.0,0.8669
936.0,0.8656999999999999
940.0,0.8669
944.0,0.8663
948.0,0.8674
952.0,0.8656999999999999
956.0,0.8663
960.0,0.8669
964.0,0.8656999999999999
968.0,0.8651000000000001
972.0,0.8663
976.0,0.8651000000000001
980.0,0.8645999999999999
984.0,0.8651000000000001
988.0,0.8628
992.0,0.8628
996.0,0.8628
1000.0,0.8623000000000001
1004.0,0.8611
1008.0,0.8628
1012.0,0.8623000000000001
1016.0,0.8634000000000001
1020.0,0.8634000000000001
1024.0,0.8623000000000001
1028.0,0.8623000000000001
1032.0,0.8623000000000001
1036.0,0.8656999999999999
1040.0,0.8645999999999999
1044.0,0.8656999999999999
1048.0,0.8663
1052.0,0.8651000000000001
1056.0,0.8663
1060.0,0.8640000000000001
1064.0,0.8656999999999999
1068.0,0.8656999999999999
1072.0,0.8645999999999999
1076.0,0.8674
1080.0,0.8656999999999999
1084.0,0.8651000000000001
1088.0,0.8651000000000001
1092.0,0.8656999999999999
1096.0,0.8640000000000001
1100.0,0.8656999999999999
1104.0,0.8663
1108.0,0.8645999999999999
1112.0,0.8645999999999999
1116.0,0.8640000000000001
1120.0,0.8651000000000001
1124.0,0.8645999999999999
1128.0,0.8656999999999999
1132.0,0.8656999999999999
1136.0,0.8623000000000001
1140.0,0.8628
1144.0,0.8611
1148.0,0.86
1152.0,0.8582
1156.0,0.857
1160.0,0.857
1164.0,0.8528
1168.0,0.8504
1172.0,0.8481000000000001
1176.0,0.8481000000000001
1180.0,0.8440000000000001
1184.0,0.8432999999999999
1188.0,0.8427
1192.0,0.8415
1196.0,0.8398
1200.0,0.8384999999999999
1204.0,0.8391
1208.0,0.8373999999999999
1212.0,0.8379000000000001
1216.0,0.8379000000000001
1220.0,0.8356
1224.0,0.8356
1228.0,0.8345
1232.0,0.8362
1236.0,0.8351000000000001
1240.0,0.8356
1244.0,0.8362
1248.0,0.8356
1252.0,0.8368000000000001
1256.0,0.8367
1260.0,0.8371999999999999
1264.0,0.8365
1268.0,0.8376
1272.0,0.8387
1276.0,0.8370000000000001
1280.0,0.838
1284.0,0.8362
1288.0,0.8371999999999999
1292.0,0.8371999999999999
1296.0,0.8354
1300.0,0.8348
1304.0,0.8336
1308.0,0.8334999999999999
1312.0,0.8318000000000001
1316.0,0.8295
1320.0,0.8294
1324.0,0.8281000000000001
1328.0,0.8262999999999999
1332.0,0.8245
1336.0,0.8240000000000001
1340.0,0.8239
1344.0,0.8220000000000001
1348.0,0.8214
1352.0,0.8197
1356.0,0.8214
1360.0,0.8197
1364.0,0.8208
1368.0,0.8203
1372.0,0.818
1376.0,0.8173999999999999
1380.0,0.8151
1384.0,0.8169
1388.0,0.8134
1392.0,0.8140000000000001
1396.0,0.8117
1400.0,0.8089
1404.0,0.8061
1408.0,0.8005
1412.0,0.7976000000000001
1416.0,0.7914
1420.0,0.7852
