Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,"Chip Third Run Shot With Black Mask ""Me-1837"""
Date Added,2018-07-23 23:46:40.569874

Data ID,ASD_MET_46_61       
Sample ID,MJG 153
Mineral Name,Auamale
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,L6

Wavelength
351.0,0.142719666
352.0,0.141858729
353.0,0.139944189
354.0,0.140183004
355.0,0.138777929
356.0,0.137651751
357.0,0.138866027
358.0,0.140051267
359.0,0.139680814
360.0,0.13732567
361.0,0.139093437
362.0,0.139687743
363.0,0.139235346
364.0,0.137947878
365.0,0.137608312
366.0,0.137514691
367.0,0.137095563
368.0,0.137457853
369.0,0.138169393
370.0,0.139164865
371.0,0.139194432
372.0,0.139606646
373.0,0.140051568
374.0,0.139096938
375.0,0.138922248
376.0,0.139508262
377.0,0.141197873
378.0,0.140152017
379.0,0.139709419
380.0,0.140474024
381.0,0.139438713
382.0,0.139717769
383.0,0.140547934
384.0,0.139869232
385.0,0.140290943
386.0,0.140867904
387.0,0.14096504
388.0,0.140903769
389.0,0.140797007
390.0,0.14066788
391.0,0.140664193
392.0,0.141808791
393.0,0.143242013
394.0,0.142789387
395.0,0.14243493
396.0,0.142391806
397.0,0.142894097
398.0,0.142711259
399.0,0.143075228
400.0,0.144047919
401.0,0.144322355
402.0,0.14450066
403.0,0.144679997
404.0,0.145094765
405.0,0.145136181
406.0,0.145037424
407.0,0.144887682
408.0,0.14512743
409.0,0.145384895
410.0,0.14562777
411.0,0.145924729
412.0,0.146121109
413.0,0.146200542
414.0,0.146051546
415.0,0.146017504
416.0,0.146235059
417.0,0.146831301
418.0,0.146822062
419.0,0.14678921
420.0,0.146804087
421.0,0.147200061
422.0,0.147242237
423.0,0.147172144
424.0,0.147307439
425.0,0.147764971
426.0,0.148081154
427.0,0.14805843
428.0,0.14821929
429.0,0.14829924
430.0,0.148314217
431.0,0.148517885
432.0,0.14868652
433.0,0.148892024
434.0,0.149268445
435.0,0.149468484
436.0,0.149675006
437.0,0.149956056
438.0,0.149905272
439.0,0.149976743
440.0,0.150165405
441.0,0.150414908
442.0,0.150498688
443.0,0.150487469
444.0,0.150411838
445.0,0.150562699
446.0,0.150684093
447.0,0.150694178
448.0,0.150805144
449.0,0.150896139
450.0,0.150961714
451.0,0.150963436
452.0,0.150939794
453.0,0.150934342
454.0,0.151000434
455.0,0.150986303
456.0,0.151061949
457.0,0.151286188
458.0,0.151209668
459.0,0.151210514
460.0,0.15128956
461.0,0.151486901
462.0,0.151466717
463.0,0.151410667
464.0,0.151483186
465.0,0.151487819
466.0,0.151521044
467.0,0.15160623
468.0,0.151682005
469.0,0.151703997
470.0,0.151689407
471.0,0.151705403
472.0,0.15170985
473.0,0.151769084
474.0,0.151966583
475.0,0.151972207
476.0,0.152044108
477.0,0.152227506
478.0,0.152234191
479.0,0.15229047
480.0,0.1523694
481.0,0.152404031
482.0,0.152464026
483.0,0.152514853
484.0,0.152521567
485.0,0.152703157
486.0,0.152814925
487.0,0.152825139
488.0,0.152986975
489.0,0.153167431
490.0,0.153335694
491.0,0.153390337
492.0,0.153505348
493.0,0.153658576
494.0,0.153849447
495.0,0.153960384
496.0,0.15407495
497.0,0.154202513
498.0,0.154350964
499.0,0.154483534
500.0,0.154609978
501.0,0.154738144
502.0,0.154844733
503.0,0.154940578
504.0,0.155033783
505.0,0.15500162
506.0,0.15503912
507.0,0.155158348
508.0,0.155318204
509.0,0.15551249
510.0,0.155710634
