Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.2. UND samples (c) PSF ASD spectra - 090921 run - Norton Co. slab point spectra
Other Information,spot #3b exterior surface black vein
Date Added,2018-07-23 23:36:50.808308

Data ID,ASD_MET_13_5        
Sample ID,Norton Co.
Mineral Name,achondrite
Locality,Norton County
Grain Size,Slab
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm

Wavelength
0.351,0.059447692
0.352,0.061461862
0.353,0.064240908
0.354,0.066307792
0.355,0.064152973
0.356,0.062178609
0.357,0.06493735
0.358,0.063537999
0.359,0.062791311
0.36,0.063874618
0.361,0.065491222
0.362,0.06470632
0.363,0.062818528
0.364,0.065123483
0.365,0.065992368
0.366,0.066545175
0.367,0.067734927
0.368,0.064977642
0.369,0.064585686
0.37,0.068055604
0.371,0.066450315
0.372,0.066745482
0.373,0.068097798
0.374,0.067797411
0.375,0.068819487
0.376,0.069664643
0.377,0.068986199
0.378,0.070063018
0.379,0.07050329
0.38,0.06987112
0.381,0.070350538
0.382,0.070595473
0.383,0.07083355
0.384,0.071804019
0.385,0.07273547
0.386,0.073344032
0.387,0.073311589
0.388,0.073897054
0.389,0.074685673
0.39,0.075558914
0.391,0.074783587
0.392,0.074817237
0.393,0.075338829
0.394,0.075806628
0.395,0.076286835
0.396,0.076656908
0.397,0.076809559
0.398,0.077039807
0.399,0.077398673
0.4,0.077884086
0.401,0.078512635
0.402,0.078812745
0.403,0.079018953
0.404,0.07960433
0.405,0.079797604
0.406,0.079883064
0.407,0.079986987
0.408,0.080231733
0.409,0.080643461
0.41,0.081145732
0.411,0.080770318
0.412,0.080839641
0.413,0.081203935
0.414,0.081792967
0.415,0.082167464
0.416,0.082472942
0.417,0.082764421
0.418,0.082870077
0.419,0.083255667
0.42,0.083885018
0.421,0.084267418
0.422,0.084382934
0.423,0.084422632
0.424,0.084652145
0.425,0.085137383
0.426,0.085566023
0.427,0.085815355
0.428,0.086101297
0.429,0.086496928
0.43,0.08696619
0.431,0.087246562
0.432,0.087696167
0.433,0.088113741
