Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Siderite
Other Information,mineral.carbonate.none.coarse.vswir.c-9a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:30.523440

Data ID,ASTR_78             
Sample ID,C-9A
Mineral Name,Siderite
Locality,None.
Grain Size,125-500um
Formula,Fe^2+CO_3
Material Class,carbonate

Wavelength
400.0,0.10337400000000001
401.0,0.10531
402.0,0.10726200000000001
403.0,0.10908699999999999
404.0,0.110615
405.0,0.11171400000000001
406.0,0.112396
407.0,0.112985
408.0,0.113817
409.0,0.114955
410.0,0.116358
411.0,0.11786300000000001
412.0,0.11933999999999999
413.0,0.120591
414.0,0.121626
415.0,0.12253399999999999
416.0,0.12334899999999999
417.0,0.12410199999999999
418.0,0.12488400000000001
419.0,0.12560000000000002
420.0,0.126325
421.0,0.127051
422.0,0.127703
423.0,0.12845800000000002
424.0,0.129228
425.0,0.129961
426.0,0.130669
427.0,0.13140000000000002
428.0,0.13207000000000002
429.0,0.132726
430.0,0.133389
431.0,0.13402
432.0,0.134598
433.0,0.135114
434.0,0.135693
435.0,0.13613799999999998
436.0,0.136601
437.0,0.137027
438.0,0.137401
439.0,0.13772600000000002
440.0,0.138092
441.0,0.138488
442.0,0.13886900000000002
443.0,0.13922800000000002
444.0,0.139657
445.0,0.14019
446.0,0.140796
447.0,0.14142
448.0,0.142181
449.0,0.142993
450.0,0.143713
451.0,0.144572
452.0,0.145404
453.0,0.146175
454.0,0.147065
455.0,0.147895
456.0,0.148846
457.0,0.149801
458.0,0.150697
459.0,0.151529
460.0,0.15231899999999998
461.0,0.152936
462.0,0.15354900000000002
463.0,0.154008
464.0,0.154578
465.0,0.154926
466.0,0.155465
467.0,0.156094
468.0,0.15678699999999998
469.0,0.15755
470.0,0.158411
471.0,0.159229
472.0,0.160029
473.0,0.160696
474.0,0.16134199999999999
475.0,0.16187300000000002
476.0,0.16238600000000003
477.0,0.162728
478.0,0.16322199999999998
479.0,0.163501
480.0,0.163868
481.0,0.164178
482.0,0.164636
483.0,0.165169
484.0,0.16574000000000003
485.0,0.16664500000000002
486.0,0.167636
487.0,0.16903500000000002
488.0,0.17068899999999998
489.0,0.172801
490.0,0.175042
491.0,0.177278
492.0,0.179174
493.0,0.181301
494.0,0.183229
495.0,0.18479800000000002
496.0,0.186195
497.0,0.18723900000000002
498.0,0.188287
499.0,0.189164
500.0,0.189938
501.0,0.19075399999999998
502.0,0.191344
503.0,0.191891
504.0,0.192502
505.0,0.193095
506.0,0.193698
507.0,0.19429200000000002
508.0,0.194986
509.0,0.195675
510.0,0.196516
511.0,0.19736499999999998
512.0,0.198327
513.0,0.19926100000000002
514.0,0.200294
515.0,0.20135899999999998
516.0,0.20243
517.0,0.20368200000000003
518.0,0.205011
519.0,0.206353
520.0,0.207815
521.0,0.20943799999999999
522.0,0.211158
523.0,0.212893
524.0,0.214743
525.0,0.216695
526.0,0.21869499999999997
527.0,0.220672
528.0,0.222774
529.0,0.224984
530.0,0.22717199999999999
531.0,0.229404
532.0,0.231653
533.0,0.233994
534.0,0.23630500000000002
535.0,0.23875
536.0,0.241158
537.0,0.24359000000000003
538.0,0.24606999999999998
539.0,0.24851199999999998
540.0,0.250885
541.0,0.253387
542.0,0.255874
543.0,0.25825600000000004
544.0,0.260668
545.0,0.263054
546.0,0.265436
547.0,0.26771100000000003
548.0,0.26995
549.0,0.272135
550.0,0.27436299999999997
551.0,0.276576
552.0,0.278667
553.0,0.28082999999999997
554.0,0.282771
555.0,0.284786
556.0,0.286785
557.0,0.2888
558.0,0.29074
559.0,0.292695
560.0,0.29453
561.0,0.296471
562.0,0.29844899999999996
563.0,0.30023700000000003
564.0,0.301975
565.0,0.303734
566.0,0.305362
567.0,0.307106
568.0,0.308817
569.0,0.310467
570.0,0.31206
571.0,0.313606
572.0,0.315155
573.0,0.316739
574.0,0.31822500000000004
575.0,0.31966300000000003
576.0,0.320967
577.0,0.32209699999999997
578.0,0.323455
579.0,0.324788
580.0,0.326181
581.0,0.327457
582.0,0.328634
583.0,0.329922
584.0,0.33116500000000004
585.0,0.332384
586.0,0.333519
587.0,0.334644
588.0,0.335739
589.0,0.33677999999999997
590.0,0.33774299999999996
591.0,0.33872599999999997
592.0,0.339681
593.0,0.34073
594.0,0.341645
595.0,0.342472
596.0,0.34332500000000005
597.0,0.344043
598.0,0.344846
599.0,0.345578
600.0,0.34625
601.0,0.347035
602.0,0.34773699999999996
603.0,0.348431
604.0,0.34914700000000004
605.0,0.349796
606.0,0.35045299999999996
607.0,0.35117899999999996
608.0,0.351899
609.0,0.352543
610.0,0.353042
611.0,0.353461
612.0,0.35416
613.0,0.35481900000000005
614.0,0.35551099999999997
615.0,0.356199
616.0,0.35684800000000005
617.0,0.35754600000000003
618.0,0.358212
619.0,0.35891599999999996
620.0,0.359591
621.0,0.360293
622.0,0.36109900000000006
623.0,0.361858
624.0,0.362575
625.0,0.363377
626.0,0.364189
627.0,0.36497399999999997
628.0,0.365834
629.0,0.3667
630.0,0.367588
631.0,0.368444
632.0,0.369269
633.0,0.370195
634.0,0.371236
635.0,0.37211599999999995
636.0,0.37306199999999995
637.0,0.374166
638.0,0.37518799999999997
639.0,0.376258
640.0,0.37734
641.0,0.378402
642.0,0.379612
643.0,0.38083599999999995
644.0,0.382046
645.0,0.383285
646.0,0.38443
647.0,0.38571399999999995
648.0,0.387043
649.0,0.388362
650.0,0.389786
651.0,0.391117
652.0,0.392453
653.0,0.39398299999999997
654.0,0.395539
655.0,0.39703000000000005
656.0,0.39846899999999996
657.0,0.399978
658.0,0.401689
659.0,0.403313
660.0,0.404897
661.0,0.40653100000000003
662.0,0.40828699999999996
663.0,0.40997500000000003
664.0,0.411604
665.0,0.413335
666.0,0.41505499999999995
667.0,0.41673699999999997
668.0,0.418648
669.0,0.42044800000000004
670.0,0.422251
671.0,0.424133
672.0,0.425891
673.0,0.427622
674.0,0.429337
675.0,0.43120600000000003
676.0,0.433069
677.0,0.434865
678.0,0.436584
679.0,0.43829799999999997
680.0,0.440116
681.0,0.441772
682.0,0.443401
683.0,0.44500799999999996
684.0,0.446597
685.0,0.44823
686.0,0.4498
687.0,0.451199
688.0,0.45264499999999996
689.0,0.453955
690.0,0.455346
691.0,0.456629
692.0,0.457808
693.0,0.45903799999999995
694.0,0.460205
695.0,0.461232
696.0,0.46218800000000004
697.0,0.463123
698.0,0.46419400000000005
699.0,0.464916
700.0,0.465578
701.0,0.46631300000000003
702.0,0.46710799999999997
703.0,0.46777700000000005
704.0,0.468257
705.0,0.46868099999999996
706.0,0.469169
707.0,0.46952599999999994
708.0,0.469816
709.0,0.469929
710.0,0.470211
711.0,0.47031599999999996
712.0,0.470545
713.0,0.470445
714.0,0.470385
715.0,0.470485
716.0,0.470123
717.0,0.46995600000000004
718.0,0.469731
719.0,0.46948500000000004
720.0,0.469042
721.0,0.468564
722.0,0.46830800000000006
723.0,0.467765
724.0,0.46719
725.0,0.46664900000000004
726.0,0.465917
727.0,0.465194
728.0,0.46441499999999997
729.0,0.46368200000000004
730.0,0.462769
731.0,0.462016
732.0,0.46110300000000004
733.0,0.460071
734.0,0.458896
735.0,0.45789499999999994
736.0,0.456774
737.0,0.45567100000000005
738.0,0.454168
739.0,0.45295699999999994
740.0,0.45144199999999995
741.0,0.450019
742.0,0.448829
743.0,0.44710099999999997
744.0,0.445672
745.0,0.444208
746.0,0.442744
747.0,0.44093200000000005
748.0,0.439275
749.0,0.437835
750.0,0.435831
751.0,0.43418999999999996
752.0,0.432441
753.0,0.43044400000000005
754.0,0.428567
755.0,0.42637099999999994
756.0,0.42451700000000003
757.0,0.42262500000000003
758.0,0.420681
759.0,0.418466
760.0,0.416396
761.0,0.41416
762.0,0.412284
763.0,0.41005699999999995
764.0,0.408
765.0,0.405481
766.0,0.403455
767.0,0.400855
768.0,0.398436
769.0,0.396304
770.0,0.39366
771.0,0.391513
772.0,0.389482
773.0,0.387243
774.0,0.384985
775.0,0.38238500000000003
776.0,0.379958
777.0,0.377492
778.0,0.375112
779.0,0.372681
780.0,0.36999200000000004
781.0,0.367755
782.0,0.365084
783.0,0.362872
784.0,0.360452
785.0,0.35808999999999996
786.0,0.355596
787.0,0.353056
788.0,0.350368
789.0,0.34795200000000004
790.0,0.34523400000000004
791.0,0.34263800000000005
792.0,0.34015799999999996
793.0,0.337575
794.0,0.335098
795.0,0.332459
796.0,0.330017
797.0,0.327355
798.0,0.324912
799.0,0.32246699999999995
800.0,0.319811
