Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.227136

Data ID,ASD_ILM_16          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,250-500um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.085010028
352.0,0.08589876
353.0,0.086537356
354.0,0.083881909
355.0,0.084062273
356.0,0.084535884
357.0,0.082863658
358.0,0.083133637
359.0,0.083688403
360.0,0.084139142
361.0,0.083232662
362.0,0.082779441
363.0,0.082797646
364.0,0.083562181
365.0,0.082288943
366.0,0.081325153
367.0,0.083049108
368.0,0.082868432
369.0,0.082261677
370.0,0.081514555
371.0,0.081271239
372.0,0.08136275
373.0,0.081510717
374.0,0.080587647
375.0,0.081155007
376.0,0.081813512
377.0,0.081420813
378.0,0.081203278
379.0,0.080864425
380.0,0.080351808
381.0,0.08034038
382.0,0.080184905
383.0,0.080014028
384.0,0.080225799
385.0,0.079701351
386.0,0.079364187
387.0,0.079958036
388.0,0.079286206
389.0,0.078964872
390.0,0.079223255
391.0,0.079167606
392.0,0.078651357
393.0,0.078044314
394.0,0.078324472
395.0,0.078601334
396.0,0.078575447
397.0,0.07795374
398.0,0.078102255
399.0,0.078118853
400.0,0.077912473
401.0,0.077878736
402.0,0.077670048
403.0,0.077459853
404.0,0.077631705
405.0,0.077527129
406.0,0.077284834
407.0,0.076940612
408.0,0.076764763
409.0,0.07668564
410.0,0.076680729
411.0,0.076610438
412.0,0.076485374
413.0,0.076388548
414.0,0.076500754
415.0,0.076383995
416.0,0.076273245
417.0,0.076274036
418.0,0.075964268
419.0,0.075881261
420.0,0.075991083
421.0,0.075691015
422.0,0.075533835
423.0,0.075410331
424.0,0.075154011
425.0,0.075102077
426.0,0.07507536
427.0,0.075008419
428.0,0.074985174
429.0,0.074836301
430.0,0.074583651
431.0,0.074439749
432.0,0.074332288
433.0,0.074256721
434.0,0.074220136
435.0,0.074179044
436.0,0.074153789
437.0,0.074154558
438.0,0.073903576
439.0,0.073802738
440.0,0.073795581
441.0,0.073444705
442.0,0.073342802
443.0,0.073309818
444.0,0.073145443
445.0,0.07309121
446.0,0.073014721
447.0,0.072871513
448.0,0.072805486
449.0,0.072726896
450.0,0.072631098
451.0,0.07249057
452.0,0.072362734
453.0,0.072286001
454.0,0.072326339
455.0,0.07219982
456.0,0.072086389
457.0,0.072035796
458.0,0.071807403
459.0,0.071734569
460.0,0.071743919
461.0,0.071501746
462.0,0.07149235
463.0,0.071500056
464.0,0.071315055
465.0,0.071221618
466.0,0.071146804
467.0,0.071075364
468.0,0.07105955
469.0,0.071014948
470.0,0.070950801
471.0,0.070902225
472.0,0.070733107
473.0,0.070609663
474.0,0.070695745
475.0,0.070570292
476.0,0.070518069
477.0,0.070590065
478.0,0.070461384
479.0,0.070403816
480.0,0.070389715
481.0,0.07035613
482.0,0.070327076
483.0,0.070302696
484.0,0.070282017
485.0,0.070209815
