Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Anorthite
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:49.251601

Data ID,ASTR_605            
Sample ID,TS-5A
Mineral Name,Anorthite
Grain Size,125-500um
Formula,(Feldspar)
Material Class,silicate

Wavelength
401.0,0.33640000000000003
402.0,0.3393
403.0,0.34149999999999997
404.0,0.3423
405.0,0.34299999999999997
406.0,0.3464
407.0,0.34740000000000004
408.0,0.348
409.0,0.34840000000000004
410.0,0.35090000000000005
411.0,0.35409999999999997
412.0,0.354
413.0,0.35350000000000004
414.0,0.35590000000000005
415.0,0.35710000000000003
416.0,0.3578
417.0,0.358
418.0,0.35869999999999996
419.0,0.3618
420.0,0.3624
421.0,0.3626
422.0,0.365
423.0,0.3686
424.0,0.3675
425.0,0.36950000000000005
426.0,0.37170000000000003
427.0,0.3732
428.0,0.3751
429.0,0.37560000000000004
430.0,0.3766
431.0,0.3797
432.0,0.381
433.0,0.3821
434.0,0.3821
435.0,0.38409999999999994
436.0,0.387
437.0,0.386
438.0,0.3876
439.0,0.389
440.0,0.3901
441.0,0.3912
442.0,0.391
443.0,0.3911
444.0,0.3942
445.0,0.3944
446.0,0.395
447.0,0.3956
448.0,0.39640000000000003
449.0,0.3973
450.0,0.39840000000000003
451.0,0.3987
452.0,0.4004
453.0,0.4028
454.0,0.40299999999999997
455.0,0.40380000000000005
456.0,0.4042
457.0,0.4079
458.0,0.4077
459.0,0.4078
460.0,0.4097
461.0,0.41259999999999997
462.0,0.414
463.0,0.4132
464.0,0.4147
465.0,0.41590000000000005
466.0,0.41700000000000004
467.0,0.4191
468.0,0.41850000000000004
469.0,0.4199
470.0,0.4217
471.0,0.4211
472.0,0.4228
473.0,0.4226
474.0,0.4244
475.0,0.4253
476.0,0.4242
477.0,0.4267
478.0,0.4268
479.0,0.4291
480.0,0.4294
481.0,0.42869999999999997
482.0,0.43
483.0,0.4322
484.0,0.4321
485.0,0.43329999999999996
486.0,0.4334
487.0,0.43520000000000003
488.0,0.4362
489.0,0.4347
490.0,0.4371
491.0,0.43799999999999994
492.0,0.4389
493.0,0.439
494.0,0.4396
495.0,0.4403
496.0,0.4435
497.0,0.44270000000000004
498.0,0.4439
499.0,0.44420000000000004
500.0,0.4471
501.0,0.44659999999999994
502.0,0.44630000000000003
503.0,0.44780000000000003
504.0,0.45020000000000004
505.0,0.4511
506.0,0.4514
507.0,0.4508
508.0,0.4522
509.0,0.4545
510.0,0.4543
511.0,0.4546
512.0,0.4557
513.0,0.45770000000000005
514.0,0.45799999999999996
515.0,0.4568
516.0,0.45890000000000003
517.0,0.4603
518.0,0.4612
519.0,0.46149999999999997
520.0,0.46090000000000003
521.0,0.4618
522.0,0.4632
523.0,0.4629
524.0,0.4632
525.0,0.4635
526.0,0.4658
527.0,0.4656
528.0,0.465
529.0,0.4664
530.0,0.467
531.0,0.4667
532.0,0.46759999999999996
533.0,0.46759999999999996
534.0,0.46840000000000004
535.0,0.46840000000000004
536.0,0.4681
537.0,0.4681
538.0,0.4696
539.0,0.4705
540.0,0.46990000000000004
541.0,0.469
542.0,0.4705
543.0,0.4702
544.0,0.4717
545.0,0.4708
546.0,0.4714
547.0,0.4727
548.0,0.4736
549.0,0.47240000000000004
550.0,0.473
