Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.2. Planetary Soil Analogues
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:32.439683

Data ID,ASD_PAL_11_2        
Sample ID,PSA001b
Mineral Name,Lunar highlands regolith Physical simulant CHENOBI
Grain Size,<45um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Crushed

Wavelength
351.0,0.417245556
352.0,0.418926443
353.0,0.416079228
354.0,0.415384283
355.0,0.416352225
356.0,0.41891897
357.0,0.423923792
358.0,0.426657194
359.0,0.42854133
360.0,0.429934364
361.0,0.429615612
362.0,0.430968168
363.0,0.433804944
364.0,0.43819462
365.0,0.439573538
366.0,0.439702445
367.0,0.439717302
368.0,0.443292319
369.0,0.446302127
370.0,0.447887409
371.0,0.450477729
372.0,0.452486473
373.0,0.453851424
374.0,0.453806379
375.0,0.453722399
376.0,0.454987386
377.0,0.45942949
378.0,0.461962223
379.0,0.464131454
380.0,0.466193486
381.0,0.466164217
382.0,0.467457257
383.0,0.469485661
384.0,0.470904168
385.0,0.472222296
386.0,0.473357665
387.0,0.474189197
388.0,0.475344612
389.0,0.476786664
390.0,0.478487923
391.0,0.479650871
392.0,0.48161193
393.0,0.483664443
394.0,0.483943251
395.0,0.48539331
396.0,0.4870062
397.0,0.488240317
398.0,0.48851192
399.0,0.489057378
400.0,0.489972091
401.0,0.490386418
402.0,0.491649419
403.0,0.493300266
404.0,0.494702552
405.0,0.495480736
406.0,0.496099826
407.0,0.496792044
408.0,0.497567055
409.0,0.498349332
410.0,0.499123721
411.0,0.499762412
412.0,0.500732815
413.0,0.501733109
414.0,0.502245296
415.0,0.503712287
416.0,0.504976444
417.0,0.505507313
418.0,0.506096304
419.0,0.50680403
420.0,0.507610089
421.0,0.508393374
422.0,0.509219065
423.0,0.510109283
424.0,0.511169893
425.0,0.512123512
426.0,0.512810599
427.0,0.513146165
428.0,0.513921266
429.0,0.514644768
430.0,0.515300421
431.0,0.516073446
432.0,0.516739123
433.0,0.517400055
434.0,0.51820991
435.0,0.518886499
436.0,0.519552294
437.0,0.520261088
438.0,0.520909684
439.0,0.521619605
440.0,0.52234625
441.0,0.522847109
442.0,0.523336996
443.0,0.523816563
444.0,0.52426867
445.0,0.524775045
446.0,0.525213926
447.0,0.525542494
448.0,0.526119386
449.0,0.5266018
450.0,0.526999403
451.0,0.527330462
452.0,0.527862458
453.0,0.528431759
454.0,0.528854034
455.0,0.529167834
456.0,0.52956775
457.0,0.530123232
458.0,0.53063103
459.0,0.531106089
460.0,0.531560984
461.0,0.532076907
462.0,0.532510985
463.0,0.53294358
464.0,0.533459088
465.0,0.533927979
466.0,0.534403869
467.0,0.534899984
468.0,0.535353277
469.0,0.535763572
470.0,0.536149788
471.0,0.536631253
472.0,0.537116336
473.0,0.537581194
474.0,0.538012662
475.0,0.538318634
476.0,0.538677924
477.0,0.539122143
478.0,0.539614758
479.0,0.540059096
480.0,0.540459131
481.0,0.540838704
482.0,0.541243246
483.0,0.541650279
484.0,0.542027717
485.0,0.54245788
486.0,0.542835022
487.0,0.543145798
488.0,0.543633371
489.0,0.543949307
490.0,0.544189624
491.0,0.544524716
492.0,0.544801211
493.0,0.545118867
494.0,0.545555435
495.0,0.545822797
496.0,0.546156407
497.0,0.546567413
498.0,0.54682665
499.0,0.547150058
500.0,0.547524472
501.0,0.547911221
502.0,0.548188606
503.0,0.548479276
504.0,0.54887255
505.0,0.549192518
506.0,0.549475775
507.0,0.549728666
508.0,0.550057708
509.0,0.5503928
510.0,0.550698357
511.0,0.550918746
512.0,0.551246128
513.0,0.551558861
514.0,0.551783106
515.0,0.552031074
516.0,0.552281592
517.0,0.552524341
518.0,0.552791585
519.0,0.553058887
520.0,0.553318539
521.0,0.553564016
522.0,0.553799648
523.0,0.554088124
524.0,0.554466807
525.0,0.554668396
526.0,0.554892167
527.0,0.555138949
528.0,0.555397059
529.0,0.555674918
530.0,0.555956395
531.0,0.556220851
532.0,0.556485426
533.0,0.556751483
534.0,0.557017303
535.0,0.557209521
536.0,0.557460692
537.0,0.557767968
538.0,0.558014928
539.0,0.55826171
540.0,0.558492301
541.0,0.558709547
542.0,0.558914042
543.0,0.55913888
544.0,0.559382756
545.0,0.559585175
546.0,0.559824069
547.0,0.560088821
548.0,0.560251267
549.0,0.560450483
550.0,0.560655453
551.0,0.560886874
552.0,0.561071204
553.0,0.561266388
554.0,0.561482982
555.0,0.561713632
556.0,0.561922338
557.0,0.562116336
558.0,0.562325872
559.0,0.562548041
560.0,0.562773709
561.0,0.562997539
562.0,0.5631792
563.0,0.563408783
564.0,0.563700046
565.0,0.56386261
566.0,0.564043619
567.0,0.564237261
568.0,0.564429716
569.0,0.564596788
570.0,0.564754073
571.0,0.564910588
572.0,0.565078193
573.0,0.565254517
574.0,0.565439559
575.0,0.565623296
576.0,0.565778921
577.0,0.565920194
578.0,0.566084833
579.0,0.566232393
580.0,0.566372064
581.0,0.566508354
582.0,0.566662852
583.0,0.566813851
584.0,0.566964435
585.0,0.567117925
586.0,0.567255758
587.0,0.567379415
588.0,0.567484095
589.0,0.567625426
590.0,0.567763555
591.0,0.567872742
592.0,0.567991952
593.0,0.568108433
594.0,0.568220823
595.0,0.568335288
596.0,0.568448922
597.0,0.56855633
598.0,0.568676963
599.0,0.568795935
600.0,0.568896285
601.0,0.568951501
602.0,0.569052266
603.0,0.569151074
604.0,0.569253499
605.0,0.569328287
606.0,0.569409243
607.0,0.569489072
608.0,0.569551346
609.0,0.569679274
610.0,0.569797416
611.0,0.569861765
612.0,0.569904764
613.0,0.569948771
614.0,0.569994616
615.0,0.570026524
616.0,0.570063295
617.0,0.570104218
618.0,0.5701503
619.0,0.570185707
620.0,0.570222656
621.0,0.570266485
622.0,0.570332318
623.0,0.570401293
624.0,0.570477504
625.0,0.570546361
626.0,0.570567356
627.0,0.570577913
628.0,0.570628266
629.0,0.570666579
630.0,0.570695818
631.0,0.570715331
632.0,0.57073508
633.0,0.570774817
634.0,0.570833236
635.0,0.570913598
636.0,0.57096235
637.0,0.571011101
638.0,0.571092294
639.0,0.571129421
