Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Dolomite
Other Information,mineral.carbonate.none.fine.vswir.c-5c.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:31.216741

Data ID,ASTR_98             
Sample ID,C-5C
Mineral Name,Dolomite
Locality,USA/ California/ Los Angeles County/ Palos Verdes
Grain Size,0-45um
Formula,CaMg(CO_3)_2
Material Class,carbonate

Wavelength
401.0,0.8001999999999999
402.0,0.7990999999999999
403.0,0.8019
404.0,0.8042
405.0,0.8029999999999999
406.0,0.8029999999999999
407.0,0.8024
408.0,0.8053
409.0,0.8081999999999999
410.0,0.8065000000000001
411.0,0.807
412.0,0.8059000000000001
413.0,0.8093
414.0,0.8105
415.0,0.8099
416.0,0.8093
417.0,0.8076000000000001
418.0,0.8111
419.0,0.8116
420.0,0.8105
421.0,0.8093
422.0,0.8105
423.0,0.8140000000000001
424.0,0.8140000000000001
425.0,0.8128
426.0,0.8134
427.0,0.8134
428.0,0.8162
429.0,0.8179000000000001
430.0,0.8151
431.0,0.8145
432.0,0.8151
433.0,0.8179000000000001
434.0,0.8179000000000001
435.0,0.8167
436.0,0.8173
437.0,0.8173
438.0,0.8201999999999999
439.0,0.8195999999999999
440.0,0.8190000000000001
441.0,0.8184999999999999
442.0,0.8184999999999999
443.0,0.8212999999999999
444.0,0.8208
445.0,0.8195999999999999
446.0,0.8184999999999999
447.0,0.8179000000000001
448.0,0.8208
449.0,0.8219
450.0,0.8195999999999999
451.0,0.8195999999999999
452.0,0.8201999999999999
453.0,0.8214
454.0,0.8220000000000001
455.0,0.8209000000000001
456.0,0.8197
457.0,0.8197
458.0,0.8227
459.0,0.8233
460.0,0.8220999999999999
461.0,0.8238
462.0,0.8227
463.0,0.8228
464.0,0.8256
465.0,0.8261
466.0,0.8233
467.0,0.8228
468.0,0.8234
469.0,0.8256999999999999
470.0,0.8262
471.0,0.8256999999999999
472.0,0.8245
473.0,0.8245999999999999
474.0,0.8262999999999999
475.0,0.8269
476.0,0.8269
477.0,0.8262999999999999
478.0,0.8259000000000001
479.0,0.8276
480.0,0.8299
481.0,0.8299
482.0,0.8270000000000001
483.0,0.8265
484.0,0.8293
485.0,0.8299
486.0,0.8305
487.0,0.8288
488.0,0.8265
489.0,0.8283
490.0,0.8289
491.0,0.8312
492.0,0.8294
493.0,0.8278
494.0,0.8284
495.0,0.8301000000000001
496.0,0.8336
497.0,0.8301000000000001
498.0,0.8291
499.0,0.8301999999999999
500.0,0.8325
501.0,0.8331000000000001
502.0,0.8325
503.0,0.8308
504.0,0.8314
505.0,0.8337
506.0,0.8354
507.0,0.8337
508.0,0.8319
509.0,0.8331000000000001
510.0,0.8342
511.0,0.8365
512.0,0.8342
513.0,0.8337
514.0,0.8342
515.0,0.8348
516.0,0.8387
517.0,0.8370000000000001
518.0,0.8348
519.0,0.8348
520.0,0.836
521.0,0.8382
522.0,0.8387
523.0,0.8365
524.0,0.8365
525.0,0.8365
526.0,0.8376
527.0,0.8387
528.0,0.8365
529.0,0.8348
530.0,0.836
531.0,0.8382
532.0,0.8387
533.0,0.8365
534.0,0.8348
535.0,0.8348
536.0,0.8376
537.0,0.8370000000000001
538.0,0.8370000000000001
539.0,0.836
540.0,0.836
541.0,0.8370000000000001
542.0,0.8382
543.0,0.8376
544.0,0.836
545.0,0.8348
546.0,0.8376
547.0,0.8382
548.0,0.8382
549.0,0.8382
550.0,0.8370000000000001
551.0,0.8382
552.0,0.841
553.0,0.841
554.0,0.8393
555.0,0.8387
556.0,0.8387
557.0,0.8399
558.0,0.8416
559.0,0.8405
560.0,0.8434
561.0,0.8393
562.0,0.841
563.0,0.8416
564.0,0.8439
565.0,0.8428
566.0,0.8405
567.0,0.8405
568.0,0.8422
569.0,0.8434
570.0,0.8428
571.0,0.8399
572.0,0.8376
573.0,0.8382
574.0,0.8399
575.0,0.8399
576.0,0.8382
577.0,0.8365
578.0,0.8387
579.0,0.8416
580.0,0.8405
581.0,0.8376
582.0,0.8376
583.0,0.8376
584.0,0.8405
585.0,0.8399
586.0,0.8387
587.0,0.8382
588.0,0.8387
589.0,0.8422
590.0,0.841
591.0,0.8405
592.0,0.8387
593.0,0.8387
594.0,0.8405
595.0,0.8416
596.0,0.8399
597.0,0.8393
598.0,0.8382
599.0,0.8416
600.0,0.8451000000000001
601.0,0.8416
602.0,0.8399
603.0,0.841
604.0,0.8422
605.0,0.8445
606.0,0.8434
607.0,0.841
608.0,0.841
609.0,0.8422
610.0,0.8445
611.0,0.8434
612.0,0.8416
613.0,0.841
614.0,0.8428
615.0,0.8451000000000001
616.0,0.8434
617.0,0.841
618.0,0.8399
619.0,0.8405
620.0,0.8428
621.0,0.8434
622.0,0.8422
623.0,0.841
624.0,0.8422
625.0,0.8451000000000001
626.0,0.8434
627.0,0.8416
628.0,0.841
629.0,0.8422
630.0,0.8456999999999999
631.0,0.8451000000000001
632.0,0.8428
633.0,0.8428
634.0,0.8439
635.0,0.8456999999999999
636.0,0.8439
637.0,0.8422
638.0,0.8416
639.0,0.8434
640.0,0.8456999999999999
641.0,0.8439
642.0,0.8434
643.0,0.8428
644.0,0.8445
645.0,0.8462000000000001
646.0,0.8439
647.0,0.8428
648.0,0.8428
649.0,0.8445
650.0,0.8468000000000001
651.0,0.8445
652.0,0.8428
653.0,0.8434
654.0,0.8462000000000001
655.0,0.8468000000000001
656.0,0.8451000000000001
657.0,0.8445
658.0,0.8434
659.0,0.8445
660.0,0.8473999999999999
661.0,0.8456999999999999
662.0,0.8439
663.0,0.8445
664.0,0.8456999999999999
665.0,0.8484999999999999
666.0,0.8468000000000001
667.0,0.8462000000000001
668.0,0.8456999999999999
669.0,0.8473999999999999
670.0,0.8491
671.0,0.848
672.0,0.8473999999999999
673.0,0.8462000000000001
674.0,0.8468000000000001
675.0,0.8473999999999999
676.0,0.8497
677.0,0.8473999999999999
678.0,0.8462000000000001
679.0,0.848
680.0,0.8484999999999999
681.0,0.8508
682.0,0.8503000000000001
683.0,0.848
684.0,0.8473999999999999
685.0,0.848
686.0,0.8508
687.0,0.8497
688.0,0.8473999999999999
689.0,0.8484999999999999
690.0,0.8503000000000001
691.0,0.852
692.0,0.8503000000000001
693.0,0.848
694.0,0.848
695.0,0.8497
696.0,0.8526
697.0,0.8508
698.0,0.8484999999999999
699.0,0.8497
700.0,0.8462000000000001
701.0,0.8462000000000001
702.0,0.8473999999999999
703.0,0.8497
704.0,0.8508
705.0,0.8491
706.0,0.8468000000000001
707.0,0.8491
708.0,0.8503000000000001
709.0,0.8514
710.0,0.8503000000000001
711.0,0.8503000000000001
712.0,0.8508
713.0,0.8526
714.0,0.8536
715.0,0.852
716.0,0.8508
717.0,0.8526
718.0,0.8536
719.0,0.8531
720.0,0.8526
721.0,0.8508
722.0,0.8514
723.0,0.8536
724.0,0.8548
725.0,0.8542000000000001
726.0,0.8514
727.0,0.8514
728.0,0.8536
729.0,0.8548
730.0,0.8536
731.0,0.8508
